@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.29284346,0.8904871,0.9436562,4.200897,-2.7225182,0.75364554,2.456805,1.5674199,7.460785,-0.32782054,-0.700456,1.6656569,1.2906033,5.125885,-8.761435,-0.38856924,0.41807544,-1.0759356,0.6020443,0.73117447,1.2144862,0.36245736,0.5346161,1.4749767,1.6679949,0.6677987,0.40036017,0.20084457,2.1490672,10.700151,0.5630637,0.81954575,1.4555116,0.0075334916,2.36504,-0.7844658,0.69576824,-0.86577094,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.12074151,0.16348544,0.40433332,2.4790955,-3.4673889,0.08905223,0.19400091,0.44045535,2.484436,-0.7134438,-0.39984173,0.54678243,0.73944736,3.0718994,-4.699241,-1.3558505,0.30197325,-0.2227187,0.9179894,0.5468047,0.5956548,0.8427045,0.2989954,0.35480458,1.8600487,0.7596689,0.40841347,0.38272035,1.029555,2.6900973,0.99785036,0.80702364,0.8087622,0.003007481,1.0548162,-0.12107243,0.4222314,0.07393821,TASCA_SINISTRA_DAVANTI_PANTALONI
0.22650877,0.25839537,0.50832605,2.5848389,-0.5790749,0.473852,1.8204027,1.349223,5.95047,-0.39188007,-0.93226707,2.4017532,1.549759,4.9806213,-12.1861515,0.47801584,-0.24296553,-0.50827926,0.37675464,0.3280033,0.87060183,0.14194407,0.107586145,0.75794744,0.5657999,0.20593657,0.36397418,0.3828964,4.333764,11.318373,0.4343924,0.5189792,1.1947244,0.0075354213,2.2578077,0.328603,-0.2063365,-0.12644945,TASCA_SINISTRA_DAVANTI_PANTALONI
0.14287817,0.49222112,0.7015847,3.5995483,-0.42041692,0.28516808,1.4923165,1.2216041,5.812683,-0.73949176,-0.8606104,3.285145,1.8124969,7.552643,-2.6157172,0.50103146,-0.16601957,-0.3313556,0.5743143,0.38708186,0.67398965,0.32983693,0.14983238,0.454262,0.43114638,0.19499213,0.4522643,0.7583643,1.2131869,1.5997415,0.6192576,0.47659454,0.7696224,0.00641829,2.5916376,0.5072981,0.11277404,0.5459517,TASCA_SINISTRA_DAVANTI_PANTALONI
0.014694747,0.60426074,0.7773421,4.015828,-0.62240875,-0.04959874,2.2457001,1.498566,6.404311,-1.0645924,0.13497573,0.4279877,0.6542077,3.563788,-1.0910394,-0.29627258,0.108869545,-0.36746413,0.51872396,1.1882191,2.2906578,0.26907456,1.4118648,5.2471137,0.46651873,0.8285151,1.7759526,0.79795194,1.4523298,1.8200718,0.62705076,1.1268426,1.7970517,0.0010038126,2.329611,0.10885289,-0.1982978,-0.7577807,TASCA_SINISTRA_DAVANTI_PANTALONI
0.72072834,2.2665253,1.5054983,7.0652676,-0.23939133,1.0238944,4.1824117,2.0450945,7.6345935,-0.1249325,-0.5192859,3.3703804,1.8358595,6.8661256,-3.554295,0.70390886,-1.3879219,-1.9717354,0.736151,0.8200509,1.1139711,0.5419183,0.6724835,1.2409316,1.6095101,0.25467396,0.15823074,0.83996403,3.7811992,4.5016203,0.92542815,1.0290035,1.1119217,0.009348497,3.5562804,0.3919798,-0.8049363,-0.7273481,TASCA_SINISTRA_DAVANTI_PANTALONI
0.4561811,1.0097626,1.0048695,4.089132,-0.2882987,1.2478535,1.8119285,1.346079,4.2320743,-0.011977797,-0.8359342,0.88624823,0.94140756,2.7672195,-67.63636,0.36557263,-0.54571414,-1.4927652,0.746516,1.0674117,1.4298579,0.55728614,1.1393677,2.0444932,18.268293,0.33557346,0.018369175,0.7589834,78.72727,103.72727,0.966224,1.4777042,1.5293598,0.011982607,2.7271829,0.25408047,-0.81328744,-0.62112665,TASCA_SINISTRA_DAVANTI_PANTALONI
0.27007708,0.5246138,0.7243023,3.6065483,-0.2158155,0.87213826,2.7766256,1.666321,4.9822173,-0.19694746,-1.7665383,0.50948805,0.71378434,3.3084462,?,0.30967233,-0.15288493,-0.49369904,0.43467152,1.0147355,2.3344882,0.18893933,1.0296881,5.449835,0.78092396,0.19350074,0.24778435,0.71265036,?,?,0.72388417,1.0901034,1.5059085,0.015179566,3.6287549,0.40883994,-0.59793746,-0.66801107,TASCA_SINISTRA_DAVANTI_PANTALONI
0.07003032,0.6932026,0.8325879,4.2186356,-0.47880083,1.3772168,1.9428638,1.3938665,5.594304,-0.10550459,-0.5571837,0.5644799,0.75131875,2.833193,-4.5214286,0.05084916,-0.12568623,-2.4717464,0.5973225,1.1081687,1.8552266,0.35679424,1.2280377,3.4418654,2.5583525,0.58873093,0.2301211,0.56373733,5.559524,9.861905,0.7540948,1.4890039,1.974558,0.011353494,2.6223466,0.43698505,-0.71842116,-0.70781916,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2877081,1.1292058,1.062641,4.668232,-0.2766455,1.0915412,3.4876404,1.8675225,7.650476,-0.16394052,-0.9096253,2.2765675,1.5088298,5.7946677,-9.903448,0.2635797,-0.316293,-1.1999899,0.5690111,0.70428157,1.2377291,0.3237736,0.49601245,1.5319732,0.93877554,0.19220056,0.20473537,0.5563197,6.88046,12.367815,0.6101884,0.8056082,1.3202614,0.011151608,3.118166,-0.008674965,-0.6194863,-0.6500996,TASCA_SINISTRA_DAVANTI_PANTALONI
0.5396691,0.9704753,0.98512703,5.356066,-0.17596567,1.3748205,2.9653594,1.7220219,5.501452,-0.013732553,-0.44840303,0.77590775,0.8808563,3.5576792,-5.983213,0.39253786,-1.2035358,-3.0660374,0.5720758,1.1183743,1.9549409,0.32727072,1.2507612,3.8217938,10.754099,0.26292586,0.024448898,0.8392616,8.940047,10.652277,0.9735732,1.5054945,1.5463598,0.01178256,2.5453491,0.7284167,-0.6564377,-0.717136,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.05089824,2.0052624,1.4160728,8.212374,-2.033465,0.90277463,5.983594,2.4461386,11.29801,-0.48751062,-0.759525,2.301018,1.5169107,5.791829,-3.9087641,-0.056379784,0.06701325,-1.1886042,0.5789013,0.9335242,1.6125792,0.33512676,0.8714675,2.6004117,1.4867586,1.1936674,0.8028657,0.35644117,2.2944899,6.4372187,0.72688675,1.417924,1.9506809,0.007872514,3.8360717,0.15430877,0.2759033,-0.70700014,TASCA_SINISTRA_DAVANTI_PANTALONI
0.7090101,1.2984784,1.1395079,4.9508734,-0.15375069,0.51631176,1.6433682,1.2819393,6.3524656,-0.18489069,0.4652718,2.9725878,1.7241194,6.028448,-0.23926392,1.3732209,1.5238622,1.1096992,0.88889384,0.6609217,0.7435328,0.79013234,0.4368175,0.55284095,0.66559166,0.5668498,0.85164803,0.80039763,0.88212097,1.1021034,0.7793625,0.8212517,1.0537481,0.006619,3.03888,0.8277848,0.6991693,0.7384181,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.31347394,0.34718144,0.58922106,1.9195958,-28.524725,0.3853968,0.46708485,0.68343604,2.4258745,-0.06504463,-0.7277272,1.3529667,1.1631709,3.069648,-124.21953,-0.8133797,0.4307575,-0.5295897,0.8621451,0.50656444,0.58756286,0.7432941,0.25660753,0.34523013,12.517957,0.6090305,0.048652545,0.028544566,2.6522071,92.91461,0.79130054,0.6253472,0.7902777,0.005874175,1.4669007,-0.8095814,0.9144105,-0.89302975,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.13534193,0.2862948,0.53506523,2.6699543,-4.295986,0.51177824,2.988725,1.7287929,8.988313,-0.41020074,-0.5943182,1.9403603,1.3929682,6.2671976,-41.919804,-0.26445425,0.22772637,-0.8611182,0.3095022,0.38411877,1.2410858,0.095791616,0.14754723,1.5402938,0.82837343,0.35382208,0.4271287,0.07909695,3.4525604,43.64973,0.29704732,0.42602044,1.4341837,0.0053059654,1.7760679,-0.8666851,0.82424235,-0.7811959,TASCA_SINISTRA_DAVANTI_PANTALONI
0.10694466,0.6232026,0.7894318,3.1581135,-1.5025345,0.16154304,0.73383754,0.8566432,3.6153631,-0.79186505,0.0753856,0.32210183,0.56754017,3.2114062,-0.63306266,0.6620196,1.4186351,2.14289,0.921541,1.3909708,1.5093966,0.84923786,1.9348,2.278278,1.1867912,1.523116,1.28339,0.6254621,0.6417343,1.0260162,0.8735259,0.9834052,1.1257882,0.0013767239,1.7954627,0.13460618,-0.4929691,0.058060847,TASCA_SINISTRA_DAVANTI_PANTALONI
0.16330974,1.1929349,1.0922155,5.3704834,-1.0970471,0.45745778,0.80547106,0.89748037,4.476471,-0.9519092,-0.031743366,1.7863367,1.336539,5.76355,-1.6279281,0.35699412,-5.1446886,-14.41113,1.2169799,0.8171969,0.6714958,1.48104,0.6678108,0.45090663,1.2869414,0.78689843,0.6114485,1.1166807,1.1676929,1.045682,1.1997137,0.9318013,0.77668643,0.0033113626,2.638514,0.2062197,0.0893286,-0.11589498,TASCA_SINISTRA_DAVANTI_PANTALONI
0.08175597,1.4133015,1.1888236,4.660187,-1.2028042,0.6454016,2.7264903,1.6512088,9.041595,-0.53236836,-0.85465366,4.313363,2.0768638,7.3080444,-3.1433306,0.12667458,-0.09565977,-0.7551616,0.7199717,0.5724129,0.79504913,0.51835924,0.3276565,0.63210315,0.8100806,0.45896623,0.5665686,0.35854653,1.1994325,3.345263,0.51541644,0.63767904,1.2372113,0.007257336,3.9001539,0.28122348,0.2655897,-0.4542333,TASCA_SINISTRA_DAVANTI_PANTALONI
0.9699914,2.0450816,1.4300635,6.6596985,-0.60959005,1.0469548,6.7234063,2.5929532,13.994446,-0.8239963,-0.73652667,7.257249,2.6939282,10.545502,-1.1664008,0.92648834,-1.3169807,-1.4214756,0.5515192,0.5308469,0.96251756,0.30417344,0.28179848,0.9264401,0.39895153,0.44422287,1.1134758,0.5392716,0.84998417,1.5761709,0.47588155,0.63152033,1.3270535,0.01077901,5.863385,0.57442296,-0.36690554,-0.42446122,TASCA_SINISTRA_DAVANTI_PANTALONI
0.47855377,0.65585786,0.8098505,4.2948914,-0.32664987,-0.30965424,0.36562055,0.60466564,3.7341309,-3.0900507,1.0467072,1.5842724,1.2586788,5.0019836,-0.31110364,-1.5454456,0.4571993,-0.29583654,1.339336,0.6434132,0.4803971,1.7938211,0.41398048,0.23078138,0.37484518,0.8909801,2.3769283,3.5459697,0.8485758,0.2393071,1.1501716,0.85863763,0.74653,0.0085131815,2.1335485,-0.47953904,0.33029738,-0.17013493,TASCA_SINISTRA_DAVANTI_PANTALONI
0.446097,1.1030376,1.050256,5.1312256,-0.6230043,-0.3212673,0.899211,0.94826734,6.125641,-3.2489126,1.2834882,2.942608,1.7154032,7.209778,-0.490132,-1.388554,0.3475661,-0.25030798,1.1075526,0.6122502,0.5527956,1.2266728,0.37485033,0.305583,0.42051426,0.83058155,1.9751567,2.1929448,0.65343785,0.2979728,0.8376635,0.7117037,0.84962964,0.010266657,3.031838,-0.2351003,0.07516621,0.21993333,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.24166255,1.680636,1.2963935,6.3552856,-1.1948084,-1.1901321,3.755058,1.9377972,7.7374268,-2.5067046,-0.47160593,2.512008,1.5849315,9.035187,-1.1547201,0.20305522,0.51242477,2.5235734,0.6690037,0.81794924,1.2226378,0.44756594,0.6690409,1.4948432,0.6255128,0.7145189,1.1422931,1.312324,0.6905453,0.5262003,0.8213694,0.70339286,0.856366,0.009372495,4.111698,0.08163712,0.14905651,0.48213115,TASCA_SINISTRA_DAVANTI_PANTALONI
0.039784964,0.010150235,0.100748375,0.46463013,-0.298729,0.07723577,0.0076096584,0.08723336,0.4486084,-0.2659863,0.04045051,0.0029262856,0.054095153,0.231781,-0.32478634,0.5151106,0.9835467,1.9093894,1.1549295,1.8624289,1.612591,1.3338622,3.4686413,2.6004496,1.1338837,1.8807733,1.6587003,1.0096025,2.0448282,2.0253794,1.0357143,2.0046084,1.9354838,6.7968474E-4,0.2090163,0.65930426,0.6263216,0.7813114,TASCA_SINISTRA_DAVANTI_PANTALONI
0.059723116,0.006265512,0.07915499,0.3300476,-0.5301358,0.11641514,0.021369917,0.14618453,0.7936096,-0.6302542,0.01274769,0.0067686,0.0822715,0.45181274,-1.0162059,0.5130184,4.6850147,9.132254,0.5414731,0.9621192,1.7768551,0.2931931,0.92567325,3.1572137,0.37270603,0.5021442,1.3472929,0.44309312,0.9625494,2.172341,0.41588157,0.73049647,1.7565012,9.3234336E-4,0.27878705,0.74935555,0.27632076,0.36829183,TASCA_SINISTRA_DAVANTI_PANTALONI
0.25253654,0.03523618,0.18771303,1.1279297,-0.89606524,0.15433663,0.03682112,0.1918883,0.9474182,-0.6903057,0.012424441,0.047094587,0.21701287,1.065979,-0.7124228,1.6362709,20.325787,12.422018,0.9782411,0.8649857,0.8842255,0.9569557,0.7482002,0.78185457,1.3776866,1.2019681,0.87245387,1.0613345,0.9556329,0.9004069,1.1905298,1.0581162,0.88877755,0.0021622216,0.643016,-6.055418E-4,0.11887884,0.39795354,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.15969008,4.428423,2.1043818,8.682709,-0.8441709,-0.710796,3.5019863,1.8713595,9.763641,-3.032633,-0.60033184,1.9470924,1.3953825,6.7099,-0.9504471,0.22466373,0.266003,1.1840051,1.1245203,1.5081038,1.3411086,1.264546,2.2743773,1.7985722,0.5413043,1.2155551,2.245604,1.9446031,1.3685863,0.70378697,0.88929003,1.2940147,1.4551098,0.0068405573,4.505625,-0.2870623,0.39755452,0.27179462,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.1929377,0.47843766,0.6916919,4.746704,-0.81391984,-0.27011833,2.2132351,1.4876946,6.6297913,-2.1769557,-0.11391722,0.9791179,0.98950386,6.708832,-0.5726877,0.71427107,1.6936659,2.3711808,0.4649421,0.69902897,1.5034753,0.21617119,0.48864153,2.260438,0.4688322,0.8718333,1.859585,1.2539649,0.6134365,0.48919755,0.71596587,0.7075307,0.9882184,0.0025616798,2.2513068,0.04140859,9.466528E-4,0.46650913,TASCA_SINISTRA_DAVANTI_PANTALONI
0.32305157,1.8481805,1.359478,6.905365,-0.2830072,-0.91801035,2.3107839,1.5201262,7.2898865,-2.891645,0.5255777,4.2390137,2.0588865,8.584442,-0.9665753,-0.35190406,0.61465997,-1.746669,0.8943192,0.6602977,0.7383244,0.7998068,0.43599305,0.545123,0.28120467,0.36100885,1.2837939,2.8732274,1.23298,0.42912722,0.94725275,0.8044046,0.84919745,0.008014824,4.0463014,-0.34660822,-0.31844124,0.64466256,TASCA_SINISTRA_DAVANTI_PANTALONI
0.055857487,0.5209182,0.7217466,3.0793762,-0.75691676,-0.084540606,0.92848194,0.9635777,3.9360046,-1.6630396,-0.098495595,0.14405708,0.37954852,1.8147278,-0.8715576,-0.66071784,-0.5671064,0.8583186,0.74902797,1.9015925,2.538747,0.5610429,3.616054,6.445236,0.5397332,1.5698397,2.9085476,1.1858604,1.807604,1.5242974,0.7823609,1.6968805,2.168923,0.0010166197,1.6580296,-0.26767975,-0.06414523,0.38036895,TASCA_SINISTRA_DAVANTI_PANTALONI
0.046325684,0.06840391,0.2615414,1.0702515,-1.0964849,0.046447754,0.059576742,0.24408348,0.8769226,-1.2143875,0.05630493,0.07194432,0.2682244,1.325531,-1.1933545,0.99737185,0.8227642,0.8249323,1.0715244,0.9750843,0.90999734,1.1481646,0.9507896,0.82809514,1.1639433,0.776151,0.6668289,1.2890996,0.8447205,0.6552795,1.2204628,0.8074134,0.6615633,6.1750435E-4,0.6453918,0.8047576,-0.27257952,-0.33277917,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.011248957,0.16968675,0.4119305,1.7880249,-0.54721665,0.01357932,0.08775404,0.2962331,1.2464905,-0.6350099,0.02401778,0.07904142,0.28114307,1.269989,-1.1744696,-0.82838887,-0.4683596,0.5653862,1.390562,1.4651989,1.0536739,1.9336631,2.146808,1.1102285,1.306269,0.9219202,0.7057659,1.5158417,1.9786812,1.3053349,1.4344473,1.4079058,0.98149705,2.1748772E-4,0.8461465,0.880107,-0.22889438,-0.156416,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.21735664,0.03968582,0.199213,0.8139038,-2.243342,-0.4024048,0.045415126,0.21310824,1.0809326,-10.029114,0.10084764,0.050495584,0.22471222,1.2176514,-0.39058307,0.54014426,-2.1552973,-3.990225,0.9347972,0.886525,0.9483607,0.8738459,0.7859265,0.8993881,0.57273704,1.6460248,2.8739626,2.5604858,0.28658557,0.11192625,0.75296444,0.66842103,0.8877193,0.0032078186,0.8328688,0.5530493,0.61307824,0.49177235,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.060368463,0.083906926,0.28966692,1.0606384,-0.8844548,-0.0030305237,0.088749245,0.29790813,0.9741211,-0.8659574,0.055798937,0.07007531,0.26471743,1.2753296,-1.9065238,19.920143,-1.0818927,-0.054311495,0.9723364,1.0942495,1.1253816,0.9454382,1.1973821,1.2664838,1.1011578,0.59506786,0.540402,1.0781282,1.2827235,1.1897691,1.0888158,0.8316583,0.7638191,5.752596E-4,0.74716645,0.67992055,-0.2874564,-0.37166932,TASCA_SINISTRA_DAVANTI_PANTALONI
0.09859331,0.040213488,0.200533,0.7434082,-0.13181248,0.10810309,0.05162487,0.22721107,0.87265015,-0.21621335,0.050243847,0.008000225,0.089443974,0.44754028,-0.1299892,0.91203046,1.9622961,2.1515687,0.88258463,2.2419956,2.5402613,0.7789557,5.0265446,6.4529276,0.5580801,1.6816834,3.0133374,0.91542435,1.658422,1.8116428,0.8518972,1.6610979,1.9498807,0.0010595729,0.3487879,0.94511706,0.88080513,0.8645367,TASCA_SINISTRA_DAVANTI_PANTALONI
0.32396978,0.11512298,0.33929777,1.4013672,-0.40479687,0.33007252,0.053772047,0.23188801,0.917511,-0.016860299,0.00944552,0.042060077,0.20508553,0.97839355,-0.9292334,0.98151094,34.298775,34.944874,1.4631968,1.6544209,1.1306893,2.1409447,2.7371082,1.2784581,26.54363,0.8568838,0.032282088,1.1055756,1.9670237,1.7791852,1.5273573,1.4323144,0.9377729,0.0033280167,0.88741267,0.78073823,-0.057781905,-0.029090043,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.0023989377,0.0033920053,0.058240924,0.38238525,-2.6182501,0.019937688,0.0022754692,0.04770188,0.28945923,-0.6251178,-0.0014012477,0.0011185968,0.03344543,0.20507812,-1.0041754,-0.12032176,1.7120012,-14.228525,1.2209356,1.7413718,1.4262601,1.4906839,3.0323753,2.0342176,2.4851308,2.6929016,1.0836055,0.59333503,1.0328064,1.74068,1.3210332,1.8645834,1.4114584,1.4077147E-4,0.10744375,0.6730319,0.050312303,0.45720375,TASCA_SINISTRA_DAVANTI_PANTALONI
0.5459535,1.2592139,1.122147,5.7774353,-0.4595476,-0.4625011,1.4432626,1.2013587,6.3798523,-2.8417575,0.52508396,2.1736872,1.474343,5.4356384,-1.0236201,-1.1804372,1.0397452,-0.88081366,0.93406487,0.7611166,0.8148434,0.87247735,0.57929856,0.66396976,0.3854603,0.66158694,1.7163557,2.3836153,1.4736531,0.61824286,0.9055751,1.0628808,1.173708,0.00616331,3.2899141,-0.06823424,0.1320719,0.54940337,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.7137371,1.2934674,1.137307,4.1026306,-6.1189895,0.6693596,1.512538,1.2298528,7.3550415,-0.7131484,-0.3849553,0.6968508,0.83477587,4.0748596,-2.2983794,-1.0662984,1.8540778,-1.7387984,0.92475057,1.3624101,1.473273,0.8551636,1.8561612,2.1705334,1.151738,1.2419096,1.0782918,0.13423134,0.4664789,3.4751866,0.55779845,1.0068152,1.8049804,0.0073020873,2.284679,-0.7725954,0.6315938,-0.3642359,TASCA_SINISTRA_DIETRO_PANTALONI
-0.63516533,1.4417092,1.200712,4.994507,-2.181942,0.661548,2.0376494,1.4274626,6.6500854,-0.5015073,-0.41820157,1.7136438,1.3090621,5.8607483,-2.4517498,-0.9601198,1.5188019,-1.581888,0.8411513,0.9172307,1.0904468,0.70753545,0.84131205,1.189074,1.5419366,0.82272303,0.53356475,0.3544056,0.9244568,2.608471,0.75104403,0.8521961,1.1346819,0.0070486367,2.626554,-0.77468586,0.6570835,-0.42848936,TASCA_SINISTRA_DIETRO_PANTALONI
-0.47609088,0.60232025,0.77609295,3.456421,-1.4824654,0.8368085,3.7957034,1.9482565,8.352661,-0.39880154,-0.027368506,3.6964474,1.9226147,8.720093,-1.3776596,-0.56893647,17.395575,-30.5756,0.39835256,0.40366536,1.0133369,0.15868475,0.16294572,1.0268518,0.86676705,0.40852123,0.47131607,0.23317108,0.37964004,1.628161,0.41381073,0.39637432,0.9578638,0.0067353225,3.7358415,-0.29013366,-0.28261343,-0.36548892,TASCA_SINISTRA_DIETRO_PANTALONI
-0.51296556,3.4423287,1.8553513,8.597146,-0.8211787,-0.090562195,2.129161,1.4591645,7.910738,-0.6615179,-0.26421037,2.6923935,1.6408515,8.92223,-0.6462144,5.664235,1.9415042,0.34276548,1.2715162,1.1307247,0.88927275,1.6167537,1.2785385,0.790806,1.2307953,1.1068168,0.89926964,0.9914932,0.8709931,0.878466,1.0867691,0.96356475,0.8866324,0.003893826,3.4639335,0.8729528,0.91803503,0.79682946,TASCA_SINISTRA_DIETRO_PANTALONI
-0.225263,1.2306311,1.1093382,5.1760864,-1.3168232,0.0499949,0.73898834,0.8596443,4.3034363,-0.87908506,0.044238783,1.5114468,1.2294091,5.7058716,-1.3022602,-4.5057197,-5.09198,1.1301147,1.2904619,0.90233445,0.6992337,1.6652917,0.8142073,0.48892778,1.4612895,0.91152954,0.62378436,0.9755279,0.90144867,0.9240625,1.2027799,0.90715086,0.7542119,0.0016092244,2.3850274,-0.51162636,-0.17398691,-0.003905381,TASCA_SINISTRA_DIETRO_PANTALONI
0.8525206,1.493283,1.2219996,7.1061707,-0.16638616,-0.07923223,0.67434686,0.82118624,3.939209,-1.2615262,0.8873525,3.2355185,1.7987547,6.161957,-0.3999709,-10.75977,0.9607462,-0.08929059,1.4880908,0.6793587,0.45653042,2.214414,0.4615282,0.20842004,0.4613248,0.5758143,1.2481755,3.4977267,1.3841834,0.395738,1.8039588,1.1532328,0.6392789,0.008683597,3.27687,0.02387,-0.088962644,-0.067142464,TASCA_SINISTRA_DIETRO_PANTALONI
1.098361,2.839729,1.6851496,6.757965,-0.14454873,-0.22638012,0.52746034,0.72626466,3.6924744,-1.5146259,1.5319359,2.0432103,1.429409,4.377136,-0.021486614,-4.851844,0.7169758,-0.14777389,2.3202968,1.1789135,0.50808734,5.3837776,1.3898369,0.25815275,0.3837483,9.269804,24.15595,4.0210323,1.3779209,0.3426784,1.8301996,1.5439239,0.8435822,0.012915271,3.3591187,-0.17122594,0.21866065,-0.31195557,TASCA_SINISTRA_DIETRO_PANTALONI
0.76778316,3.486682,1.8672659,9.065094,-0.47038877,-0.52476543,1.633994,1.2782778,6.0284424,-1.2434598,0.123318896,2.998757,1.731692,6.376648,-0.53281295,-1.4630978,6.225998,-4.255353,1.460767,1.0782899,0.7381669,2.13384,1.1627091,0.54489046,0.86791766,1.3083352,1.5074416,2.2943163,1.4819613,0.6459272,1.5037208,1.4216081,0.9453936,0.006749096,4.061191,0.25117335,0.616806,0.4353647,TASCA_SINISTRA_DIETRO_PANTALONI
1.3112411,3.5403316,1.8815769,7.15744,-0.040052682,0.8029556,2.0053754,1.4161128,6.5016174,-0.13866003,1.2477951,2.4182203,1.5550628,4.920807,-0.051634405,1.6330183,1.0508466,0.64349955,1.3286914,1.2099684,0.9106467,1.7654209,1.4640236,0.8292774,0.34814116,1.1408361,3.2769358,1.2052442,1.4707229,1.2202696,1.1008707,1.4545257,1.3212503,0.01414409,3.6127155,0.36040235,0.47835037,0.11174252,TASCA_SINISTRA_DIETRO_PANTALONI
0.62875366,1.2280836,1.1081893,5.6962585,-0.35978523,-0.33927155,1.0340586,1.0168867,6.0284424,-1.402973,1.0679779,2.665519,1.6326417,6.7259216,-0.6101565,-1.8532461,0.58873284,-0.31767654,1.0897864,0.6787707,0.62284744,1.1876345,0.46072963,0.38793892,0.42821038,0.59134066,1.3809583,1.6697949,1.0028492,0.60058224,0.94489723,0.84691125,0.89629984,0.009177983,3.246563,-0.38673568,0.1780768,-0.22650844,TASCA_SINISTRA_DIETRO_PANTALONI
