@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.001303396,2.1426668E-4,0.014637851,0.050201416,-0.6466466,-0.015625492,0.001685549,0.041055437,0.14312744,-0.7070064,-0.005542058,1.0871264E-4,0.010426535,0.054473877,-2.4863281,-0.08341472,-0.23518266,2.8194385,0.35653868,1.4039037,3.9375916,0.12711981,1.9709455,15.504628,0.33256114,0.5074627,1.525923,0.36360326,1.9511719,5.366211,0.35074627,0.92156863,2.627451,1.788212E-4,0.059749644,0.42716333,0.37355435,-0.26625395,TASCA_SINISTRA_DAVANTI_PANTALONI
0.11473229,0.85619485,0.925308,4.5736694,-0.80253536,0.22090925,0.61705965,0.78553146,4.634552,-0.52647316,-0.68379045,0.50763804,0.7124872,3.7576294,-2.4948342,0.5193639,-0.16778867,-0.32306573,1.1779388,1.2987012,1.1025201,1.3875399,1.6866246,1.2155504,1.273944,0.7591299,0.59588957,0.8357231,2.3599,2.8237824,0.9868633,1.2171688,1.2333713,0.0025713453,1.9907781,0.42236438,0.13830718,0.10967001,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.2623678,0.038987055,0.1974514,0.8352661,-13.883089,-0.14090353,0.37061992,0.6087856,2.6094055,-2.1665587,0.013494084,0.012944637,0.1137745,0.3855896,-0.7220935,1.8620386,-19.443174,-10.4418745,0.3243365,1.7354627,5.350809,0.105194174,3.0118308,28.631157,0.4364087,4.8189883,11.042375,0.0681048,0.2506474,3.6803188,0.32009825,2.166205,6.767313,0.001483161,0.87918204,0.7419251,-0.6642039,-0.78292924,TASCA_SINISTRA_DAVANTI_PANTALONI
0.22769964,0.78119904,0.8838546,4.7509766,-0.50649804,0.5309986,3.2044706,1.7901036,8.792725,-0.43552184,-0.7474131,0.9050866,0.9513604,3.9349365,-2.7954786,0.42881402,-0.3046503,-0.7104486,0.49374497,0.9290429,1.881625,0.24378411,0.8631208,3.5405128,0.59878165,0.5511435,0.9204416,0.5148736,3.0418875,5.908027,0.5403304,1.2073833,2.2345276,0.0033381155,2.9583502,-0.4938094,-0.40734482,0.37199217,TASCA_SINISTRA_DAVANTI_PANTALONI
0.22785601,0.59180033,0.7692856,4.375,-0.82162416,0.49058908,1.9182287,1.3850013,6.265564,-0.3345467,-0.7370627,1.3326231,1.154393,4.2671204,-4.5131693,0.4644539,-0.30914062,-0.6656002,0.55544037,0.6663984,1.1997659,0.30851394,0.4440868,1.4394383,1.2563462,0.56490743,0.4496431,0.5115557,3.103028,6.0658665,0.69826114,1.0252815,1.4683354,0.0032079031,2.6312022,-0.41824484,-0.6597928,0.5133789,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.58909464,1.7412269,1.3195555,4.8918085,-1.379085,0.29773724,1.6261483,1.2752053,5.5637608,-0.5900838,-0.44768783,2.454068,1.5665466,8.286998,-1.7640587,-1.9785722,1.3158603,-0.66505545,1.034779,0.84233403,0.8140232,1.0707675,0.7095268,0.6626338,1.3733728,0.5361515,0.39039037,0.5876397,0.6858191,1.1670742,0.879227,0.59029925,0.6713844,0.0055386215,3.4822884,-0.093781374,-0.30532438,-0.12965325,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.6765608,2.4080408,1.5517863,7.066489,-0.8321191,-0.6378277,9.0659685,3.0109746,14.316238,-0.77707005,0.85638255,2.8317444,1.6827788,7.6126027,-0.65982956,1.0607266,-0.7900217,-0.74479294,0.51537675,0.922157,1.7892872,0.2656132,0.8503736,3.201549,0.5126854,1.0605571,2.0686314,0.47876856,0.8409697,1.7565265,0.49359956,0.92826194,1.8805971,0.008717934,5.5066857,0.7504087,-0.77100873,-0.70669466,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.006546945,0.9248316,0.96168166,4.3982296,-0.82926834,-0.25864297,2.5846035,1.6076702,7.8031926,-1.4746221,0.25007245,0.49216846,0.7015472,3.400076,-0.8297173,0.025312673,-0.026180193,-1.0342722,0.59818345,1.3708011,2.2916067,0.3578234,1.8790957,5.251461,0.42879665,1.2931855,3.015848,0.7624951,1.2938856,1.69691,0.5636449,1.293568,2.2950053,0.002746769,2.6502886,0.22802557,-0.39450046,-0.58774394,TASCA_SINISTRA_DAVANTI_PANTALONI
0.88212687,1.3439736,1.1592988,6.0891047,-0.35619047,0.40667766,1.8455162,1.3584977,6.3261204,-0.58251834,0.043851685,0.8483903,0.92108107,4.4031167,-1.1789602,2.1691058,20.116146,9.273934,0.8533682,1.2586284,1.4748949,0.7282373,1.5841455,2.1753151,0.6867786,0.671282,0.9774359,1.1231663,2.2218864,1.9782346,0.9625338,1.3829079,1.436737,0.0074224914,3.1517856,-0.17802422,-0.38097668,-0.075293645,TASCA_SINISTRA_DAVANTI_PANTALONI
0.47853592,1.8803955,1.3712752,6.179513,-0.99447954,0.68304074,3.4122834,1.8472368,8.040209,-0.51113665,0.09932376,1.1535451,1.0740322,4.656015,-0.9218356,0.70059645,4.81794,6.876912,0.7423386,1.2767543,1.7199082,0.55106664,1.6301014,2.958084,1.132974,1.37965,1.2177243,0.5823192,1.2788703,2.1961675,0.7685762,1.3272108,1.7268435,0.0064113345,3.7637894,0.13188343,-0.59584934,-0.3897409,TASCA_SINISTRA_DAVANTI_PANTALONI
0.09152639,0.8368925,0.9148183,3.9596286,-0.5949803,0.49075985,5.017377,2.2399502,9.178862,-1.1821086,0.28752965,1.1011319,1.0493484,4.1795397,-0.97517323,0.18649934,0.31831983,1.7068148,0.4084101,0.87179655,2.1346107,0.16679882,0.76002926,4.556563,0.29705158,0.71580815,2.40971,0.59018296,1.1732101,1.9878753,0.43138558,0.9473839,2.1961417,0.0044315676,3.5393906,0.24818753,-0.46259612,7.184038E-5,TASCA_SINISTRA_DAVANTI_PANTALONI
0.06293313,1.3235041,1.1504365,6.7928214,-0.78262264,0.85329944,4.2463994,2.0606794,9.748187,-0.37711427,0.07188616,1.1778132,1.085271,4.863709,-1.5934854,0.073752694,0.8754555,11.87015,0.55828017,1.0600454,1.8987695,0.31167677,1.1236961,3.6053252,1.1171625,0.9979558,0.89329517,0.53831553,2.0319219,3.7745926,0.6968292,1.396634,2.0042703,0.006554439,3.1534376,0.13749056,0.33421028,-0.4511613,TASCA_SINISTRA_DAVANTI_PANTALONI
0.05461378,1.4160464,1.1899775,5.691639,-0.9347828,0.4298642,2.5316362,1.5911117,7.6965027,-0.98324645,-0.7963466,1.2763076,1.1297379,5.0947633,-3.4177463,0.12704891,-0.06858041,-0.53979534,0.74789065,1.0533218,1.4083902,0.55934036,1.1094868,1.9835628,0.72067046,0.69767445,0.9680908,0.75803345,2.5508323,3.3650656,0.73950976,1.1171547,1.5106694,0.0060440376,3.270767,0.38548458,-0.38602698,-0.33754867,TASCA_SINISTRA_DAVANTI_PANTALONI
0.14102584,0.24735598,0.49734896,2.0986588,-0.32861045,0.15427081,0.24546558,0.49544483,2.1359634,-0.661692,0.14730015,0.05249148,0.2291102,0.99870145,-0.59353787,0.9141447,0.95740455,1.0473229,1.0038433,2.170785,2.162474,1.0077013,4.7123075,4.676294,0.6102761,1.3954164,2.2865329,1.2288557,2.5204082,2.0510204,0.982535,2.1013875,2.1387408,0.0017047008,0.9116284,0.8985624,0.23470367,0.15966158,TASCA_SINISTRA_DAVANTI_PANTALONI
0.100374326,0.90062094,0.9490105,4.148288,-1.5388134,0.86124206,2.9904375,1.7292881,12.656969,-1.1817013,-0.37433398,1.0708864,1.0348364,5.2962084,-1.3752395,0.11654601,-0.2681411,-2.3007317,0.5487868,0.9170633,1.6710739,0.30116695,0.84100515,2.792488,0.36676,0.8199513,2.235662,0.28164607,0.73279154,2.601817,0.32774732,0.7832562,2.389817,0.0062961676,3.0696058,0.22168908,-0.22528641,0.02696241,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.20488507,0.5408973,0.7354572,3.8551793,-1.7844507,0.5019084,3.0480812,1.7458755,9.795162,-0.9737974,-1.0639106,3.3451185,1.8289665,8.884925,-3.59537,-0.40821204,0.19257733,-0.47175807,0.4212541,0.40211627,0.9545694,0.17745502,0.1616975,0.9112027,0.51124835,0.3554125,0.6951856,0.27899474,0.7160968,2.5667038,0.39357993,0.43390116,1.1024474,0.007960446,3.23126,0.2838178,-0.25665697,-0.34621018,TASCA_SINISTRA_DAVANTI_PANTALONI
0.087413475,0.4857211,0.69693696,3.5428853,-0.92138755,0.9200682,1.2944975,1.1377598,3.809348,-0.41544572,0.24366996,0.2950085,0.54314685,3.1741009,-0.8473948,0.095007606,0.3587372,3.7758787,0.6125519,1.2831465,2.0947554,0.37521982,1.6464647,4.3880005,1.5195421,1.1669108,0.7679358,0.6851485,1.0732011,1.5663774,0.9300503,1.1161854,1.2001345,0.00632976,2.3084888,0.3894574,-0.34199122,0.07531771,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.15875971,0.6991987,0.83618104,3.511963,-1.3988494,-0.7108132,1.4695622,1.212255,5.431366,-0.97927034,0.55185807,3.5999587,1.8973557,8.827972,-0.8680801,0.2233494,-0.28768215,-1.2880363,0.6897732,0.44070864,0.63891816,0.4757871,0.1942241,0.40821642,0.7620989,0.49922076,0.6550603,0.5335105,0.30980003,0.58068216,0.6466077,0.39782214,0.615245,0.0031081205,2.9686112,0.43759096,-0.580052,-0.8242767,TASCA_SINISTRA_DAVANTI_PANTALONI
0.24081783,0.9716732,0.9857348,4.1539,-0.7639931,0.27401656,1.5175655,1.2318951,8.131561,-1.1627051,-0.311068,2.5073595,1.5834644,6.7515564,-1.7454813,0.8788441,-0.7741646,-0.8808896,0.8001776,0.6225178,0.7779746,0.6402842,0.38752848,0.60524446,0.41153085,0.41912928,1.0184639,0.62630016,0.9575771,1.5289427,0.5108367,0.61525077,1.204398,0.0016251457,2.985499,0.22733346,-0.35421735,-0.08844298,TASCA_SINISTRA_DAVANTI_PANTALONI
0.35744163,1.462351,1.209277,7.4842834,-0.7991314,0.27486876,3.1670783,1.7796286,11.358337,-0.27795166,-0.27855256,0.82467073,0.90811384,4.716797,-4.3376617,1.3004084,-1.2832108,-0.98677516,0.6795109,1.331636,1.9596977,0.46173504,1.7732544,3.8404155,1.3456619,0.8672688,0.6444924,0.46804434,4.7075095,10.057828,0.6589242,1.5867301,2.4080615,0.0017785516,2.6941288,-0.26721558,0.35437387,-0.50553644,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.5398941,2.1306062,1.4596596,7.517395,-1.5280691,-0.56362534,2.5997646,1.6123786,7.842102,-3.6212223,-0.39107132,2.0001616,1.4142708,7.1969604,-1.4282831,0.9578954,1.3805516,1.4412341,0.9052834,1.0320934,1.1400777,0.8195381,1.065217,1.2997773,0.739419,1.0733894,1.451666,1.7522771,1.003295,0.5725664,0.9585944,1.0445236,1.0896409,0.0031177895,3.5571978,-0.03222008,0.046901006,0.2395612,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.05737013,1.9282885,1.3886282,6.4482117,-1.6843723,0.098003276,1.4217268,1.1923618,6.394806,-0.89656657,-1.13595,3.4993298,1.8706496,9.584198,-5.5505915,-0.5853899,0.0505041,-0.08627429,1.1646031,0.7423241,0.6374052,1.3563002,0.55104506,0.40628546,1.3384212,0.4982188,0.37224364,0.7124219,1.6418039,2.3045387,1.0083514,0.6727962,0.6672239,0.0041971034,3.3433924,0.06688724,0.62776375,0.25756362,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.369231,0.22183372,0.47099227,1.8435669,-2.0605938,0.44183558,0.72159195,0.84946567,3.289795,-0.6002019,0.2952843,0.21900825,0.4679832,1.9792175,-0.40826872,-0.83567506,-1.2504253,1.4963057,0.55445707,1.0064299,1.8151628,0.30742267,1.0129012,3.2948163,1.0058986,2.1631742,2.1504893,0.2929943,0.42859313,1.4628037,0.56038964,0.93146247,1.6621695,0.004229435,1.7615424,-0.061197173,-0.014867497,-0.17553677,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.08376554,0.01375248,0.11727097,0.5415344,-1.1218462,0.013033124,0.007861924,0.08866749,0.55755615,-0.33929554,-0.012445633,0.0055638975,0.07459154,0.44433594,-0.72043014,-6.427127,6.7305164,-1.0472045,1.3225926,1.5721751,1.1887071,1.7492511,2.471735,1.4130247,2.0270066,1.5387895,0.7591438,0.61305577,0.98818386,1.6118989,0.97126436,1.21875,1.2548077,3.0491847E-4,0.22075379,0.5638002,0.64574593,0.6975971,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.6598419,1.3310772,1.1537232,4.2585754,-3.8039453,-0.21939725,0.48730662,0.6980735,3.234253,-1.6451025,-0.6953938,1.4593499,1.2080356,4.2767334,-13.67742,3.0075214,0.9488751,0.31550074,1.6527246,0.95504075,0.5778584,2.7314982,0.9121029,0.33392036,1.6763941,0.8461238,0.5047285,0.7249947,3.0423126,4.196324,1.3167107,0.99575424,0.75624377,0.0034872764,1.8739046,0.68066514,0.79626334,0.9392895,TASCA_SINISTRA_DAVANTI_PANTALONI
0.85718554,0.44554347,0.6674904,1.9792175,-0.009290672,0.796758,0.24537739,0.4953558,1.7506409,-0.0056713093,-0.30206376,0.33971757,0.58285296,2.8871155,-3.258034,1.0758418,-2.8377635,-2.6377146,1.3474969,1.1452124,0.8498813,1.8157479,1.3115114,0.7222982,1.8454405,0.008247337,0.0044690347,1.1265131,2.8921595,2.5673554,1.1305674,0.6855346,0.6063633,0.0044272863,2.1072295,0.80501676,-0.43337756,-0.6216033,TASCA_SINISTRA_DAVANTI_PANTALONI
0.034432504,1.215499,1.1024967,5.2156067,-0.48286813,0.47427738,2.8267267,1.6812872,10.656586,-1.9208751,0.4557855,0.6574767,0.81084937,3.4703064,-0.49050373,0.07259993,0.075545415,1.0405715,0.6557456,1.3596814,2.073489,0.43000233,1.8487332,4.2993565,0.24234085,1.4871466,6.136591,0.9640448,1.5106628,1.5670048,0.4894257,1.502924,3.070791,0.0031217267,2.904755,-0.69130915,-0.60837877,0.6865293,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.06394768,0.031733096,0.17813785,0.58532715,-2.0624301,0.25377402,0.057912234,0.24064961,0.71777344,-0.30293882,-0.0035069783,0.0024243412,0.049237598,0.15808105,-0.745283,-0.2519867,18.23441,-72.36259,0.7402375,3.6179233,4.8875175,0.5479515,13.089369,23.887823,2.3620737,5.839512,2.472197,0.34695178,2.1101751,6.0820417,0.8154762,3.7027028,4.5405407,0.0054527186,0.49565253,-0.10837256,0.6647692,-0.10310348,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.07068481,1.2746649,1.1290106,6.9309998,-1.0946158,0.35465783,3.0361316,1.7424499,7.5387573,-1.5922253,0.01328347,0.86488706,0.92999303,6.9470215,-0.8270689,-0.19930425,-5.3212614,26.699186,0.64794433,1.2139989,1.8736161,0.4198319,1.4737934,3.510437,0.78220695,1.1517754,1.4724689,1.1377963,0.87025756,0.7648624,0.9193823,0.9976937,1.0851784,0.0013159164,2.7950308,-0.04646067,0.29115167,0.56491506,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.14443047,0.1261331,0.35515222,1.4323425,-1.17715,0.7376095,0.05144472,0.22681428,0.71243286,0.35726774,0.28137136,0.01106538,0.10519211,0.2947998,0.2937564,-0.19580886,-0.51330906,2.6214805,1.5658283,3.376225,2.156191,2.4518182,11.398895,4.64916,-1.9556121,-6.315829,3.2295918,0.59353274,1.5761076,2.6554687,2.0104947,4.8586955,2.4166667,0.018664116,1.3074018,-0.7702411,0.42617354,-0.061479986,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.9437294,2.1576648,1.4688991,6.9950867,-18.436531,0.37177277,0.375231,0.612561,3.307953,-0.14080186,-0.34659576,0.6157025,0.78466713,3.5910034,-4.1978974,-2.5384576,2.7228532,-1.0726408,2.397964,1.8720028,0.7806635,5.750231,3.504395,0.60943556,16.251598,2.287882,0.1407789,0.12411529,0.5209382,4.1972127,2.1146271,1.9479476,0.92117786,0.0038282129,1.9944897,-0.68964815,0.73336184,-0.8024841,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.40221423,0.9687409,0.9842464,4.015045,-1.9553214,-0.12909593,0.2879339,0.5365947,2.280426,-2.5657194,-0.37600696,0.49083716,0.7005977,4.150696,-1.2246393,3.115623,1.0696989,0.34333387,1.8342454,1.4048667,0.76590985,3.364456,1.9736502,0.58661795,1.6189219,1.1626109,0.71813893,2.124305,0.728156,0.34277374,1.7606558,0.9673186,0.54940814,0.0020639752,1.8542365,0.8605248,0.295014,0.45227668,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.7773259,1.0729676,1.0358415,4.6398926,-3.056239,-0.3089447,0.23183832,0.48149592,3.5098267,-0.7134599,0.36652797,1.4797237,1.2164389,4.466858,-0.43869546,2.5160682,-2.120782,-0.84289527,2.1512985,0.851536,0.39582416,4.628086,0.7251135,0.15667675,2.392161,2.566701,1.0729634,0.5584351,0.36842674,0.65974855,1.321972,1.0387374,0.7857484,0.0031383154,2.1507955,-0.14280194,-0.8157784,0.1398476,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.5419365,1.494882,1.2226536,4.728546,-5.520431,0.02617739,0.11176909,0.33431885,1.8190002,-0.916159,-0.07930662,0.39572817,0.62906927,2.836914,-0.53277934,-20.702465,6.8334336,-0.33007824,3.6571484,1.9435914,0.53145,13.374736,3.7775476,0.28243905,4.6031194,4.059854,0.8819788,0.76392394,0.39181837,0.5129023,2.5995302,1.6667922,0.64118975,0.0019239783,1.5351417,0.022488246,-0.67470926,0.37081075,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.3520766,0.9844149,0.99217683,4.458313,-2.0647395,-0.105026454,0.2164836,0.46527797,2.724762,-1.3669525,-0.19622928,0.9080725,0.95292836,4.6580505,-1.2435436,3.3522658,1.7942103,0.5352231,2.132439,1.0411872,0.48826122,4.5472956,1.0840708,0.23839903,1.9087533,1.1633531,0.60948324,1.2636825,0.70066,0.55445886,1.636221,0.95711994,0.5849576,0.0014313629,1.5985295,-0.20892344,-0.4434434,0.69863224,TASCA_SINISTRA_DAVANTI_PANTALONI
0.03148114,0.107995875,0.32862726,1.6662598,-0.8332606,0.100155,0.016998725,0.13037916,0.6867981,-0.2892046,-0.25521553,0.21472734,0.4633868,2.3979187,-4.6435394,0.31432417,-0.123351194,-0.39243305,2.5205505,0.7091856,0.2813614,6.353175,0.50294423,0.07916423,4.9157176,0.3838551,0.0780873,1.7061267,2.1391222,1.2537887,2.4261274,0.6948775,0.28641427,9.962659E-4,0.735503,0.16257814,0.27142212,-0.35444218,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.10152449,0.08682462,0.29466018,2.6008606,-0.391474,-0.07332598,0.08294765,0.28800634,1.2454224,-2.2410753,-0.29011133,0.45965013,0.677975,2.6948547,-6.864713,1.3845637,0.34995008,0.25275117,1.0231031,0.43461806,0.42480376,1.0467399,0.18889284,0.18045823,0.8496908,0.31107852,0.3661079,4.864234,5.454934,1.1214374,2.0883362,0.9651209,0.46214825,0.0011087303,0.7245557,0.32017365,0.105803475,0.8729736,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.29506925,0.9243959,0.9614551,4.985962,-1.7331126,-0.32524928,1.3604779,1.1663953,6.4738464,-2.2837472,-0.18648621,1.7598763,1.3266033,9.854431,-0.7424643,0.9072095,1.5822577,1.744093,0.8242961,0.7247495,0.87923443,0.6794641,0.5252619,0.77305317,0.70222694,0.7529653,1.0722535,0.9253346,0.32256985,0.3485981,0.7701699,0.5059614,0.65694773,0.00166239,2.0044274,0.8116514,0.30876282,-0.01892556,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.2852396,0.3974369,0.63042593,3.3955383,-1.3608606,-0.08694719,0.44220132,0.6649822,4.476471,-2.4282207,-0.33167994,0.24820513,0.4982019,2.5527954,-3.5125964,3.2806077,0.8599845,0.26214182,0.9480343,1.2654024,1.3347645,0.89876914,1.6012437,1.7815962,0.6173007,0.9849953,1.5956491,1.1014665,2.5424287,2.3082213,0.7585302,1.3301256,1.7535565,0.0015540735,1.3633319,-0.07947326,-0.0049535497,0.022822678,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3022906,0.46144578,0.679298,3.4906006,-4.09397,0.009792301,0.5020479,0.7085534,4.608917,-0.6037911,-0.05440377,0.2708957,0.5204764,2.5442505,-0.8790993,-30.870232,5.556427,-0.17999305,0.9587111,1.3051466,1.3613554,0.919127,1.7034076,1.8532887,1.6167787,2.3568957,1.4577725,0.23844744,0.5060969,2.122467,0.7573581,1.3719563,1.8115029,0.0010744868,1.4316107,-0.48184836,0.2634746,-0.25371996,TASCA_SINISTRA_DIETRO_PANTALONI
-0.27005434,0.37580594,0.61303014,2.8625488,-1.4045733,-0.17426582,0.4482993,0.66955155,3.902893,-1.3843393,-0.13792874,0.35951746,0.59959775,2.8849792,-1.3433394,1.549669,1.9579265,1.2634482,0.9155832,1.0224023,1.1166679,0.83829254,1.0453066,1.2469472,0.7379011,1.0110346,1.3701493,0.727271,0.9669575,1.3295697,0.7334428,0.9922251,1.3528323,0.001227179,1.5052589,-0.34715885,-0.06340054,0.25374997,TASCA_SINISTRA_DIETRO_PANTALONI
-0.79707146,2.9844894,1.7275674,8.49589,-0.8835067,-0.029339632,1.8432565,1.3576658,6.3812437,-1.0377809,-2.1800542,4.070763,2.0176132,9.629955,-1.0162913,27.167057,0.36562002,0.013458212,1.2724541,0.85624313,0.6729069,1.6191396,0.73315233,0.45280367,1.2263037,0.82103634,0.6695212,1.4404356,0.9444321,0.65565723,1.3313847,0.88223565,0.6626452,0.015475888,5.1057625,-0.14281507,0.60901314,0.25025603,TASCA_SINISTRA_DIETRO_PANTALONI
0.09041991,0.034999304,0.18708101,0.6291199,-0.40019017,-0.10733122,0.038634725,0.19655718,0.6782532,-3.5971663,-0.019385321,0.005302501,0.07281827,0.27450562,-1.9095908,-0.84243816,-4.6643496,5.5367265,0.95178926,2.5691493,2.6992838,0.90590274,6.600528,7.286133,0.33880568,0.998052,2.9457948,3.0454028,4.762413,1.563804,0.9275591,2.2918289,2.470817,4.8685246E-4,0.36213103,-0.9627261,-0.8102037,0.90125275,TASCA_SINISTRA_DIETRO_PANTALONI
0.049017813,0.68207884,0.82588065,4.7958374,-1.2439421,-0.0067937514,0.47666398,0.6904086,3.521576,-0.896182,-0.1548809,0.6167843,0.78535616,3.1562805,-2.1781027,-7.215132,-0.31648713,0.04386436,1.1962202,1.0516001,0.8791025,1.4309427,1.1058629,0.77282125,1.5973487,1.2290426,0.76942664,1.1507891,2.1520143,1.8700335,1.3618441,1.5194585,1.115736,6.3762575E-4,1.8157176,-0.07646924,0.29869354,0.06630815,TASCA_SINISTRA_DIETRO_PANTALONI
0.15750413,0.46511462,0.6819931,3.912506,-0.9048928,-0.07062422,1.9033127,1.379606,7.608185,-2.587045,-0.28958565,0.23245691,0.48213786,2.0368958,-2.3944464,-2.2301717,-0.54389477,0.24388024,0.49433905,1.414519,2.8614347,0.2443711,2.0008638,8.187809,0.3387142,1.2935305,3.8189435,0.9683676,3.4228246,3.5346336,0.5142496,1.9208181,3.735186,0.0011466934,2.0023756,0.10847525,-0.06228299,0.510717,TASCA_SINISTRA_DIETRO_PANTALONI
-0.10924786,0.45458353,0.6742281,3.735199,-1.1939306,-0.6897914,0.99392414,0.9969574,8.573761,-0.559017,-0.52765816,0.49603194,0.70429534,4.4540405,-0.8195305,0.15837812,0.20704287,1.3072695,0.67628574,0.9573087,1.4155389,0.45736238,0.91644,2.0037503,0.6611871,1.0132346,1.5324475,0.30957818,0.6954982,2.2465997,0.43565467,0.8386091,1.92494,0.0031599696,2.0767603,0.07494466,0.008377814,0.20418197,TASCA_SINISTRA_DIETRO_PANTALONI
0.29586792,1.0605749,1.0298421,4.803314,-0.64789087,-0.35098648,3.0266562,1.7397288,8.205261,-0.72793967,-0.53144073,0.5130288,0.7162603,3.4510803,-2.3628225,-0.842961,-0.55672795,0.6604433,0.59195554,1.4378042,2.4289057,0.35041142,2.0672815,5.8995833,0.54633015,0.77881116,1.4255321,0.61383086,2.840282,4.627141,0.58539444,1.3918291,2.377592,0.0025080447,3.0094523,0.27798754,0.117602184,0.6395664,TASCA_SINISTRA_DIETRO_PANTALONI
