@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.2623678,0.038987055,0.1974514,0.8352661,-13.883089,-0.14090353,0.37061992,0.6087856,2.6094055,-2.1665587,0.013494084,0.012944637,0.1137745,0.3855896,-0.7220935,1.8620386,-19.443174,-10.4418745,0.3243365,1.7354627,5.350809,0.105194174,3.0118308,28.631157,0.4364087,4.8189883,11.042375,0.0681048,0.2506474,3.6803188,0.32009825,2.166205,6.767313,0.001483161,0.87918204,0.7419251,-0.6642039,-0.78292924,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.16682526,1.4686488,1.2118782,6.5229797,-1.0683866,0.4602741,2.5808678,1.6065079,8.792725,-0.43552184,-0.5452063,1.3365747,1.1561033,6.422577,-0.8223263,-0.36244765,0.30598557,-0.84422004,0.75435555,1.0482439,1.3895886,0.56905234,1.0988153,1.9309566,1.2630459,1.16256,0.9204416,0.5148736,0.8948107,1.7379229,0.74186105,1.0156327,1.3690338,0.0019436525,3.0983834,-0.2761593,-0.3215837,0.23668605,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.245379,1.2089999,1.0995454,5.1280212,-1.1351606,0.46954626,1.6526626,1.2855593,6.265564,-0.3345467,-0.26462314,1.7901925,1.3379807,5.968628,-1.4110852,-0.5225875,0.9272772,-1.7743961,0.8553051,0.8217946,0.9608205,0.7315467,0.6753463,0.92317593,1.735775,0.78047925,0.4496431,0.5115557,0.9701912,1.8965507,0.81844527,0.8591625,1.0497495,0.0015584413,2.882158,-0.19234772,-0.71912396,0.31999567,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.4508504,1.4014516,1.1838292,4.8918085,-1.379085,-0.16194938,1.9029545,1.3794762,5.7372465,-0.63966477,-0.31625634,1.8992114,1.3781188,8.286998,-1.7640587,2.783897,1.4255853,0.51208264,0.85817295,0.85901827,1.000985,0.7364609,0.73791236,1.0019709,1.2669214,0.5361515,0.4231924,0.5876397,0.6858191,1.1670742,0.85264045,0.59029925,0.69231904,0.0029897455,3.109985,-0.18084288,-0.25403246,-0.1916423,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.54399145,2.3402448,1.5297859,7.066489,-0.8321191,0.27084,12.866305,3.5869632,15.915483,-0.89649147,0.53559667,3.6109846,1.9002591,8.805012,-0.91981894,-2.0085344,-1.0156736,0.505679,0.42648497,0.80504066,1.887618,0.18188941,0.6480905,3.5631018,0.42659953,0.76078767,1.7833767,0.4596011,0.8409697,1.8297817,0.4440009,0.80255306,1.8075483,0.0041754004,5.9607105,0.61135113,-0.6783307,-0.7196233,TASCA_SINISTRA_DAVANTI_PANTALONI
0.24607342,0.99303263,0.9965102,4.3982296,-0.82926834,0.21744004,3.1532757,1.7757466,8.2210245,-1.302087,-0.105890244,0.8337421,0.91309476,4.075693,-1.1932939,1.1316841,-2.3238535,-2.0534472,0.56117815,1.0913546,1.944756,0.31492096,1.1910549,3.782076,0.42879665,0.89917356,2.0969696,0.6732809,1.2938856,1.921762,0.53499776,1.0791366,2.0170863,0.0019829255,3.018665,0.4577398,-0.59691423,-0.7272448,TASCA_SINISTRA_DAVANTI_PANTALONI
0.74727166,1.4791633,1.2162086,6.0891047,-0.35619047,0.48684546,1.7255591,1.3136054,6.3261204,-0.58251834,-0.20512442,0.91648626,0.9573329,4.4031167,-1.1789602,1.5349258,-3.6430166,-2.3734155,0.92585534,1.2704134,1.3721511,0.85720813,1.6139503,1.8827987,0.6867786,0.671282,0.9774359,1.1231663,2.2218864,1.9782346,0.9625338,1.3829079,1.436737,0.005259514,3.0944476,-0.06481553,-0.26983613,-0.08018526,TASCA_SINISTRA_DAVANTI_PANTALONI
0.426777,1.59168,1.261618,6.179513,-0.99447954,0.19150975,3.8633854,1.9655497,8.856324,-0.66452354,-0.011353774,0.9559185,0.97771084,4.656015,-0.9218356,2.228487,-37.589,-16.867496,0.64186525,1.2903795,2.0103588,0.411991,1.6650792,4.0415425,0.87145823,1.37965,1.583151,0.5823192,1.2788703,2.1961675,0.69775146,1.3272108,1.9021254,0.0026891609,3.5067616,0.13347514,-0.5408867,-0.2413044,TASCA_SINISTRA_DAVANTI_PANTALONI
0.17590095,0.6831142,0.8265072,3.9596286,-0.5949803,0.43680748,4.0347166,2.0086603,9.178862,-1.1821086,0.098296344,0.96789134,0.98381466,4.1795397,-0.97517323,0.40269673,1.7894964,4.4437814,0.41147187,0.8401046,2.041706,0.16930908,0.7057757,4.168564,0.29705158,0.71580815,2.40971,0.59018296,1.1732101,1.9878753,0.43138558,0.9473839,2.1961417,0.0027806058,3.074468,0.23208983,-0.45627427,0.020752296,TASCA_SINISTRA_DAVANTI_PANTALONI
0.015264629,1.0443648,1.0219417,6.7928214,-0.78262264,0.610114,3.9463992,1.9865546,9.838595,-0.38988608,0.15868448,0.97507566,0.9874592,4.863709,-1.5934854,0.025019309,0.09619485,3.8448246,0.51442915,1.0349205,2.011784,0.2646374,1.0710603,4.047275,1.0805666,0.9979558,0.92354864,0.53831553,2.0319219,3.7745926,0.69042593,1.396634,2.0228586,0.003624122,2.9197338,0.1150333,0.3272083,-0.4419478,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.061984874,1.1985315,1.0947746,5.691639,-0.9347828,0.3450154,2.061127,1.4356625,7.6965027,-0.98324645,-0.41478127,1.4126472,1.1885483,5.2972746,-2.9072342,-0.17965828,0.1494399,-0.8318008,0.7625571,0.9211023,1.2079126,0.5814933,0.84842944,1.4590528,0.72067046,0.69767445,0.9680908,0.75803345,2.169812,2.8624225,0.73950976,1.0744467,1.4529175,0.0027153327,2.96737,0.4058666,-0.41151357,-0.32420138,TASCA_SINISTRA_DAVANTI_PANTALONI
0.26777843,0.36496478,0.6041232,2.2745242,-0.29568955,0.2472715,0.33438942,0.5782641,2.4471915,-0.67713684,0.19013128,0.050792206,0.22537126,0.99870145,-0.59353787,1.0829328,1.4083871,1.3005303,1.0447184,2.680569,2.565829,1.0914364,7.1854486,6.583479,0.5253511,1.3954164,2.6561596,1.2030679,2.8010206,2.3282316,0.9294427,2.2774816,2.4503734,0.0020554706,1.1509632,0.92070436,0.31358904,0.22668606,TASCA_SINISTRA_DAVANTI_PANTALONI
0.070191234,0.6832476,0.8265879,4.148288,-1.5388134,0.6547569,2.3740892,1.540808,12.656969,-1.1817013,-0.22881705,0.8802016,0.9381906,5.2962084,-1.3752395,0.10720198,-0.306757,-2.8614867,0.5364639,0.8810448,1.6423187,0.28779358,0.77623993,2.6972108,0.36676,0.8199513,2.235662,0.28164607,0.73279154,2.601817,0.32774732,0.7832562,2.389817,0.0034856515,2.425576,0.23167141,-0.22716299,-0.03643452,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.1590091,0.42121658,0.649012,3.8551793,-1.7844507,0.49212936,2.4078243,1.5517166,9.795162,-0.9737974,-0.8430133,2.7845008,1.6686823,8.884925,-3.59537,-0.32310426,0.18861993,-0.58377415,0.41825423,0.38893685,0.9299053,0.1749366,0.15127185,0.86472386,0.51124835,0.3554125,0.6951856,0.27899474,0.7160968,2.5667038,0.39357993,0.43390116,1.1024474,0.004945065,2.7741518,0.25594252,-0.2095451,-0.3205616,TASCA_SINISTRA_DAVANTI_PANTALONI
0.10408707,0.40460068,0.6360823,3.5428853,-0.92138755,1.1847689,1.2537274,1.1196997,4.640711,-0.317398,0.1586628,0.26247755,0.51232564,3.1741009,-0.8473948,0.08785432,0.65602696,7.467213,0.5680829,1.2415586,2.1855235,0.3227182,1.5414678,4.776513,1.5195421,1.1669108,0.7679358,0.5234493,1.0732011,2.0502486,0.7634359,1.1161854,1.4620552,0.005969497,2.3623254,0.32849336,-0.2657043,-0.06520729,TASCA_SINISTRA_DAVANTI_PANTALONI
0.040061407,0.6758834,0.82212126,3.511963,-1.3988494,-0.73561716,1.2609642,1.1229266,5.431366,-0.97927034,0.6291329,2.737304,1.65448,8.827972,-0.8680801,-0.054459587,0.06367718,-1.1692555,0.7321238,0.49690613,0.67871875,0.53600526,0.24691573,0.46065918,0.7620989,0.49922076,0.6550603,0.5335105,0.30980003,0.58068216,0.6466077,0.39782214,0.615245,0.002471392,2.8127224,0.41159013,-0.47150642,-0.7595086,TASCA_SINISTRA_DAVANTI_PANTALONI
0.35776496,0.7872834,0.88728994,4.1539,-0.7639931,0.295921,1.1736927,1.083371,8.131561,-1.1627051,-0.13850947,1.9929076,1.4117038,6.7515564,-1.7454813,1.2089881,-2.582964,-2.1364677,0.81900835,0.6285241,0.7674209,0.67077476,0.3950426,0.58893484,0.41153085,0.41912928,1.0184639,0.62630016,0.9575771,1.5289427,0.5108367,0.61525077,1.204398,0.0012328497,2.6241517,0.2235497,-0.28757223,-0.084113725,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.018534932,1.6861902,1.2985339,7.7449036,-0.86178136,0.33317673,3.319452,1.8219364,11.688385,-0.31508604,-0.3020871,0.8250888,0.908344,4.9645996,-3.3876848,-0.055630933,0.061356254,-1.1029161,0.7127219,1.4295619,2.005778,0.5079725,2.043647,4.023145,1.2801325,0.93526053,0.73059666,0.46804434,3.6765337,7.855097,0.66261536,1.5600258,2.354346,0.0011338004,2.9713604,-0.24548455,0.26631567,-0.5412203,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.37173077,1.9121517,1.3828057,7.517395,-1.5280691,-0.4062275,2.2821424,1.5106761,7.842102,-3.6212223,-0.27671492,1.7089514,1.3072686,7.1969604,-1.4282831,0.9150803,1.3433709,1.4680362,0.9153555,1.0577824,1.1555973,0.8378757,1.1189035,1.3354051,0.739419,1.0733894,1.451666,1.7522771,1.003295,0.5725664,0.9585944,1.0445236,1.0896409,0.0018019282,3.1078413,0.02550274,0.102737725,0.27047685,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.16157214,1.632852,1.277831,6.4482117,-1.6843723,0.23336537,1.4156733,1.1898206,6.394806,-0.89656657,-0.9228236,3.0466917,1.7454774,9.584198,-5.5505915,-0.692357,0.17508453,-0.25288188,1.0739694,0.73208106,0.68165916,1.1534102,0.5359426,0.46465918,1.3384212,0.4982188,0.37224364,0.7124219,1.6418039,2.3045387,1.0083514,0.6727962,0.6672239,0.0028734782,3.062959,0.036788505,0.5504327,0.30305573,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.369231,0.22183372,0.47099227,1.8435669,-2.0605938,0.44183558,0.72159195,0.84946567,3.289795,-0.6002019,0.2952843,0.21900825,0.4679832,1.9792175,-0.40826872,-0.83567506,-1.2504253,1.4963057,0.55445707,1.0064299,1.8151628,0.30742267,1.0129012,3.2948163,1.0058986,2.1631742,2.1504893,0.2929943,0.42859313,1.4628037,0.56038964,0.93146247,1.6621695,0.004229435,1.7615424,-0.061197173,-0.014867497,-0.17553677,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.5805432,1.2158363,1.1026497,4.942169,-18.283758,0.101989135,0.083644055,0.28921282,2.0144653,-0.333091,0.03838664,0.12789631,0.35762593,2.5933838,-0.6793471,-5.6922064,-15.123575,2.6568916,3.8125892,3.0832486,0.80870205,14.535836,9.506422,0.653999,9.309546,4.466562,0.479783,0.16960004,0.16595854,0.9785289,2.4533403,1.9056836,0.776771,0.0015751532,0.9396021,-0.5138834,-0.6358765,0.45531598,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.7965483,1.1658208,1.0797318,4.2585754,-3.8039453,-0.37744612,0.5272506,0.72612023,3.234253,-1.6451025,-0.06491129,2.4186058,1.5551867,6.450348,-1.6167779,2.110363,12.271337,5.8147993,1.4869877,0.69427794,0.4669023,2.2111323,0.48202184,0.21799773,1.6763941,0.8461238,0.5047285,0.7249947,0.35962513,0.4960383,1.3167107,0.66020864,0.5014075,0.002350631,2.4006803,0.66445696,0.33977088,0.22175731,TASCA_SINISTRA_DAVANTI_PANTALONI
0.3847715,1.5875621,1.259985,5.3886414,-1.7479069,0.88249993,0.23350015,0.48321852,1.8232727,-0.0054441574,-0.19939364,0.78749347,0.8874083,4.8321533,-0.8421696,0.43600172,-1.9297079,-4.425918,2.6074848,1.4198481,0.5445278,6.7989764,2.0159686,0.29651058,347.1932,1.5516183,0.0044690347,1.0813931,0.7475946,0.6913255,2.9554775,1.1151636,0.37732095,0.0027010022,2.5510447,0.16948277,-0.6808111,-0.35867077,TASCA_SINISTRA_DAVANTI_PANTALONI
0.034432504,1.215499,1.1024967,5.2156067,-0.48286813,0.47427738,2.8267267,1.6812872,10.656586,-1.9208751,0.4557855,0.6574767,0.81084937,3.4703064,-0.49050373,0.07259993,0.075545415,1.0405715,0.6557456,1.3596814,2.073489,0.43000233,1.8487332,4.2993565,0.24234085,1.4871466,6.136591,0.9640448,1.5106628,1.5670048,0.4894257,1.502924,3.070791,0.0031217267,2.904755,-0.69130915,-0.60837877,0.6865293,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.06394768,0.031733096,0.17813785,0.58532715,-2.0624301,0.25377402,0.057912234,0.24064961,0.71777344,-0.30293882,-0.0035069783,0.0024243412,0.049237598,0.15808105,-0.745283,-0.2519867,18.23441,-72.36259,0.7402375,3.6179233,4.8875175,0.5479515,13.089369,23.887823,2.3620737,5.839512,2.472197,0.34695178,2.1101751,6.0820417,0.8154762,3.7027028,4.5405407,0.0054527186,0.49565253,-0.10837256,0.6647692,-0.10310348,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.017782673,1.1874826,1.0897168,6.9309998,-1.0946158,0.37528783,2.7532074,1.6592792,7.5387573,-1.5922253,-0.005871841,0.78115076,0.8838273,6.9470215,-0.8270689,-0.04738409,3.0284662,-63.913143,0.6567411,1.2329521,1.8773794,0.4313088,1.5201708,3.5245533,0.78220695,1.1517754,1.4724689,1.1377963,0.87025756,0.7648624,0.9193823,0.9976937,1.0851784,0.0012279568,2.637267,-0.041537356,0.27614278,0.5578684,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.14443047,0.1261331,0.35515222,1.4323425,-1.17715,0.7376095,0.05144472,0.22681428,0.71243286,0.35726774,0.28137136,0.01106538,0.10519211,0.2947998,0.2937564,-0.19580886,-0.51330906,2.6214805,1.5658283,3.376225,2.156191,2.4518182,11.398895,4.64916,-1.9556121,-6.315829,3.2295918,0.59353274,1.5761076,2.6554687,2.0104947,4.8586955,2.4166667,0.018664116,1.3074018,-0.7702411,0.42617354,-0.061479986,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.1564642,2.6208189,1.6188943,6.9950867,-18.436531,0.3889972,1.0034426,1.0017198,6.050873,-0.9502491,-0.30736244,0.79578924,0.8920702,5.6204224,-1.0661222,-2.972937,3.7625425,-1.2655977,1.6161149,1.8147612,1.122916,2.6118274,3.293358,1.2609402,2.2505474,2.287882,1.0165892,0.11599691,0.13230048,1.1405517,1.1560459,1.2445838,1.0765868,0.0033643122,2.562213,-0.5923986,0.56409466,-0.6866975,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.39854118,2.1106122,1.4527946,6.8615723,-1.4890128,0.01871501,0.7039055,0.83899075,5.375824,-1.3901142,0.34199587,2.0594509,1.4350787,6.127777,-0.5945856,-21.29527,-1.1653392,0.05472291,1.7315978,1.0123448,0.5846305,2.998431,1.0248421,0.34179282,1.312859,1.7964927,1.3683821,1.2256603,0.71736693,0.5852902,1.2763759,1.119749,0.8772878,0.0014397162,2.8544762,0.043036595,0.09968652,0.44268698,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.44053468,1.9122409,1.382838,7.601776,-0.85148436,-0.3321349,1.5267054,1.2355992,7.2514343,-1.4582176,0.27596024,1.39791,1.1823324,5.0639343,-0.63100314,1.3263727,-1.5963701,-1.2035607,1.1191639,1.1695848,1.0450523,1.2525277,1.3679285,1.0921342,0.812729,1.7844603,2.19564,1.3918468,1.3223968,0.9501022,1.0483135,1.5011601,1.4319763,0.0015898917,2.7436728,-0.049170155,-0.69374704,0.08909055,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.32091162,1.527975,1.2361128,6.254883,-1.7780639,-0.036195856,1.3499986,1.1618944,7.591095,-3.1910481,0.17354624,0.6515902,0.8072114,3.995819,-1.0267634,8.865976,-1.8491418,-0.20856605,1.0638771,1.5313371,1.439393,1.1318345,2.3449936,2.0718522,0.69264257,1.9776578,2.8552358,1.2430688,1.1420213,0.9187112,0.82397634,1.5653569,1.8997594,9.647984E-4,2.0417097,-0.032774027,-0.26690897,0.273993,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.5555828,1.0869898,1.042588,4.5576477,-2.1330242,-0.26011422,0.9156298,0.95688546,4.559784,-2.7521188,-0.049914017,1.4760339,1.2149214,5.385437,-0.9209083,2.1359186,11.130797,5.211246,1.0895641,0.8581527,0.787611,1.1871499,0.736426,0.6203311,0.9277649,1.2018274,1.2954009,1.1970417,0.5188749,0.43346432,0.9995315,0.8462911,0.8466878,0.0015863043,2.2747474,-0.15120173,-0.3519954,0.5799059,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.4689231,1.3461514,1.1602377,5.8650208,-2.5177457,0.10511639,0.055284902,0.23512742,2.0326233,-0.96032554,0.048349436,0.66462725,0.81524676,4.755249,-0.70915234,-4.4609895,-9.698626,2.1740975,4.934506,1.4231735,0.28841257,24.349348,2.025423,0.08318181,4.215701,2.1275754,0.5046789,1.6079643,0.59925634,0.3726801,2.885444,1.2333783,0.42744833,0.0013089066,1.4851176,0.12277906,-0.5859655,-0.07075871,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.43677118,1.0429263,1.0212376,5.4003906,-1.4556291,0.030117236,0.1229859,0.35069346,1.7965698,-0.9206238,0.14960359,1.6259474,1.2751265,5.783844,-0.7262816,-14.502366,-2.9195235,0.20131359,2.912052,0.8008912,0.2750264,8.480048,0.64142686,0.07563953,3.717313,1.3155373,0.35389468,2.3510432,0.6563832,0.27918807,3.0059452,0.9337027,0.31061864,0.0012175351,1.6181566,-0.5008258,-0.8113932,0.76998675,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.2753192,0.86673224,0.93098456,4.985962,-1.7331126,-0.302862,1.2745883,1.1289767,6.4738464,-2.2837472,-0.1743268,1.641907,1.2813692,9.854431,-0.7424643,0.9090583,1.579328,1.737323,0.8246269,0.7265545,0.88107055,0.68000954,0.52788144,0.77628535,0.70222694,0.7529653,1.0722535,0.9253346,0.32256985,0.3485981,0.7701699,0.5059614,0.65694773,0.001444407,1.8708286,0.812723,0.31037253,-0.016287712,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.33962324,0.36339065,0.6028189,3.3955383,-1.3608606,-0.14083743,0.3606519,0.600543,4.476471,-2.4282207,-0.3909858,0.3402021,0.58326846,3.4638977,-5.123159,2.4114559,0.8686332,0.36021113,1.0037897,1.0335188,1.0296168,1.0075939,1.0681611,1.0601108,0.6173007,0.6753433,1.0940264,1.1014665,2.5424287,2.3082213,0.7585302,0.9802652,1.2923219,0.001404979,1.4102261,-0.088251114,-0.20417002,0.12987478,TASCA_SINISTRA_DIETRO_PANTALONI
-0.26900852,0.38399205,0.6196709,3.4906006,-4.09397,-0.030488944,0.41105074,0.6411324,4.608917,-0.6037911,-0.12222634,0.30301723,0.55047,3.7127686,-1.7421281,8.82315,2.2009046,0.24944659,0.9665257,1.1257124,1.1647,0.9341719,1.2672285,1.356526,1.6167787,1.1893185,0.73560995,0.23844744,0.5060969,2.122467,0.7573581,0.9401611,1.2413694,7.7963993E-4,1.3035401,-0.40417075,0.32520244,-0.08170159,TASCA_SINISTRA_DIETRO_PANTALONI
-0.31892693,0.3297639,0.5742507,2.8625488,-1.4045733,-0.07718922,0.41748124,0.6461279,3.902893,-1.3843393,-0.16707997,0.2875941,0.536278,2.8849792,-1.3433394,4.131755,1.908828,0.46198967,0.88875705,1.0708078,1.2048376,0.7898891,1.1466295,1.4516335,0.7379011,1.0110346,1.3701493,0.727271,0.9669575,1.3295697,0.7334428,0.9922251,1.3528323,9.871934E-4,1.4520513,-0.3536808,-0.0022390718,0.22481775,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5976597,2.638445,1.6243291,8.49589,-0.8835067,-0.06592318,1.6018695,1.2656498,6.3812437,-1.0377809,-1.7122989,4.0468855,2.0116873,9.629955,-1.0162913,9.066003,0.34903938,0.038499806,1.2833954,0.8074461,0.62914836,1.6471035,0.65196925,0.3958277,1.2263037,0.82103634,0.6695212,1.4404356,0.9444321,0.65565723,1.3313847,0.88223565,0.6626452,0.009074016,4.4655337,-0.18738665,0.57714874,0.2201807,TASCA_SINISTRA_DIETRO_PANTALONI
0.03598283,0.041082613,0.20268847,0.9111023,-1.0277797,-0.06495422,0.03880663,0.19699398,0.8673096,-1.5767261,-0.01682721,0.0050093243,0.07077658,0.30975342,-1.3902037,-0.5539721,-2.1383715,3.8600705,1.028907,2.8637788,2.7833214,1.0586494,8.201228,7.7468786,0.87013024,2.5632253,2.9457948,1.3348746,3.4670906,2.5973155,1.0504926,2.9413793,2.8,1.9673859E-4,0.3558146,-0.85726464,-0.6282909,0.7923522,TASCA_SINISTRA_DIETRO_PANTALONI
0.049017813,0.68207884,0.82588065,4.7958374,-1.2439421,-0.0067937514,0.47666398,0.6904086,3.521576,-0.896182,-0.1548809,0.6167843,0.78535616,3.1562805,-2.1781027,-7.215132,-0.31648713,0.04386436,1.1962202,1.0516001,0.8791025,1.4309427,1.1058629,0.77282125,1.5973487,1.2290426,0.76942664,1.1507891,2.1520143,1.8700335,1.3618441,1.5194585,1.115736,6.3762575E-4,1.8157176,-0.07646924,0.29869354,0.06630815,TASCA_SINISTRA_DIETRO_PANTALONI
0.08591268,0.4614394,0.67929333,3.912506,-0.9048928,-0.042858347,1.5219499,1.2336733,7.608185,-2.587045,-0.43042913,0.42703873,0.653482,3.2833862,-4.4716983,-2.0045729,-0.19959775,0.099571206,0.5506266,1.0394981,1.8878459,0.3031896,1.0805563,3.5639622,0.3387142,0.69264275,2.044918,0.9683676,3.4228246,3.5346336,0.5142496,1.191607,2.3171763,0.0011278949,1.9742125,0.15844928,0.057153415,0.33717388,TASCA_SINISTRA_DIETRO_PANTALONI
-0.08712493,0.42827022,0.6544236,3.735199,-1.1939306,-0.677791,0.9229165,0.96068543,8.573761,-0.559017,-0.5336175,0.46009964,0.67830646,4.4540405,-0.8195305,0.12854247,0.16327225,1.2701814,0.68120486,0.96479046,1.4162999,0.46404007,0.9308206,2.0059056,0.6611871,1.0132346,1.5324475,0.30957818,0.6954982,2.2465997,0.43565467,0.8386091,1.92494,0.002899762,2.021577,0.07876338,0.0041786386,0.20257601,TASCA_SINISTRA_DIETRO_PANTALONI
0.25969142,0.85522217,0.9247822,4.803314,-0.64789087,-0.6725878,2.7330706,1.6532001,8.205261,-0.72793967,-0.40061653,0.47161353,0.68674123,3.8441467,-1.7084588,-0.38610783,-0.6482294,1.6788819,0.5593891,1.346624,2.4073117,0.31291625,1.8133962,5.795149,0.54633015,0.77881116,1.4255321,0.61383086,2.0536897,3.345693,0.58539444,1.2495137,2.134482,0.0022112804,2.8345542,0.30538517,0.06211458,0.3908309,TASCA_SINISTRA_DIETRO_PANTALONI
-0.09408676,0.8094725,0.8997069,5.1846313,-0.7298998,-0.9653238,1.008085,1.0040344,5.034027,-1.9871517,-0.5378833,1.4887064,1.2201256,7.4757385,-2.224157,0.09746653,0.1749204,1.7946715,0.8960917,0.7373888,0.82289433,0.8029804,0.54374224,0.677155,0.65323716,0.42418647,0.6493606,1.7784377,1.2925847,0.7268091,1.0299172,0.69352764,0.6733819,0.0029813522,2.8924727,0.3494593,0.33132178,0.21557868,TASCA_SINISTRA_DIETRO_PANTALONI
0.17451358,1.115139,1.0560014,5.209198,-0.6096013,0.17348155,0.67445165,0.8212501,5.005188,-0.79488164,0.06502245,0.71838784,0.84757763,5.4174805,-0.9301317,1.0059489,2.6838973,2.6680253,1.2858464,1.2459053,0.9689379,1.653401,1.55228,0.93884057,0.89004385,0.75568986,0.8490479,1.160561,1.1530341,0.9935144,1.0407597,0.96155363,0.9238959,6.897472E-4,1.9727674,0.2859794,0.1326721,-0.23122585,TASCA_SINISTRA_DIETRO_PANTALONI
