@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.8382068,2.7906146,1.6705133,9.4131775,-0.69102734,6.0049944,3.4479313,1.8568606,10.706909,0.12987493,0.8382068,2.7906146,1.6705133,9.4131775,-0.69102734,46.494297,873.09375,29.54816,147.37018,0.056975685,0.13958494,1.0,0.018028164,7.1640964,0.1291555,0.018028164,0.89964384,1.0,0.05653527,1.1115509,0.06284183,0.05653527,0.80935913,1.0,0.0031962371,1.2355455,0.0039490964,0.0031962371,-2.4069834,1.0,-0.43202072,-0.4154578,0.17948638,-0.43202072,0.45237976,1.0,0.035620406,2.2105322,0.07874005,0.035620406,0.8791685,1.0,0.06387437,1.1374384,0.07265316,0.06387437,0.015775457,8.753512,0.52845985,0.99999934,0.52845985,TASCA_GIACCA_ALTA
1.4181432,3.5478415,1.8835715,8.368195,-0.32960454,6.499079,3.4407535,1.8549268,9.961853,0.17534862,1.4181432,3.5478415,1.8835715,8.368195,-0.32960454,56.79675,1040.1425,32.25124,160.21455,0.061556146,0.21820678,1.0,0.024968738,4.582809,0.114426956,0.024968738,1.0154425,1.0,0.05840307,0.98479235,0.0575149,0.05840307,1.0311234,1.0,0.0034109189,0.96981597,0.0033079637,0.0034109189,-0.9793329,1.0,-0.19739556,-1.0211031,0.20156124,-0.19739556,0.5210022,1.0,0.036865115,1.9193778,0.07075808,0.036865115,0.8400239,1.0,0.052231178,1.1904423,0.062178202,0.052231178,0.017529618,10.115233,0.49367285,0.9999994,0.49367285,TASCA_GIACCA_ALTA
0.9335447,4.3551226,2.086893,14.377441,-0.712737,6.498726,2.2478483,1.4992826,7.153015,0.266424,0.9335447,4.3551226,2.086893,14.377441,-0.712737,54.93461,882.47473,29.706476,136.57446,0.087118715,0.14365041,1.0,0.016993744,6.9613442,0.118299305,0.016993744,1.3919277,1.0,0.070250444,0.7184281,0.05046989,0.070250444,1.9374629,1.0,0.0049351244,0.5161389,0.0025472098,0.0049351244,-2.3030472,1.0,-0.45904323,-0.43420735,0.19931994,-0.45904323,0.8608885,1.0,0.056109417,1.1615907,0.065176174,0.056109417,2.0099833,1.0,0.105271816,0.49751654,0.05237447,0.105271816,0.017135592,9.65816,0.42680672,1.0000002,0.42680672,TASCA_GIACCA_ALTA
0.5716178,4.4307446,2.1049335,14.56192,-0.41920257,5.197448,4.732333,2.1753926,12.862335,0.04233535,0.5716178,4.4307446,2.1049335,14.56192,-0.41920257,41.260777,1104.6816,33.23675,219.20868,0.032897726,0.10998048,1.0,0.013853782,9.092523,0.12596582,0.013853782,0.96761084,1.0,0.06333151,1.0334734,0.06545142,0.06333151,0.93627065,1.0,0.0040108794,1.0680672,0.0042838887,0.0040108794,-7.5646467,1.0,-0.5768289,-0.13219388,0.07625325,-0.5768289,0.7639552,1.0,0.045267753,1.3089772,0.05925446,0.045267753,1.1321366,1.0,0.06642949,0.88328564,0.058676213,0.06642949,0.013591574,8.454446,0.26441312,0.9999999,0.26441312,TASCA_GIACCA_ALTA
0.15919676,3.2714489,1.8087147,10.346283,-0.53694147,4.8447485,3.1567035,1.7767115,9.654785,0.09813994,0.15919676,3.2714489,1.8087147,10.346283,-0.53694147,33.22186,527.4525,22.966335,110.316895,0.06488136,0.032859653,1.0,0.0047919285,30.432455,0.14583014,0.0047919285,1.0180126,1.0,0.07875504,0.98230606,0.077361554,0.07875504,1.0363498,1.0,0.006202357,0.9649252,0.0059848106,0.006202357,-3.4403665,1.0,-0.47223556,-0.2906667,0.13726315,-0.47223556,0.62881595,1.0,0.05706262,1.5902904,0.090746135,0.05706262,1.0716223,1.0,0.09378693,0.9331646,0.08751865,0.09378693,0.012597342,7.424532,0.2625038,0.99999934,0.2625038,TASCA_GIACCA_ALTA
0.48382425,4.014552,2.0036347,13.172974,-1.1774378,5.7405605,5.0686707,2.251371,12.76712,0.098476246,0.48382425,4.014552,2.0036347,13.172974,-1.1774378,46.51997,1916.0847,43.773106,251.09985,0.03600234,0.08428171,1.0,0.010400356,11.86497,0.12339992,0.010400356,0.8899621,1.0,0.04577319,1.1236434,0.051432744,0.04577319,0.79203254,1.0,0.002095185,1.2625744,0.002645327,0.002095185,-5.10774,1.0,-0.7595822,-0.1957813,0.14871201,-0.7595822,0.4271912,1.0,0.023225633,2.3408723,0.054368243,0.023225633,1.031789,1.0,0.052461095,0.9691905,0.050844796,0.052461095,0.014785663,8.534208,0.4399341,1.0000004,0.4399341,TASCA_GIACCA_ALTA
2.757798,8.977651,2.9962728,25.034363,-1.0757841,8.042493,27.97967,5.2895813,41.932617,-0.072226025,2.757798,8.977651,2.9962728,25.034363,-1.0757841,125.82757,36690.605,191.54791,1862.5597,0.0018938035,0.34290338,1.0,0.02191728,2.9162734,0.06391678,0.02191728,0.56644803,1.0,0.01564242,1.765387,0.027614925,0.01564242,0.32086337,1.0,2.4468527E-4,3.1165915,7.6258404E-4,2.4468527E-4,4.5932508,1.0,-3.6712258,0.21771073,-0.79926527,-3.6712258,0.3083818,1.0,0.0064628026,3.2427335,0.020957148,0.0064628026,0.59701407,1.0,0.013440838,1.6750023,0.022513436,0.013440838,0.023096293,14.410468,-0.2803458,1.0000012,-0.2803458,TASCA_GIACCA_ALTA
1.5744802,7.5589085,2.749347,15.8342285,-0.4084211,5.3272266,7.471388,2.733384,15.877075,-0.07931042,1.5744802,7.5589085,2.749347,15.8342285,-0.4084211,55.926533,4429.5474,66.55485,455.755,8.684442E-4,0.29555345,1.0,0.028152652,3.383483,0.09525401,0.028152652,1.0058401,1.0,0.04130949,0.99419385,0.041069645,0.04130949,1.0117141,1.0,0.0017064742,0.9884215,0.0016867159,0.0017064742,3.9356656,1.0,-11.591025,0.2540866,-2.9451246,-11.591025,0.76425844,1.0,0.02464652,1.3084579,0.032248933,0.02464652,0.99730134,1.0,0.03474285,1.0027059,0.034836866,0.03474285,0.01443462,9.719464,0.5967643,1.0000001,0.5967643,TASCA_GIACCA_ALTA
2.2446876,7.0466475,2.6545522,12.657623,-0.2851904,5.1436744,7.06926,2.658808,13.0182495,-0.052465107,2.2446876,7.0466475,2.6545522,12.657623,-0.2851904,57.697166,2739.5198,52.340424,233.43825,0.014255606,0.43639767,1.0,0.03890464,2.291488,0.08914951,0.03890464,0.9983994,1.0,0.050717056,1.0016032,0.050798368,0.050717056,0.99680126,1.0,0.00257222,1.003209,0.0025804741,0.00257222,4.3281684,1.0,-0.83200556,0.23104462,-0.1922304,-0.83200556,0.79623234,1.0,0.041588858,1.2559148,0.052232064,0.041588858,0.9722984,1.0,0.054222576,1.0284908,0.055767424,0.054222576,0.015419358,10.411978,0.35412022,0.99999946,0.35412022,TASCA_GIACCA_ALTA
0.8382068,2.7906146,1.6705133,9.4131775,-0.69102734,6.0049944,3.4479313,1.8568606,10.706909,0.12987493,0.8382068,2.7906146,1.6705133,9.4131775,-0.69102734,46.494297,873.09375,29.54816,147.37018,0.056975685,0.13958494,1.0,0.018028164,7.1640964,0.1291555,0.018028164,0.89964384,1.0,0.05653527,1.1115509,0.06284183,0.05653527,0.80935913,1.0,0.0031962371,1.2355455,0.0039490964,0.0031962371,-2.4069834,1.0,-0.43202072,-0.4154578,0.17948638,-0.43202072,0.45237976,1.0,0.035620406,2.2105322,0.07874005,0.035620406,0.8791685,1.0,0.06387437,1.1374384,0.07265316,0.06387437,0.015775457,8.753512,0.52845985,0.99999934,0.52845985,TASCA_GIACCA_ALTA
1.4181432,3.5478415,1.8835715,8.368195,-0.32960454,6.499079,3.4407535,1.8549268,9.961853,0.17534862,1.4181432,3.5478415,1.8835715,8.368195,-0.32960454,56.79675,1040.1425,32.25124,160.21455,0.061556146,0.21820678,1.0,0.024968738,4.582809,0.114426956,0.024968738,1.0154425,1.0,0.05840307,0.98479235,0.0575149,0.05840307,1.0311234,1.0,0.0034109189,0.96981597,0.0033079637,0.0034109189,-0.9793329,1.0,-0.19739556,-1.0211031,0.20156124,-0.19739556,0.5210022,1.0,0.036865115,1.9193778,0.07075808,0.036865115,0.8400239,1.0,0.052231178,1.1904423,0.062178202,0.052231178,0.017529618,10.115233,0.49367285,0.9999994,0.49367285,TASCA_GIACCA_ALTA
0.9335447,4.3551226,2.086893,14.377441,-0.712737,6.498726,2.2478483,1.4992826,7.153015,0.266424,0.9335447,4.3551226,2.086893,14.377441,-0.712737,54.93461,882.47473,29.706476,136.57446,0.087118715,0.14365041,1.0,0.016993744,6.9613442,0.118299305,0.016993744,1.3919277,1.0,0.070250444,0.7184281,0.05046989,0.070250444,1.9374629,1.0,0.0049351244,0.5161389,0.0025472098,0.0049351244,-2.3030472,1.0,-0.45904323,-0.43420735,0.19931994,-0.45904323,0.8608885,1.0,0.056109417,1.1615907,0.065176174,0.056109417,2.0099833,1.0,0.105271816,0.49751654,0.05237447,0.105271816,0.017135592,9.65816,0.42680672,1.0000002,0.42680672,TASCA_GIACCA_ALTA
1.4104,16.642427,4.079513,16.174622,-0.23019396,3.9547858,35.240093,5.9363365,26.476868,-1.6200297,1.4104,16.642427,4.079513,16.174622,-0.23019396,88.143745,10355.927,101.76408,540.7396,0.019267563,0.35663122,1.0,0.016001135,2.804017,0.04486746,0.016001135,0.68721056,1.0,0.04008795,1.4551581,0.058334302,0.04008795,0.47225833,1.0,0.0016070438,2.117485,0.0034028913,0.0016070438,0.18487199,1.0,-0.28489843,5.409148,-1.5410578,-0.28489843,1.3010684,1.0,0.023846403,0.7685991,0.018328324,0.023846403,0.61089635,1.0,0.029912034,1.6369389,0.048964173,0.029912034,0.0116254855,11.97647,-0.78727067,0.9999999,-0.78727067,TASCA_GIACCA_BASSA
1.4738883,22.50972,4.744441,25.861542,-0.32525915,4.0106645,19.262077,4.3888583,23.385956,-1.5632217,1.4738883,22.50972,4.744441,25.861542,-0.32525915,84.71161,24343.428,156.0238,956.9567,0.007216042,0.3674923,1.0,0.017398894,2.7211454,0.047344923,0.017398894,1.0810194,1.0,0.030408444,0.92505276,0.028129416,0.030408444,1.168603,1.0,9.246734E-4,0.85572267,7.91264E-4,9.246734E-4,0.4450344,1.0,-0.9125287,2.2470171,-2.0504677,-0.9125287,2.1388712,1.0,0.020244919,0.46753633,0.009465235,0.020244919,1.1058578,1.0,0.027024776,0.9042754,0.024437841,0.027024776,0.01192604,10.466879,-0.8594094,1.0000001,-0.8594094,TASCA_GIACCA_BASSA
1.6493437,10.183029,3.1910858,17.783752,-0.19002503,2.418253,16.355537,4.044198,20.421204,-1.4197744,1.6493437,10.183029,3.1910858,17.783752,-0.19002503,48.010227,5594.7437,74.79802,569.63446,5.2894495E-4,0.6820394,1.0,0.03435401,1.466191,0.05036954,0.03435401,0.7890528,1.0,0.042662706,1.2673423,0.05406825,0.042662706,0.62260437,1.0,0.0018201065,1.6061563,0.0029233757,0.0018201065,0.23700216,1.0,-9.419799,4.219371,-39.745625,-9.419799,1.7707647,1.0,0.02622052,0.5647278,0.014807455,0.02622052,0.8708474,1.0,0.031219587,1.1483067,0.035849664,0.031219587,0.008795428,8.455269,-0.6025417,1.0000002,-0.6025417,TASCA_GIACCA_BASSA
2.1196976,15.226059,3.9020584,19.667816,-0.20946743,3.347156,15.225163,3.9019434,19.477386,-0.78935695,2.1196976,15.226059,3.9020584,19.667816,-0.20946743,65.86693,7802.979,88.33447,538.9156,0.0016421966,0.63328314,1.0,0.032181516,1.5790725,0.050816946,0.032181516,1.0000294,1.0,0.044173677,0.99997056,0.044172376,0.044173677,1.0000588,1.0,0.0019513136,0.9999412,0.0019511988,0.0019513136,0.3964344,1.0,-3.8425436,2.5224855,-9.69276,-3.8425436,1.4939232,1.0,0.030125026,0.66937846,0.020165043,0.030125026,1.009777,1.0,0.03649517,0.9903177,0.036141813,0.03649517,0.011824457,10.163869,-0.60638136,0.99999946,-0.60638136,TASCA_GIACCA_BASSA
1.4104,16.642427,4.079513,16.174622,-0.23019396,3.9547858,35.240093,5.9363365,26.476868,-1.6200297,1.4104,16.642427,4.079513,16.174622,-0.23019396,88.143745,10355.927,101.76408,540.7396,0.019267563,0.35663122,1.0,0.016001135,2.804017,0.04486746,0.016001135,0.68721056,1.0,0.04008795,1.4551581,0.058334302,0.04008795,0.47225833,1.0,0.0016070438,2.117485,0.0034028913,0.0016070438,0.18487199,1.0,-0.28489843,5.409148,-1.5410578,-0.28489843,1.3010684,1.0,0.023846403,0.7685991,0.018328324,0.023846403,0.61089635,1.0,0.029912034,1.6369389,0.048964173,0.029912034,0.0116254855,11.97647,-0.78727067,0.9999999,-0.78727067,TASCA_GIACCA_BASSA
1.4738883,22.50972,4.744441,25.861542,-0.32525915,4.0106645,19.262077,4.3888583,23.385956,-1.5632217,1.4738883,22.50972,4.744441,25.861542,-0.32525915,84.71161,24343.428,156.0238,956.9567,0.007216042,0.3674923,1.0,0.017398894,2.7211454,0.047344923,0.017398894,1.0810194,1.0,0.030408444,0.92505276,0.028129416,0.030408444,1.168603,1.0,9.246734E-4,0.85572267,7.91264E-4,9.246734E-4,0.4450344,1.0,-0.9125287,2.2470171,-2.0504677,-0.9125287,2.1388712,1.0,0.020244919,0.46753633,0.009465235,0.020244919,1.1058578,1.0,0.027024776,0.9042754,0.024437841,0.027024776,0.01192604,10.466879,-0.8594094,1.0000001,-0.8594094,TASCA_GIACCA_BASSA
1.6493437,10.183029,3.1910858,17.783752,-0.19002503,2.418253,16.355537,4.044198,20.421204,-1.4197744,1.6493437,10.183029,3.1910858,17.783752,-0.19002503,48.010227,5594.7437,74.79802,569.63446,5.2894495E-4,0.6820394,1.0,0.03435401,1.466191,0.05036954,0.03435401,0.7890528,1.0,0.042662706,1.2673423,0.05406825,0.042662706,0.62260437,1.0,0.0018201065,1.6061563,0.0029233757,0.0018201065,0.23700216,1.0,-9.419799,4.219371,-39.745625,-9.419799,1.7707647,1.0,0.02622052,0.5647278,0.014807455,0.02622052,0.8708474,1.0,0.031219587,1.1483067,0.035849664,0.031219587,0.008795428,8.455269,-0.6025417,1.0000002,-0.6025417,TASCA_GIACCA_BASSA
2.1196976,15.226059,3.9020584,19.667816,-0.20946743,3.347156,15.225163,3.9019434,19.477386,-0.78935695,2.1196976,15.226059,3.9020584,19.667816,-0.20946743,65.86693,7802.979,88.33447,538.9156,0.0016421966,0.63328314,1.0,0.032181516,1.5790725,0.050816946,0.032181516,1.0000294,1.0,0.044173677,0.99997056,0.044172376,0.044173677,1.0000588,1.0,0.0019513136,0.9999412,0.0019511988,0.0019513136,0.3964344,1.0,-3.8425436,2.5224855,-9.69276,-3.8425436,1.4939232,1.0,0.030125026,0.66937846,0.020165043,0.030125026,1.009777,1.0,0.03649517,0.9903177,0.036141813,0.03649517,0.011824457,10.163869,-0.60638136,0.99999946,-0.60638136,TASCA_GIACCA_BASSA
