@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
8.324094,0.03683696,0.19192956,0.94143677,0.8934227,5.476677,0.042095684,0.20517233,0.94381714,0.84123147,8.324094,0.03683696,0.19192956,0.94143677,0.8934227,12.986361,0.045228858,0.21267077,1.0699062,0.9213405,1.5199169,1.0,0.6409874,0.65793073,0.4217253,0.6409874,0.9354554,1.0,0.9024727,1.0689981,0.9647415,0.9024727,0.8750769,1.0,0.814457,1.1427567,0.93072623,0.814457,1.578137,1.0,0.6297509,0.6336585,0.39904705,0.6297509,1.4859467,1.0,0.64942944,0.67297167,0.43704763,0.64942944,0.99747795,1.0,0.87992454,1.0025284,0.8821494,0.87992454,0.046703763,22.124878,-0.5369629,0.99973214,-0.5369629,TASCA_SINISTRA_DIETRO_PANTALONI
9.025493,0.039418783,0.19854164,1.0652161,0.88717794,4.2333307,0.22385384,0.47313195,2.9004822,0.55752796,9.025493,0.039418783,0.19854164,1.0652161,0.88717794,13.457389,0.04172626,0.20427006,1.2671432,0.90846664,2.1320074,1.0,0.6706719,0.46904153,0.31457296,0.6706719,0.4196327,1.0,0.9719566,2.3830364,2.316208,0.9719566,0.17609161,1.0,0.9446996,5.678862,5.364819,0.9446996,2.2919412,1.0,0.6660382,0.43631136,0.29060006,0.6660382,1.4403212,1.0,0.6820205,0.69428957,0.47351968,0.6820205,0.36725482,1.0,0.84064376,2.722905,2.2889931,0.84064376,0.047184847,22.284323,-0.6493844,1.000639,-0.6493844,TASCA_SINISTRA_DIETRO_PANTALONI
1.4821502,20.124367,4.486019,29.432098,-0.29968992,1.4825321,7.484521,2.7357852,13.272949,-0.7629691,1.4821502,20.124367,4.486019,29.432098,-0.29968992,5.7973247,20.71574,4.5514545,31.885439,0.006236062,0.9997424,1.0,0.25566107,1.0002577,0.25572696,0.25566107,1.6397556,1.0,0.9856232,0.609847,0.60107934,0.9856232,2.6887982,1.0,0.97145295,0.37191337,0.36129633,0.97145295,1.1814734,1.0,-33.918297,0.8464008,-28.708473,-33.918297,3.0078678,1.0,0.70578486,0.33246142,0.23464623,0.70578486,2.21745,1.0,0.9230577,0.4509685,0.41626993,0.9230577,0.00923518,8.877802,-0.13188498,0.9999998,-0.13188498,TASCA_SINISTRA_DIETRO_PANTALONI
2.5725079,28.606764,5.3485293,35.01526,-0.16391103,2.607395,5.9355946,2.4363077,12.718323,-0.27613956,2.5725079,28.606764,5.3485293,35.01526,-0.16391103,7.1101055,32.629642,5.7122364,42.496647,0.004586438,0.98661995,1.0,0.3618101,1.0135615,0.36671677,0.3618101,2.1953423,1.0,0.9363284,0.4555098,0.4265068,0.9363284,4.819528,1.0,0.8767109,0.2074892,0.18190804,0.8767109,1.7917831,1.0,-25.183676,0.55810326,-14.055092,-25.183676,3.0186021,1.0,0.7046711,0.33127916,0.23344284,0.7046711,2.753135,1.0,0.82395345,0.3632223,0.29927826,0.82395345,0.016158653,10.805254,-0.042267356,0.9999995,-0.042267356,TASCA_SINISTRA_DIETRO_PANTALONI
1.2713488,14.031691,3.74589,30.876984,-0.2768578,1.8024968,9.683643,3.1118553,13.230103,-0.6122547,1.2713488,14.031691,3.74589,30.876984,-0.2768578,5.5391912,13.54605,3.680496,33.82694,0.0148187205,0.70532656,1.0,0.22951886,1.417783,0.32540792,0.22951886,1.2037481,1.0,1.0177677,0.8307386,0.8454989,1.0177677,1.4490094,1.0,1.0358511,0.69012666,0.7148684,1.0358511,1.332562,1.0,-13.158059,0.75043416,-9.874257,-13.158059,2.9468822,1.0,0.70428073,0.3393417,0.23899181,0.70428073,2.333843,1.0,0.91279274,0.42847782,0.39111143,0.91279274,0.00912512,8.323691,-0.29245147,0.9999999,-0.29245147,TASCA_SINISTRA_DIETRO_PANTALONI
6.043989,14.593393,3.82013,24.935577,-0.55240357,3.7507162,22.217413,4.7135353,23.0896,-0.54253596,6.043989,14.593393,3.82013,24.935577,-0.55240357,10.841148,21.001318,4.5827193,22.437168,0.049508743,1.6114227,1.0,0.55750453,0.62056965,0.3459704,0.55750453,0.8104596,1.0,0.8335946,1.2338678,1.0285455,0.8335946,0.65684485,1.0,0.6948799,1.5224296,1.0579057,0.6948799,1.0926012,1.0,-7.5922313,0.9152471,-6.9487677,-7.5922313,1.0730839,1.0,0.6804479,0.9318936,0.634105,0.6804479,1.0799484,1.0,1.1113514,0.92597014,1.0290781,1.1113514,0.033336464,17.554277,0.05550248,1.0000026,0.05550248,TASCA_SINISTRA_DIETRO_PANTALONI
4.211621,12.162586,3.48749,21.176971,-0.32124478,4.506344,18.388464,4.288177,16.794708,-0.18702601,4.211621,12.162586,3.48749,21.176971,-0.32124478,8.726358,22.346941,4.7272553,23.575777,0.022632765,0.9345982,1.0,0.4826321,1.0699785,0.516406,0.4826321,0.8132803,1.0,0.737741,1.2295884,0.9071177,0.737741,0.6614248,1.0,0.5442618,1.5118877,0.8228627,0.5442618,1.9458188,1.0,-9.431283,0.51392245,-4.846948,-9.431283,1.1328394,1.0,0.66446537,0.88273764,0.5865486,0.66446537,1.2609311,1.0,0.89825124,0.7930647,0.71237135,0.89825124,0.027060788,14.238868,0.29413152,1.0000004,0.29413152,TASCA_SINISTRA_DIETRO_PANTALONI
1.5089808,22.921968,4.787689,30.353302,-0.2623469,1.8071771,9.713916,3.1167157,14.621429,-0.9866771,1.5089808,22.921968,4.787689,30.353302,-0.2623469,6.4684877,21.536455,4.6407385,32.162254,0.056281704,0.8349933,1.0,0.23328185,1.1976144,0.2793817,0.23328185,1.5361328,1.0,1.0316653,0.65098536,0.6715991,1.0316653,2.3597043,1.0,1.0643334,0.42378193,0.45104524,1.0643334,0.86869144,1.0,-3.2887568,1.1511567,-3.7858746,-3.2887568,3.267117,1.0,0.7055424,0.30608025,0.21595259,0.7055424,2.0759463,1.0,0.94375545,0.48170802,0.45461458,0.94375545,0.01009536,9.830707,-0.2383634,1.0000001,-0.2383634,TASCA_SINISTRA_DIETRO_PANTALONI
8.166583,2.9896014,1.7290463,8.328918,0.38440406,5.4680586,1.5571356,1.2478524,4.3536987,0.45957065,8.166583,2.9896014,1.7290463,8.328918,0.38440406,12.830348,6.2043176,2.4908469,11.324291,0.4432696,1.4935069,1.0,0.6365052,0.669565,0.4261816,0.6365052,1.3856176,1.0,0.69416004,0.72169983,0.5009752,0.69416004,1.9199364,1.0,0.48185822,0.5208506,0.25097612,0.48185822,1.4047825,1.0,0.57682854,0.711854,0.4106177,0.57682854,1.6794745,1.0,0.66516095,0.59542435,0.39605305,0.66516095,1.9130672,1.0,0.7354914,0.52272075,0.38445663,0.7354914,0.04580048,21.801243,0.4427542,0.99999994,0.4427542,TASCA_SINISTRA_DIETRO_PANTALONI
6.7488394,0.96976155,0.9847647,6.1163635,0.4517725,6.95003,2.2762103,1.5087115,6.3282166,0.42323706,6.7488394,0.96976155,0.9847647,6.1163635,0.4517725,11.858828,2.9805229,1.7264191,9.414601,0.4940567,0.9710519,1.0,0.56909835,1.0298111,0.5860638,0.56909835,0.652719,1.0,0.5704088,1.5320528,0.8738964,0.5704088,0.42604217,1.0,0.32536626,2.3471856,0.76369494,0.32536626,1.085387,1.0,0.5482459,0.92133033,0.5051156,0.5482459,1.0168303,1.0,0.59955966,0.9834482,0.58963585,0.59955966,0.96652246,1.0,0.6496678,1.0346371,0.6721704,0.6496678,0.040433675,20.447704,0.4180843,0.99994826,0.4180843,TASCA_SINISTRA_DIETRO_PANTALONI
8.057957,3.2755747,1.8098549,8.012329,0.40222946,6.0214176,1.3405867,1.157837,4.497711,0.49081695,8.057957,3.2755747,1.8098549,8.012329,0.40222946,12.936851,6.648554,2.578479,11.47601,0.43938163,1.3382158,1.0,0.6228685,0.7472636,0.46544695,0.6228685,1.5631344,1.0,0.70190793,0.6397403,0.44903877,0.70190793,2.443389,1.0,0.49267477,0.40926763,0.20163582,0.49267477,1.2435435,1.0,0.5994219,0.8041536,0.4820273,0.5994219,1.5174229,1.0,0.6547879,0.659012,0.43151313,0.6547879,1.7814237,1.0,0.69818074,0.5613488,0.3919229,0.69818074,0.04636226,22.137327,0.48228452,0.99999505,0.48228452,TASCA_SINISTRA_DIETRO_PANTALONI
5.971404,1.3440634,1.1593375,5.498657,0.42471814,7.8822618,3.242359,1.8006551,7.544586,0.39110678,5.971404,1.3440634,1.1593375,5.498657,0.42471814,11.614412,4.4813976,2.1169312,9.314288,0.46049482,0.757575,1.0,0.51413745,1.3200014,0.6786621,0.51413745,0.64384204,1.0,0.5476501,1.5531759,0.8505969,0.5476501,0.41453257,1.0,0.2999206,2.4123557,0.7235151,0.2999206,0.83769745,1.0,0.51062024,1.1937485,0.6095521,0.51062024,0.7714037,1.0,0.553633,1.2963382,0.71769553,0.553633,0.7288216,1.0,0.59034646,1.372078,0.8100014,0.59034646,0.03983399,19.825073,0.50956506,1.0000051,0.50956506,TASCA_SINISTRA_DIETRO_PANTALONI
8.152399,2.1150126,1.4543083,7.195862,0.4507055,5.920921,2.3316424,1.5269717,5.9306946,0.39236838,8.152399,2.1150126,1.4543083,7.195862,0.4507055,13.020759,5.001966,2.2365077,10.655759,0.47051337,1.3768803,1.0,0.6261078,0.72627956,0.45472932,0.6261078,0.9524134,1.0,0.6502586,1.0499643,0.68274826,0.6502586,0.9070914,1.0,0.42283627,1.1024247,0.4661452,0.42283627,1.5417404,1.0,0.62354684,0.6486176,0.40444347,0.62354684,1.342185,1.0,0.65095085,0.74505377,0.48499337,0.65095085,1.2133253,1.0,0.6753026,0.82418126,0.5565718,0.6753026,0.044846818,22.225727,0.43511873,0.9999822,0.43511873,TASCA_SINISTRA_DIETRO_PANTALONI
7.253031,1.3397726,1.1574855,7.0720825,0.40762725,6.838625,1.8609228,1.3641565,4.6845703,0.4866104,7.253031,1.3397726,1.1574855,7.0720825,0.40762725,12.360936,3.727361,1.9306375,10.473208,0.44939342,1.0605978,1.0,0.58677036,0.9428645,0.5532449,0.58677036,0.84849906,1.0,0.5995354,1.1785517,0.70658344,0.5995354,0.7199507,1.0,0.35944268,1.3889841,0.49926016,0.35944268,1.096002,1.0,0.56931204,0.9124071,0.51944435,0.56931204,1.3083669,1.0,0.6276447,0.7643116,0.47971615,0.6276447,1.5096545,1.0,0.67525464,0.6624032,0.44729084,0.67525464,0.04251036,21.344687,0.62218803,0.999979,0.62218803,TASCA_SINISTRA_DIETRO_PANTALONI
0.9387463,5.2837315,2.298637,14.56192,-0.41920257,5.473179,5.836903,2.4159684,12.862335,0.04233535,0.9387463,5.2837315,2.298637,14.56192,-0.41920257,6.5059342,5.795333,2.4073498,12.324702,0.1813773,0.17151755,1.0,0.14429078,5.830307,0.8412595,0.14429078,0.951435,1.0,0.95484126,1.051044,1.0035801,0.95484126,0.90522856,1.0,0.9117218,1.1046934,1.0071731,0.9117218,-7.5646467,1.0,-1.5751525,-0.13219388,0.20822552,-1.5751525,0.7639552,1.0,0.6815247,1.3089772,0.89210033,0.6815247,1.1321366,1.0,1.1815231,0.88328564,1.0436224,1.1815231,0.01935357,9.411219,0.19968367,1.0000001,0.19968367,TASCA_GIACCA_ALTA
0.3792455,4.158737,2.0392983,10.346283,-0.53694147,4.920712,4.1796346,2.0444155,9.654785,0.09813994,0.3792455,4.158737,2.0392983,10.346283,-0.53694147,5.7774515,3.619204,1.9024205,8.094838,0.25471818,0.077071264,1.0,0.06564235,12.975004,0.8517098,0.06564235,0.997497,1.0,1.0719492,1.0025092,1.0746391,1.0719492,0.9950002,1.0,1.149075,1.0050249,1.154849,1.149075,-3.4403665,1.0,-1.3064908,-0.2906667,0.37975335,-1.3064908,0.62881595,1.0,0.61978257,1.5902904,0.98563427,0.61978257,1.0716223,1.0,1.2781334,0.9331646,1.1927088,1.2781334,0.017127525,8.023115,0.25306907,0.9999994,0.25306907,TASCA_GIACCA_ALTA
0.7858851,4.5026016,2.1219335,13.172974,-1.1774378,6.063677,5.1991954,2.2801745,11.742371,0.17083682,0.7858851,4.5026016,2.1219335,13.172974,-1.1774378,6.704997,7.2507935,2.6927297,12.034029,0.2543658,0.12960537,1.0,0.11720887,7.7157297,0.9043519,0.11720887,0.93060136,1.0,0.7880232,1.074574,0.84678924,0.7880232,0.86601895,1.0,0.62098056,1.1547092,0.7170519,0.62098056,-2.9442778,1.0,-1.7351301,-0.33964187,0.58932287,-1.7351301,0.4271912,1.0,0.37484595,2.3408723,0.8774665,0.37484595,1.1218326,1.0,1.0946437,0.8913986,0.97576386,1.0946437,0.0210399,9.106775,0.31886992,1.0000002,0.31886992,TASCA_GIACCA_ALTA
2.4776511,8.971944,2.9953203,25.034363,-1.0757841,9.269991,29.481564,5.4296927,41.932617,-0.072226025,2.4776511,8.971944,2.9953203,25.034363,-1.0757841,10.719802,30.721556,5.542703,40.966232,0.051670466,0.26727656,1.0,0.23112844,3.7414432,0.86475396,0.23112844,0.5516556,1.0,0.54040784,1.8127252,0.979611,0.54040784,0.30432388,1.0,0.29204068,3.2859728,0.9596377,0.29204068,4.5932508,1.0,-5.812599,0.21771073,-1.2654653,-5.812599,0.3083818,1.0,0.27918214,3.2427335,0.9053133,0.27918214,0.59701407,1.0,0.6110975,1.6750023,1.0235898,0.6110975,0.03417279,14.9580765,-0.28673133,1.0000012,-0.28673133,TASCA_GIACCA_ALTA
1.9316343,8.553901,2.9247053,15.8342285,-0.4084211,5.7133923,6.9846425,2.6428475,14.632141,0.005319171,1.9316343,8.553901,2.9247053,15.8342285,-0.4084211,7.047035,14.536996,3.8127413,19.214949,0.10032669,0.33808887,1.0,0.27410597,2.9578023,0.8107512,0.27410597,1.1066493,1.0,0.7670873,0.90362865,0.693162,0.7670873,1.2246727,1.0,0.58842283,0.8165447,0.48047358,0.58842283,-58.681942,1.0,-2.142899,-0.017041018,0.03651718,-2.142899,0.76425844,1.0,0.5263929,1.3084579,0.6887629,0.5263929,1.0821539,1.0,0.8240578,0.924083,0.7614978,0.8240578,0.021109575,10.525497,0.58881986,0.99999964,0.58881986,TASCA_GIACCA_ALTA
2.9078352,7.394658,2.719312,12.657623,-0.2851904,5.435966,7.9739466,2.8238177,13.0182495,-0.052465107,2.9078352,7.394658,2.719312,12.657623,-0.2851904,7.610667,11.301717,3.3618026,13.551398,0.119396836,0.5349252,1.0,0.38207364,1.8694202,0.71425617,0.38207364,0.9629913,1.0,0.8088851,1.0384309,0.8399713,0.8088851,0.92735237,1.0,0.6542951,1.0783387,0.7055518,0.6542951,4.3281684,1.0,-1.5287023,0.23104462,-0.35319844,-1.5287023,0.79623234,1.0,0.6400013,1.2559148,0.8037871,0.6400013,0.9722984,1.0,0.93404555,1.0284908,0.9606573,0.93404555,0.023184393,11.969037,0.3158039,0.99999917,0.3158039,TASCA_GIACCA_ALTA
1.0764688,3.3560827,1.8319614,9.4131775,-0.69102734,6.2703004,4.0261927,2.0065374,10.706909,0.12987493,1.0764688,3.3560827,1.8319614,9.4131775,-0.69102734,6.9218826,4.4601583,2.1119087,9.517034,0.23869579,0.1716774,1.0,0.15551677,5.8248787,0.9058663,0.15551677,0.91299635,1.0,0.8674435,1.0952946,0.95010614,0.8674435,0.8335624,1.0,0.7524582,1.1996703,0.90270174,0.7524582,-2.4069834,1.0,-1.2891182,-0.4154578,0.5355742,-1.2891182,0.45237976,1.0,0.44528928,2.2105322,0.98432624,0.44528928,0.8791685,1.0,0.98908734,1.1374384,1.1250259,0.98908734,0.022173401,9.667368,0.4735437,0.9999997,0.4735437,TASCA_GIACCA_ALTA
1.8151287,3.4447033,1.8559912,8.368195,-0.32960454,6.800484,2.7685504,1.6638962,9.836884,0.18569371,1.8151287,3.4447033,1.8559912,8.368195,-0.32960454,7.6527867,3.9287877,1.9821169,9.824353,0.24810511,0.2669117,1.0,0.23718533,3.7465577,0.8886285,0.23718533,1.115449,1.0,0.93636817,0.89650005,0.8394541,0.93636817,1.2442263,1.0,0.8767853,0.8037123,0.7046831,0.8767853,-0.9247738,1.0,-0.63991153,-1.0813454,0.6919654,-0.63991153,0.5210022,1.0,0.48168424,1.9193778,0.924534,0.48168424,0.8506957,1.0,0.8517807,1.1755085,1.0012754,0.8517807,0.024978817,10.839227,0.28234586,0.9999987,0.28234586,TASCA_GIACCA_ALTA
1.1386427,5.6386976,2.3745942,14.377441,-0.712737,6.616719,2.9411128,1.7149673,7.153015,0.266424,1.1386427,5.6386976,2.3745942,14.377441,-0.712737,7.4829144,4.5985584,2.144425,8.621223,0.29515877,0.1720857,1.0,0.15216567,5.811058,0.88424355,0.15216567,1.3846295,1.0,1.1073338,0.7222149,0.7997329,1.1073338,1.9171988,1.0,1.2261881,0.52159435,0.6395728,1.2261881,-2.3030472,1.0,-1.6572458,-0.43420735,0.7195883,-1.6572458,0.8608885,1.0,0.6862989,1.1615907,0.7971984,0.6862989,2.0099833,1.0,1.6676799,0.49751654,0.8296984,1.6676799,0.023482222,10.618615,0.4130941,0.99999994,0.4130941,TASCA_GIACCA_ALTA
0.9387463,5.2837315,2.298637,14.56192,-0.41920257,5.473179,5.836903,2.4159684,12.862335,0.04233535,0.9387463,5.2837315,2.298637,14.56192,-0.41920257,6.5059342,5.795333,2.4073498,12.324702,0.1813773,0.17151755,1.0,0.14429078,5.830307,0.8412595,0.14429078,0.951435,1.0,0.95484126,1.051044,1.0035801,0.95484126,0.90522856,1.0,0.9117218,1.1046934,1.0071731,0.9117218,-7.5646467,1.0,-1.5751525,-0.13219388,0.20822552,-1.5751525,0.7639552,1.0,0.6815247,1.3089772,0.89210033,0.6815247,1.1321366,1.0,1.1815231,0.88328564,1.0436224,1.1815231,0.01935357,9.411219,0.19968367,1.0000001,0.19968367,TASCA_GIACCA_ALTA
0.3792455,4.158737,2.0392983,10.346283,-0.53694147,4.920712,4.1796346,2.0444155,9.654785,0.09813994,0.3792455,4.158737,2.0392983,10.346283,-0.53694147,5.7774515,3.619204,1.9024205,8.094838,0.25471818,0.077071264,1.0,0.06564235,12.975004,0.8517098,0.06564235,0.997497,1.0,1.0719492,1.0025092,1.0746391,1.0719492,0.9950002,1.0,1.149075,1.0050249,1.154849,1.149075,-3.4403665,1.0,-1.3064908,-0.2906667,0.37975335,-1.3064908,0.62881595,1.0,0.61978257,1.5902904,0.98563427,0.61978257,1.0716223,1.0,1.2781334,0.9331646,1.1927088,1.2781334,0.017127525,8.023115,0.25306907,0.9999994,0.25306907,TASCA_GIACCA_ALTA
0.7858851,4.5026016,2.1219335,13.172974,-1.1774378,6.063677,5.1991954,2.2801745,11.742371,0.17083682,0.7858851,4.5026016,2.1219335,13.172974,-1.1774378,6.704997,7.2507935,2.6927297,12.034029,0.2543658,0.12960537,1.0,0.11720887,7.7157297,0.9043519,0.11720887,0.93060136,1.0,0.7880232,1.074574,0.84678924,0.7880232,0.86601895,1.0,0.62098056,1.1547092,0.7170519,0.62098056,-2.9442778,1.0,-1.7351301,-0.33964187,0.58932287,-1.7351301,0.4271912,1.0,0.37484595,2.3408723,0.8774665,0.37484595,1.1218326,1.0,1.0946437,0.8913986,0.97576386,1.0946437,0.0210399,9.106775,0.31886992,1.0000002,0.31886992,TASCA_GIACCA_ALTA
2.4776511,8.971944,2.9953203,25.034363,-1.0757841,9.269991,29.481564,5.4296927,41.932617,-0.072226025,2.4776511,8.971944,2.9953203,25.034363,-1.0757841,10.719802,30.721556,5.542703,40.966232,0.051670466,0.26727656,1.0,0.23112844,3.7414432,0.86475396,0.23112844,0.5516556,1.0,0.54040784,1.8127252,0.979611,0.54040784,0.30432388,1.0,0.29204068,3.2859728,0.9596377,0.29204068,4.5932508,1.0,-5.812599,0.21771073,-1.2654653,-5.812599,0.3083818,1.0,0.27918214,3.2427335,0.9053133,0.27918214,0.59701407,1.0,0.6110975,1.6750023,1.0235898,0.6110975,0.03417279,14.9580765,-0.28673133,1.0000012,-0.28673133,TASCA_GIACCA_ALTA
1.9316343,8.553901,2.9247053,15.8342285,-0.4084211,5.7133923,6.9846425,2.6428475,14.632141,0.005319171,1.9316343,8.553901,2.9247053,15.8342285,-0.4084211,7.047035,14.536996,3.8127413,19.214949,0.10032669,0.33808887,1.0,0.27410597,2.9578023,0.8107512,0.27410597,1.1066493,1.0,0.7670873,0.90362865,0.693162,0.7670873,1.2246727,1.0,0.58842283,0.8165447,0.48047358,0.58842283,-58.681942,1.0,-2.142899,-0.017041018,0.03651718,-2.142899,0.76425844,1.0,0.5263929,1.3084579,0.6887629,0.5263929,1.0821539,1.0,0.8240578,0.924083,0.7614978,0.8240578,0.021109575,10.525497,0.58881986,0.99999964,0.58881986,TASCA_GIACCA_ALTA
2.9078352,7.394658,2.719312,12.657623,-0.2851904,5.435966,7.9739466,2.8238177,13.0182495,-0.052465107,2.9078352,7.394658,2.719312,12.657623,-0.2851904,7.610667,11.301717,3.3618026,13.551398,0.119396836,0.5349252,1.0,0.38207364,1.8694202,0.71425617,0.38207364,0.9629913,1.0,0.8088851,1.0384309,0.8399713,0.8088851,0.92735237,1.0,0.6542951,1.0783387,0.7055518,0.6542951,4.3281684,1.0,-1.5287023,0.23104462,-0.35319844,-1.5287023,0.79623234,1.0,0.6400013,1.2559148,0.8037871,0.6400013,0.9722984,1.0,0.93404555,1.0284908,0.9606573,0.93404555,0.023184393,11.969037,0.3158039,0.99999917,0.3158039,TASCA_GIACCA_ALTA
1.0764688,3.3560827,1.8319614,9.4131775,-0.69102734,6.2703004,4.0261927,2.0065374,10.706909,0.12987493,1.0764688,3.3560827,1.8319614,9.4131775,-0.69102734,6.9218826,4.4601583,2.1119087,9.517034,0.23869579,0.1716774,1.0,0.15551677,5.8248787,0.9058663,0.15551677,0.91299635,1.0,0.8674435,1.0952946,0.95010614,0.8674435,0.8335624,1.0,0.7524582,1.1996703,0.90270174,0.7524582,-2.4069834,1.0,-1.2891182,-0.4154578,0.5355742,-1.2891182,0.45237976,1.0,0.44528928,2.2105322,0.98432624,0.44528928,0.8791685,1.0,0.98908734,1.1374384,1.1250259,0.98908734,0.022173401,9.667368,0.4735437,0.9999997,0.4735437,TASCA_GIACCA_ALTA
1.8151287,3.4447033,1.8559912,8.368195,-0.32960454,6.800484,2.7685504,1.6638962,9.836884,0.18569371,1.8151287,3.4447033,1.8559912,8.368195,-0.32960454,7.6527867,3.9287877,1.9821169,9.824353,0.24810511,0.2669117,1.0,0.23718533,3.7465577,0.8886285,0.23718533,1.115449,1.0,0.93636817,0.89650005,0.8394541,0.93636817,1.2442263,1.0,0.8767853,0.8037123,0.7046831,0.8767853,-0.9247738,1.0,-0.63991153,-1.0813454,0.6919654,-0.63991153,0.5210022,1.0,0.48168424,1.9193778,0.924534,0.48168424,0.8506957,1.0,0.8517807,1.1755085,1.0012754,0.8517807,0.024978817,10.839227,0.28234586,0.9999987,0.28234586,TASCA_GIACCA_ALTA
1.1386427,5.6386976,2.3745942,14.377441,-0.712737,6.616719,2.9411128,1.7149673,7.153015,0.266424,1.1386427,5.6386976,2.3745942,14.377441,-0.712737,7.4829144,4.5985584,2.144425,8.621223,0.29515877,0.1720857,1.0,0.15216567,5.811058,0.88424355,0.15216567,1.3846295,1.0,1.1073338,0.7222149,0.7997329,1.1073338,1.9171988,1.0,1.2261881,0.52159435,0.6395728,1.2261881,-2.3030472,1.0,-1.6572458,-0.43420735,0.7195883,-1.6572458,0.8608885,1.0,0.6862989,1.1615907,0.7971984,0.6862989,2.0099833,1.0,1.6676799,0.49751654,0.8296984,1.6676799,0.023482222,10.618615,0.4130941,0.99999994,0.4130941,TASCA_GIACCA_ALTA
