@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
2.2958345,19.525042,4.418715,19.209595,-0.19168513,2.2162752,7.474798,2.7340078,13.051575,-0.68560076,2.2958345,19.525042,4.418715,19.209595,-0.19168513,6.5641503,18.89039,4.3463078,20.808306,0.08752857,1.0358977,1.0,0.3497535,0.9653462,0.33763322,0.3497535,1.6162043,1.0,1.0166595,0.6187337,0.6290415,1.0166595,2.612116,1.0,1.0335965,0.38283136,0.39569315,1.0335965,0.5820571,1.0,-1.5480244,1.7180444,-2.6595747,-1.5480244,2.0818455,1.0,0.7068695,0.48034304,0.33953986,0.7068695,1.471822,1.0,0.92316955,0.67943,0.6272291,0.92316955,0.027490247,9.642148,-0.5236141,1.0000002,-0.5236141,TASCA_SINISTRA_DAVANTI_PANTALONI
1.6183077,18.36,4.2848573,31.076935,-0.20695136,1.373669,8.734325,2.9553893,13.98349,-0.8433585,1.6183077,18.36,4.2848573,31.076935,-0.20695136,5.267564,24.831919,4.9831634,36.01829,0.011612144,1.1780914,1.0,0.3072213,0.8488306,0.2607788,0.3072213,1.4498453,1.0,0.8598669,0.68972874,0.5930749,0.8598669,2.1020513,1.0,0.739371,0.47572577,0.35173783,0.739371,0.8329112,1.0,-12.5924015,1.2006083,-15.11854,-12.5924015,3.3942409,1.0,0.7065659,0.2946167,0.20816612,0.7065659,2.2224019,1.0,0.8628098,0.44996363,0.388233,0.8628098,0.019065952,7.9430404,-0.48432466,1.0,-0.48432466,TASCA_SINISTRA_DAVANTI_PANTALONI
2.4706337,17.249857,4.1532946,27.757507,-0.13989127,2.7880971,6.6865306,2.5858326,12.978973,-0.2954857,2.4706337,17.249857,4.1532946,27.757507,-0.13989127,6.558106,18.15902,4.26134,32.257668,0.06376985,0.8861362,1.0,0.37672976,1.1284947,0.42513755,0.37672976,1.606173,1.0,0.97464514,0.62259793,0.60681206,0.97464514,2.5797918,1.0,0.9499333,0.38762817,0.3682209,0.9499333,1.1507035,1.0,-1.5503933,0.8690335,-1.3473438,-1.5503933,2.4305766,1.0,0.7067514,0.411425,0.2907752,0.7067514,2.138652,1.0,0.8604933,0.46758425,0.40235314,0.8604933,0.03125925,9.779693,-0.25506398,1.0000001,-0.25506398,TASCA_SINISTRA_DAVANTI_PANTALONI
7.8011703,17.53014,4.186901,26.670868,0.014592515,0.41114044,15.250497,3.9051886,15.424805,-1.3074079,7.8011703,17.53014,4.186901,26.670868,0.014592515,11.764095,33.802277,5.8139725,37.006516,0.03385803,18.974466,1.0,0.6631339,0.052702405,0.03494875,0.6631339,1.072138,1.0,0.7201446,0.9327157,0.6716902,0.7201446,1.1494799,1.0,0.5186083,0.86995864,0.45116773,0.5186083,-0.045190282,1.0,0.30454573,-22.12865,-6.739186,0.30454573,4.0487967,1.0,0.70661694,0.24698696,0.17452516,0.70661694,1.7290895,1.0,0.72070736,0.57833904,0.41681322,0.72070736,0.07885842,18.986807,-0.37809515,0.9999976,-0.37809515,TASCA_SINISTRA_DAVANTI_PANTALONI
8.477516,12.004164,3.4647026,20.825867,0.103624925,1.6910915,20.762068,4.5565414,21.456665,-0.5057599,8.477516,12.004164,3.4647026,20.825867,0.103624925,13.018684,21.880625,4.677673,28.127085,0.14401276,5.013044,1.0,0.6511807,0.1994796,0.12989727,0.6511807,0.7603799,1.0,0.7406894,1.315132,0.97410434,0.7406894,0.57817763,1.0,0.5486207,1.7295722,0.9488791,0.5486207,-0.33406165,1.0,0.5087672,-2.9934592,-1.5229739,0.5087672,1.6304475,1.0,0.7070594,0.6133286,0.4336597,0.7070594,0.97060126,1.0,0.7404204,1.0302892,0.7628471,0.7404204,0.08648356,20.699186,-0.25433546,1.0000014,-0.25433546,TASCA_SINISTRA_DAVANTI_PANTALONI
7.5739193,0.4588972,0.67741954,4.003784,0.6109114,5.9609404,0.73237157,0.8557871,3.8407288,0.5291589,7.5739193,0.4588972,0.67741954,4.003784,0.6109114,12.273952,1.2615548,1.1231896,6.197193,0.6228949,1.2705914,1.0,0.6170726,0.7870351,0.4856578,0.6170726,0.79157484,1.0,0.6031213,1.2633045,0.7619258,0.6031213,0.62659067,1.0,0.36375526,1.5959382,0.5805309,0.36375526,1.4563811,1.0,0.61411977,0.68663347,0.42167518,0.61411977,1.2614874,1.0,0.62616616,0.7927151,0.49637133,0.62616616,1.0424542,1.0,0.6460641,0.95927465,0.61975294,0.6460641,0.08818786,21.108774,0.55256253,0.99995714,0.55256253,TASCA_SINISTRA_DAVANTI_PANTALONI
7.4885507,1.3095709,1.1443648,5.2499084,0.51462644,6.149435,0.8382485,0.9155591,3.534851,0.58395743,7.4885507,1.3095709,1.1443648,5.2499084,0.51462644,12.293441,2.3009574,1.5168908,7.5370493,0.55335724,1.2177624,1.0,0.6091501,0.82117826,0.50022084,0.6091501,1.2499082,1.0,0.7544148,0.8000588,0.6035762,0.7544148,1.5622705,1.0,0.56914175,0.640094,0.3643042,0.56914175,1.1218977,1.0,0.59610265,0.8913469,0.5313343,0.59610265,1.2730408,1.0,0.64096534,0.7855208,0.50349164,0.64096534,1.4851851,1.0,0.6965469,0.6733167,0.46899667,0.6965469,0.08810302,21.126532,0.10951838,0.9999995,0.10951838,TASCA_SINISTRA_DAVANTI_PANTALONI
7.9048405,0.024707543,0.15718633,0.7819519,0.9056014,5.5453835,0.014301575,0.119589195,0.48202515,0.916524,7.9048405,0.024707543,0.15718633,0.7819519,0.9056014,12.480064,0.036062762,0.18990198,0.9893637,0.9236978,1.4254813,1.0,0.6333974,0.70151746,0.44433933,0.6333974,1.3143858,1.0,0.8277235,0.7608117,0.6297417,0.8277235,1.72761,1.0,0.6851262,0.57883435,0.3965746,0.6851262,1.4174235,1.0,0.62632895,0.70550543,0.4418785,0.62632895,1.4345193,1.0,0.6388448,0.69709766,0.44533718,0.6388448,1.6222222,1.0,0.7903584,0.6164383,0.48720723,0.7903584,0.085472286,21.35507,-0.30176184,1.0020173,-0.30176184,TASCA_SINISTRA_DAVANTI_PANTALONI
8.284648,0.37985432,0.61632323,3.771698,0.6423592,5.0370684,0.39577666,0.62910783,2.1982727,0.64119846,8.284648,0.37985432,0.61632323,3.771698,0.6423592,12.774811,0.6024608,0.7761835,4.8294277,0.6956455,1.644736,1.0,0.64851433,0.6080003,0.3942969,0.64851433,0.9796782,1.0,0.79404324,1.0207434,0.81051433,0.79404324,0.95976937,1.0,0.6305046,1.041917,0.6569335,0.6305046,1.7244401,1.0,0.613711,0.57989836,0.35589004,0.613711,1.721324,1.0,0.6646208,0.5809482,0.38611025,0.6646208,1.7157552,1.0,0.7809824,0.5828337,0.45518285,0.7809824,0.09109393,21.606363,-0.22664824,0.9999746,-0.22664824,TASCA_SINISTRA_DAVANTI_PANTALONI
9.12923,0.031247316,0.17676911,2.084015,0.78504384,3.7242577,0.060154013,0.24526314,2.8623962,0.34871367,9.12923,0.031247316,0.17676911,2.084015,0.78504384,13.438644,0.081251815,0.28504705,3.4885607,0.75707716,2.4512885,1.0,0.67932665,0.40794873,0.27713045,0.67932665,0.72073245,1.0,0.6201401,1.3874774,0.86043036,0.6201401,0.5194552,1.0,0.38457376,1.9250938,0.74034053,0.38457376,4.966129,1.0,0.7000461,0.20136409,0.14096414,0.7000461,2.205937,1.0,0.6751075,0.4533221,0.30604115,0.6751075,0.7280665,1.0,0.5973853,1.3735008,0.82050925,0.5973853,0.09396576,21.982718,0.71305144,1.0000858,0.71305144,TASCA_SINISTRA_DAVANTI_PANTALONI
2.6538012,21.34781,4.620369,19.261963,-0.22961473,1.6397957,6.0622473,2.4621632,9.844025,-0.42439094,2.6538012,21.34781,4.620369,19.261963,-0.22961473,6.566902,22.40791,4.7336993,20.357096,0.08110174,1.6183732,1.0,0.40411767,0.6179045,0.24970612,0.40411767,1.8765486,1.0,0.97605884,0.5328932,0.5201351,0.97605884,3.5214353,1.0,0.9526909,0.28397512,0.2705405,0.9526909,1.2263703,1.0,-2.0019474,0.81541437,-1.6324167,-2.0019474,2.2666683,1.0,0.70710367,0.44117612,0.31195724,0.70710367,1.9567162,1.0,0.9462039,0.5110603,0.48356724,0.9462039,0.029678537,9.765275,-0.38896006,1.0,-0.38896006,TASCA_SINISTRA_DAVANTI_PANTALONI
8.005185,13.468783,3.669984,19.034637,-0.035960577,0.8759812,7.4908996,2.7369509,12.821869,-0.90750474,8.005185,13.468783,3.669984,19.034637,-0.035960577,11.810103,23.883211,4.8870454,24.530128,0.05612594,9.1385355,1.0,0.67782515,0.10942673,0.07417219,0.67782515,1.3409024,1.0,0.7509617,0.7457664,0.560042,0.7509617,1.7980195,1.0,0.56394356,0.5561675,0.3136471,0.56394356,0.1083162,1.0,-0.4529796,9.232229,-4.1820116,-0.4529796,2.7334785,1.0,0.7069938,0.3658342,0.25864252,0.7069938,1.4845448,1.0,0.77596974,0.67360723,0.5226988,0.77596974,0.082281746,18.385323,0.1302099,1.0000004,0.1302099,TASCA_SINISTRA_DAVANTI_PANTALONI
2.2314808,11.231074,3.3512795,17.06012,-0.18337175,1.2155653,16.8558,4.1055818,15.888977,-0.8475738,2.2314808,11.231074,3.3512795,17.06012,-0.18337175,6.202325,12.285712,3.505098,18.854107,0.079978846,1.8357556,1.0,0.35978135,0.54473484,0.19598544,0.35978135,0.816274,1.0,0.9561157,1.2250789,1.1713172,0.9561157,0.6663032,1.0,0.9141574,1.5008181,1.371984,0.9141574,0.36267835,1.0,-1.6129096,2.7572641,-4.4472175,-1.6129096,1.6763579,1.0,0.70348155,0.59653133,0.4196488,0.70348155,1.0737078,1.0,0.904849,0.931352,0.84273297,0.904849,0.023484765,9.506153,-0.6302016,0.9999996,-0.6302016,TASCA_SINISTRA_DAVANTI_PANTALONI
8.303343,23.768242,4.8752685,27.980072,-0.33894554,3.3215268,25.61881,5.061503,23.806091,-0.24346529,8.303343,23.768242,4.8752685,27.980072,-0.33894554,13.764365,32.621063,5.7114854,27.225763,0.078747176,2.4998572,1.0,0.60324925,0.40002283,0.24131347,0.60324925,0.9632057,1.0,0.8535903,1.0381998,0.8861973,0.8535903,0.92776525,1.0,0.7286164,1.0778589,0.7853457,0.7286164,1.5195829,1.0,-3.0435443,0.65807533,-2.0028815,-3.0435443,1.0915195,1.0,0.70710623,0.9161541,0.64781827,0.70710623,1.1753324,1.0,1.0277057,0.8508231,0.8743957,1.0277057,0.08716731,21.508423,-0.20085476,0.9999997,-0.20085476,TASCA_SINISTRA_DAVANTI_PANTALONI
0.0049139936,1.8797015,1.3710221,5.785492,-0.66938764,2.550555,3.3781993,1.8379879,9.167999,-0.31054837,0.0049139936,1.8797015,1.3710221,5.785492,-0.66938764,3.3453255,2.4517837,1.5658172,7.747941,0.04938896,0.001926637,1.0,0.0014689135,519.0391,0.7624236,0.0014689135,0.7459364,1.0,0.8755952,1.3405968,1.1738203,0.8755952,0.5564211,1.0,0.76666695,1.7971998,1.3778538,0.76666695,1.0678495,1.0,-5.7629843,0.93646157,-5.3968134,-5.7629843,0.49540636,1.0,0.42520624,2.018545,0.85829794,0.42520624,0.63105285,1.0,0.74671346,1.5846534,1.183282,0.74671346,0.018482352,5.0400453,0.66858447,0.99999976,0.66858447,TASCA_SINISTRA_DAVANTI_PANTALONI
1.966423,26.344147,5.132655,22.793243,-1.3040609,3.4359307,15.89519,3.9868772,19.955841,-0.8655512,1.966423,26.344147,5.132655,22.793243,-1.3040609,8.079635,22.842274,4.7793593,17.617582,0.16059692,0.5723116,1.0,0.24338019,1.7472999,0.4252582,0.24338019,1.2873874,1.0,1.0739212,0.776767,0.83418655,1.0739212,1.6573659,1.0,1.1533067,0.60336703,0.69586724,1.1533067,1.3933314,1.0,-3.8273401,0.71770436,-2.7468987,-3.8273401,0.92480314,1.0,0.47134227,1.0813112,0.5096677,0.47134227,1.142184,1.0,1.2937782,0.87551564,1.132723,1.2937782,0.03180089,12.810718,-0.21166383,0.99999994,-0.21166383,TASCA_SINISTRA_DAVANTI_PANTALONI
9.0339985,0.97862643,0.9892555,5.0011597,0.6090743,4.552841,0.4034697,0.63519263,2.7207642,0.52989006,9.0339985,0.97862643,0.9892555,5.0011597,0.6090743,13.584896,1.7659975,1.3289084,6.6519966,0.64549094,1.9842551,1.0,0.6650031,0.50396746,0.33513993,0.6650031,1.5574102,1.0,0.74441206,0.6420916,0.47798073,0.74441206,2.4255264,1.0,0.5541494,0.41228163,0.22846562,0.5541494,2.5407946,1.0,0.6433273,0.39357764,0.25319925,0.6433273,2.210472,1.0,0.6817919,0.45239204,0.30843723,0.6817919,1.8381453,1.0,0.7518284,0.5440267,0.40901467,0.7518284,0.10121632,22.620829,-0.061151203,1.0000271,-0.061151203,TASCA_SINISTRA_DAVANTI_PANTALONI
8.059303,0.01414475,0.1189317,0.7581482,0.90888083,5.592857,0.024178397,0.15549403,1.1092529,0.8109416,8.059303,0.01414475,0.1189317,0.7581482,0.90888083,12.697031,0.022686515,0.15062043,1.2465506,0.9039426,1.4409994,1.0,0.6347392,0.6939628,0.44048542,0.6347392,0.76486343,1.0,0.789612,1.3074229,1.0323569,0.789612,0.5850161,1.0,0.6234871,1.7093548,1.0657607,0.6234871,1.5893785,1.0,0.64466125,0.62917674,0.40560585,0.64466125,1.41811,1.0,0.6411586,0.7051639,0.45212185,0.6411586,0.6834764,1.0,0.6081969,1.4631083,0.88985795,0.6081969,0.08878221,21.71146,-0.22133416,1.0021679,-0.22133416,TASCA_SINISTRA_DAVANTI_PANTALONI
8.077808,1.2907327,1.1361042,5.3582153,0.541774,5.7596416,1.6010532,1.2653273,5.3605957,0.44876152,8.077808,1.2907327,1.1361042,5.3582153,0.541774,12.83938,3.0083263,1.7344527,7.8199024,0.5693364,1.4024845,1.0,0.6291432,0.7130203,0.4485919,0.6291432,0.89787376,1.0,0.6550217,1.1137424,0.7295254,0.6550217,0.80617726,1.0,0.42905343,1.240422,0.5322073,0.42905343,1.4516752,1.0,0.6128108,0.68885934,0.42214045,0.6128108,1.2024497,1.0,0.6439872,0.83163565,0.5355627,0.6439872,0.99955595,1.0,0.6852023,1.0004443,0.6855067,0.6852023,0.091382645,21.915268,0.3532183,1.000024,0.3532183,TASCA_SINISTRA_DAVANTI_PANTALONI
8.731452,0.8427535,0.9180161,3.8276367,0.6416252,4.8180423,0.82747453,0.9096563,3.001648,0.5607567,8.731452,0.8427535,0.9180161,3.8276367,0.6416252,13.288692,1.6137102,1.2703189,5.6194687,0.6577582,1.8122406,1.0,0.6570588,0.5518031,0.36256707,0.6570588,1.0091901,1.0,0.72266585,0.99089366,0.716085,0.72266585,1.0184646,1.0,0.5222459,0.9818702,0.5127777,0.5222459,1.7883219,1.0,0.6345215,0.5591835,0.3548139,0.6345215,1.562927,1.0,0.6504758,0.6398251,0.41619074,0.6504758,1.2751784,1.0,0.6811385,0.784204,0.53415155,0.6811385,0.09334375,22.28095,0.08725465,1.0000417,0.08725465,TASCA_SINISTRA_DAVANTI_PANTALONI
2.4611971,13.091702,3.6182458,21.930359,-0.14058654,1.8604039,4.6439886,2.1549916,9.506012,-0.21907434,2.4611971,13.091702,3.6182458,21.930359,-0.14058654,5.3133936,18.17134,4.2627854,26.60793,0.021589246,1.322937,1.0,0.46320626,0.7558939,0.3501348,0.46320626,1.6790069,1.0,0.8487985,0.5955902,0.505536,0.8487985,2.8190644,1.0,0.7204588,0.35472763,0.25556666,0.7204588,1.5823463,1.0,-4.6039853,0.6319729,-2.9095938,-4.6039853,2.4657516,1.0,0.7070134,0.40555584,0.28673342,0.7070134,2.306999,1.0,0.8242039,0.43346357,0.35726237,0.8242039,0.028190393,8.095858,-0.16808966,0.9999997,-0.16808966,TASCA_SINISTRA_DAVANTI_PANTALONI
0.6823883,6.687919,2.586101,12.535034,-0.49414524,1.4610711,8.285344,2.8784273,13.757355,-0.8575561,0.6823883,6.687919,2.586101,12.535034,-0.49414524,4.378506,5.555906,2.357097,11.434842,0.0400256,0.4670466,1.0,0.15584958,2.141114,0.3336917,0.15584958,0.8984424,1.0,1.0971552,1.1130375,1.2211747,1.0971552,0.8071987,1.0,1.2037495,1.2388523,1.4912679,1.2037495,0.6527273,1.0,-8.695188,1.5320333,-13.321318,-8.695188,1.1327647,1.0,0.70430726,0.8827959,0.6217596,0.70430726,0.91115147,1.0,1.096214,1.0975124,1.2031084,1.096214,0.012507215,6.4419293,-0.022646094,1.0000001,-0.022646094,TASCA_SINISTRA_DAVANTI_PANTALONI
6.9505863,18.016205,4.24455,19.43811,-0.0361073,2.7041378,17.872707,4.2276125,18.097961,-0.411532,6.9505863,18.016205,4.24455,19.43811,-0.0361073,11.16937,33.083904,5.751861,24.331522,0.08304477,2.570352,1.0,0.62228996,0.38905177,0.242103,0.62228996,1.0040065,1.0,0.7379438,0.9960095,0.73499906,0.7379438,1.0080289,1.0,0.544561,0.9920351,0.54022366,0.544561,0.12838131,1.0,-0.307405,7.7892957,-2.3944685,-0.307405,1.4632225,1.0,0.70701426,0.68342304,0.48318982,0.70701426,1.0740497,1.0,0.79888594,0.9310556,0.7438072,0.79888594,0.07334378,17.518152,-0.10368508,1.0000007,-0.10368508,TASCA_SINISTRA_DAVANTI_PANTALONI
7.5382667,0.012431247,0.1114955,0.6331787,0.9179373,6.395589,0.0050707636,0.0712093,0.33920288,0.9484041,7.5382667,0.012431247,0.1114955,0.6331787,0.9179373,12.432582,0.015277834,0.12360354,0.7381792,0.94168997,1.1786666,1.0,0.6063315,0.8484164,0.51442164,0.6063315,1.5657437,1.0,0.9020414,0.63867414,0.5761105,0.9020414,2.4515533,1.0,0.8136787,0.40790465,0.3319033,0.8136787,1.1359411,1.0,0.59410983,0.8803273,0.5230111,0.59410983,1.1736436,1.0,0.6094831,0.85204744,0.5193085,0.6094831,1.8666667,1.0,0.85775745,0.53571427,0.45951292,0.85775745,0.08879996,21.472118,-0.42713758,0.9982273,-0.42713758,TASCA_SINISTRA_DAVANTI_PANTALONI
8.004004,0.59734464,0.77288073,4.1716003,0.615926,5.8616047,0.1842042,0.4291902,1.6591187,0.7553825,8.004004,0.59734464,0.77288073,4.1716003,0.615926,12.756197,1.1447291,1.0699202,5.8433514,0.65039706,1.365497,1.0,0.62746,0.7323341,0.45951036,0.62746,1.8007884,1.0,0.72237235,0.55531234,0.40114224,0.72237235,3.2428393,1.0,0.5218218,0.30837175,0.1609151,0.5218218,1.3057487,1.0,0.61539054,0.76584417,0.47129327,0.61539054,1.601393,1.0,0.64983165,0.62445635,0.4057915,0.64983165,2.5143473,1.0,0.71390545,0.39771754,0.28393272,0.71390545,0.091050155,21.86961,0.41188395,0.9999214,0.41188395,TASCA_SINISTRA_DAVANTI_PANTALONI
8.898302,0.004251283,0.06520186,0.3451538,0.96197146,4.475688,0.004817198,0.06940604,0.3534851,0.9246899,8.898302,0.004251283,0.06520186,0.3451538,0.96197146,13.35661,0.005635849,0.075072296,0.4146738,0.96945214,1.9881418,1.0,0.6662096,0.50298226,0.3350916,0.6662096,0.93942636,1.0,0.868521,1.0644794,0.9245227,0.868521,0.882522,1.0,0.7543288,1.1331162,0.85474217,0.7543288,2.011644,1.0,0.6634564,0.4971059,0.32980806,0.6634564,1.9336818,1.0,0.6686157,0.51714814,0.3457734,0.6686157,0.97643095,1.0,0.83235013,1.024138,0.8524414,0.83235013,0.09340085,22.27229,-0.6035536,0.99959767,-0.6035536,TASCA_SINISTRA_DAVANTI_PANTALONI
8.480606,0.83509904,0.91383755,4.7762146,0.5950492,5.108247,0.98770297,0.99383247,4.227539,0.46195614,8.480606,0.83509904,0.91383755,4.7762146,0.5950492,13.061138,1.9999884,1.4142095,6.279731,0.6432881,1.6601794,1.0,0.6493007,0.6023446,0.39110273,0.6493007,0.91950864,1.0,0.6461826,1.0875374,0.7027477,0.6461826,0.8454961,1.0,0.41755193,1.1827375,0.49385434,0.41755193,1.9335872,1.0,0.61973435,0.51717347,0.32051015,0.61973435,1.501107,1.0,0.6699743,0.66617507,0.4463202,0.6699743,1.129786,1.0,0.7605763,0.8851234,0.6732039,0.7605763,0.08990298,22.069454,0.44834173,0.9999442,0.44834173,TASCA_SINISTRA_DAVANTI_PANTALONI
8.21935,3.124063,1.767502,8.903778,0.3977061,5.3545704,1.82832,1.3521539,4.997589,0.40723005,8.21935,3.124063,1.767502,8.903778,0.3977061,12.909686,5.203291,2.2810724,12.008895,0.4462887,1.5350157,1.0,0.63668084,0.6514591,0.41477153,0.63668084,1.3071752,1.0,0.77485573,0.76500845,0.5927712,0.77485573,1.7087069,1.0,0.60040134,0.58523786,0.35137764,0.60040134,1.7124343,1.0,0.60742486,0.583964,0.35471424,0.60742486,1.7534424,1.0,0.6816261,0.5703067,0.38873595,0.6816261,1.7816147,1.0,0.74143195,0.5612886,0.41615728,0.74143195,0.09207139,21.79327,-0.14833353,0.999997,-0.14833353,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.8292863,0.89450574,0.94578314,7.646942,-1.8605921,-9.641194,1.0213548,1.010621,12.649597,?,-1.8292863,0.89450574,0.94578314,7.646942,-1.8605921,10.062698,1.1976454,1.0943699,7.22933,0.47679442,0.18973649,1.0,-0.18178885,5.2704678,-0.95811224,-0.18178885,0.9358436,1.0,0.8642262,1.0685546,0.92347294,0.8642262,0.8758032,1.0,0.74688697,1.1418091,0.85280234,0.74688697,0.3931935,1.0,-0.7549639,2.543277,-1.9200822,-0.7549639,?,1.0,0.19346668,0.0,0.0,0.19346668,0.6045206,1.0,1.0577663,1.6542033,1.7497606,1.0577663,0.070297495,13.38141,0.25247577,0.99999785,0.25247577,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.4345622,23.157356,4.812209,19.466675,-5.077951,3.635277,11.213984,3.3487287,14.36792,-0.31981397,-2.4345622,23.157356,4.812209,19.466675,-5.077951,7.5061913,26.255213,5.123984,22.033335,0.0424698,-0.66970474,1.0,-0.32434055,-1.4931954,0.4843038,-0.32434055,1.4370257,1.0,0.93915385,0.6958818,0.6535401,0.93915385,2.0650427,1.0,0.88200986,0.48425147,0.42711455,0.88200986,4.6713724,1.0,-16.642368,0.21406986,-3.5626292,-16.642368,0.29420727,1.0,0.13918962,3.3989642,0.4731005,0.13918962,1.3548708,1.0,0.8835102,0.73807776,0.6520992,0.8835102,0.035260126,10.760256,0.7663712,1.0,0.7663712,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.040604927,2.5866864,1.6083179,8.365814,-1.6725845,-9.842924,1.7987883,1.3411891,15.184692,?,-0.040604927,2.5866864,1.6083179,8.365814,-1.6725845,10.0917,2.0161164,1.4199002,9.621975,0.43044043,0.004125291,1.0,-0.0040235966,242.40714,-0.97534853,-0.0040235966,1.199173,1.0,1.1326978,0.833908,0.9445658,1.1326978,1.438016,1.0,1.2830045,0.69540256,0.8922046,1.2830045,0.34479332,1.0,-0.71999043,2.9002883,-2.0881798,-0.71999043,?,1.0,0.18528989,0.0,0.0,0.18528989,0.55093735,1.0,0.8694488,1.8150884,1.5781263,0.8694488,0.06931755,12.343894,0.30491087,1.0000007,0.30491087,TASCA_SINISTRA_DAVANTI_PANTALONI
