@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.25671473,0.932157,0.9654828,4.4041314,-0.55996126,0.21946205,1.1069585,1.0521209,4.917815,-0.606005,0.11082776,0.3657877,0.60480386,2.88696,-0.59495825,1.4507781,0.42649618,0.65306675,2.990426,0.084712885,-1.1697454,-2.3163397,-0.17694968,1.9802083,0.15127195,0.07639194,0.9176538,1.5963569,1.478383,1.7396069,1.6110466,0.92609805,0.84208846,2.548355,2.1856163,3.026232,2.5954711,0.8576577,0.85192806,1.4680016,-5.7118826,1.723152,-6.7046537,-3.890924,0.92197925,1.5597501,0.8641134,1.691741,0.9372374,0.5540076,0.8955463,1.5255256,1.4727437,1.7034581,1.6445199,0.96540093,0.002557236,2.1856093,0.23486619,-0.06311955,-0.40719232,TASCA_GIACCA_ALTA
0.561309,5.5655675,2.3591454,14.358385,-0.53006876,-1.6662155,8.357327,2.8909042,13.322654,-2.9238155,0.05552138,3.5129905,1.8742974,11.554216,-1.0570014,3.3773692,9.123684,3.0205436,11.923871,0.008482655,-0.33687657,10.10978,0.1661971,-30.010342,-0.49334717,0.016439239,0.816058,1.2586825,0.7810334,1.5423936,0.9570808,0.6205166,0.66595066,1.5842819,0.6100132,2.378978,0.91600364,0.3850408,0.50106573,0.8378097,-48.76162,1.6720554,-97.31581,-58.20131,2.7638373,1.6706624,0.78032887,0.60447204,0.2823353,0.46707752,1.0777421,1.2426965,1.2041714,1.1530555,1.1173095,0.9689988,0.012301383,5.143116,0.05318489,0.030132715,-0.32513627,TASCA_GIACCA_BASSA
0.85808325,6.2215223,2.494298,14.404265,-0.21855134,-1.5617552,10.086172,3.1758735,14.9118185,-3.5576138,-0.3146895,3.6257758,1.904147,13.7149105,-0.8562082,3.1928082,13.01386,3.6074727,15.667548,0.0028182308,-0.5494352,-2.7267618,0.26875502,4.9628453,-0.48914784,-0.09856198,0.7853896,1.3099293,0.6914253,1.667872,0.8803597,0.52783406,0.61683685,1.7159148,0.47806895,2.781797,0.7750331,0.2786088,0.22194679,0.40837118,-58.344173,1.8399508,-262.8746,-142.87045,3.6128855,1.5998565,0.75235116,0.44281957,0.20824108,0.47026166,0.965963,1.0502632,0.91936946,1.0872706,0.95176464,0.87537056,0.012743202,4.846453,-0.3941726,0.32659608,0.1083728,TASCA_GIACCA_BASSA
0.19198892,4.2197704,2.054208,13.732315,-0.7545784,-1.3206685,6.650337,2.5788248,10.4640465,-3.4735289,0.053080883,8.6873865,2.9474373,11.936684,-0.9871116,4.004141,5.3081865,2.3039503,9.374143,0.09793944,-0.14537252,3.6169126,0.047947593,-24.880302,-0.32982567,0.013256498,0.7965675,0.69694716,0.8916026,0.87493795,1.1193057,1.2792972,0.63451976,0.48573533,0.7949552,0.76551646,1.2528454,1.6366016,0.72686714,0.9959732,-5.80259,1.3702273,-7.9830127,-5.82605,3.3459666,1.3028954,0.7531389,0.38939285,0.22508861,0.5780502,1.3123331,1.1504297,1.4649142,0.8766293,1.1162671,1.2733628,0.00927504,5.832415,0.17260209,0.15137944,-0.1553998,TASCA_GIACCA_BASSA
0.6854484,8.380529,2.8949144,19.91272,-0.6153512,-0.99406457,5.4947357,2.3440852,12.370376,-1.1138741,0.6068786,6.178989,2.485757,12.396307,-0.77373326,4.0625377,5.376349,2.3186955,11.974744,0.056561224,-0.68954116,1.1294655,0.1687242,-1.6379958,-0.24469055,0.14938411,1.2349868,1.1646006,1.2485099,0.9430065,1.01095,1.0720499,1.5251925,1.3562946,1.5587771,0.8892613,1.0220199,1.1492909,1.1637154,1.4027858,-10.566115,1.2054372,-9.079639,-7.532237,2.106492,1.7638416,0.9712054,0.837336,0.46105346,0.5506194,1.6097102,1.6063429,1.6628932,0.9979081,1.0330389,1.0352044,0.0094504105,6.123445,0.21619777,-0.030993499,-0.08311023,TASCA_GIACCA_BASSA
0.561309,5.5655675,2.3591454,14.358385,-0.53006876,-1.6662155,8.357327,2.8909042,13.322654,-2.9238155,0.05552138,3.5129905,1.8742974,11.554216,-1.0570014,3.3773692,9.123684,3.0205436,11.923871,0.008482655,-0.33687657,10.10978,0.1661971,-30.010342,-0.49334717,0.016439239,0.816058,1.2586825,0.7810334,1.5423936,0.9570808,0.6205166,0.66595066,1.5842819,0.6100132,2.378978,0.91600364,0.3850408,0.50106573,0.8378097,-48.76162,1.6720554,-97.31581,-58.20131,2.7638373,1.6706624,0.78032887,0.60447204,0.2823353,0.46707752,1.0777421,1.2426965,1.2041714,1.1530555,1.1173095,0.9689988,0.012301383,5.143116,0.05318489,0.030132715,-0.32513627,TASCA_GIACCA_BASSA
0.85808325,6.2215223,2.494298,14.404265,-0.21855134,-1.5617552,10.086172,3.1758735,14.9118185,-3.5576138,-0.3146895,3.6257758,1.904147,13.7149105,-0.8562082,3.1928082,13.01386,3.6074727,15.667548,0.0028182308,-0.5494352,-2.7267618,0.26875502,4.9628453,-0.48914784,-0.09856198,0.7853896,1.3099293,0.6914253,1.667872,0.8803597,0.52783406,0.61683685,1.7159148,0.47806895,2.781797,0.7750331,0.2786088,0.22194679,0.40837118,-58.344173,1.8399508,-262.8746,-142.87045,3.6128855,1.5998565,0.75235116,0.44281957,0.20824108,0.47026166,0.965963,1.0502632,0.91936946,1.0872706,0.95176464,0.87537056,0.012743202,4.846453,-0.3941726,0.32659608,0.1083728,TASCA_GIACCA_BASSA
0.19198892,4.2197704,2.054208,13.732315,-0.7545784,-1.3206685,6.650337,2.5788248,10.4640465,-3.4735289,0.053080883,8.6873865,2.9474373,11.936684,-0.9871116,4.004141,5.3081865,2.3039503,9.374143,0.09793944,-0.14537252,3.6169126,0.047947593,-24.880302,-0.32982567,0.013256498,0.7965675,0.69694716,0.8916026,0.87493795,1.1193057,1.2792972,0.63451976,0.48573533,0.7949552,0.76551646,1.2528454,1.6366016,0.72686714,0.9959732,-5.80259,1.3702273,-7.9830127,-5.82605,3.3459666,1.3028954,0.7531389,0.38939285,0.22508861,0.5780502,1.3123331,1.1504297,1.4649142,0.8766293,1.1162671,1.2733628,0.00927504,5.832415,0.17260209,0.15137944,-0.1553998,TASCA_GIACCA_BASSA
0.6854484,8.380529,2.8949144,19.91272,-0.6153512,-0.99406457,5.4947357,2.3440852,12.370376,-1.1138741,0.6068786,6.178989,2.485757,12.396307,-0.77373326,4.0625377,5.376349,2.3186955,11.974744,0.056561224,-0.68954116,1.1294655,0.1687242,-1.6379958,-0.24469055,0.14938411,1.2349868,1.1646006,1.2485099,0.9430065,1.01095,1.0720499,1.5251925,1.3562946,1.5587771,0.8892613,1.0220199,1.1492909,1.1637154,1.4027858,-10.566115,1.2054372,-9.079639,-7.532237,2.106492,1.7638416,0.9712054,0.837336,0.46105346,0.5506194,1.6097102,1.6063429,1.6628932,0.9979081,1.0330389,1.0352044,0.0094504105,6.123445,0.21619777,-0.030993499,-0.08311023,TASCA_GIACCA_BASSA
1.2232175,26.452646,5.1432137,26.278757,-1.1149913,-0.06650782,12.0432205,3.4703343,15.958327,-1.0764214,-1.2264248,15.288478,3.9100482,21.284044,-1.018407,6.2663555,17.521906,4.1859174,17.119385,0.031402178,-18.392086,-0.99738485,0.19520397,0.05422902,-0.010613476,-0.1957158,1.4820514,1.3153837,1.2286946,0.8875426,0.8290499,0.9340959,2.1964762,1.7302341,1.50969,0.7877318,0.6873237,0.8725351,1.6746093,1.2900333,-24.961073,0.7703488,-14.905609,-19.349169,1.6166811,1.1782863,0.70299387,0.72883034,0.4348377,0.596624,1.6467112,1.2346693,1.5350293,0.7497789,0.9321788,1.2432716,0.011633802,9.592754,0.69513917,-0.10121755,-0.20316537,TASCA_GIACCA_BASSA
-0.21355344,7.0565443,2.6564157,17.339705,-1.1624795,-1.18155,13.579141,3.6849885,19.976192,-0.8017018,0.5264812,9.920511,3.1496842,31.453693,-1.6480448,4.082542,15.6079035,3.9506838,19.846338,0.023179645,0.18074007,-0.40562406,-0.05230894,-2.2442396,-0.28941527,0.12895916,0.7208749,0.8433911,0.6723939,1.1699549,0.932747,0.7972504,0.5196606,0.71130854,0.45211354,1.3687944,0.87001693,0.6356082,1.0486543,0.4761674,-19.792587,0.4540747,-18.874271,-41.566444,0.72320247,0.6750616,0.3946608,0.9334338,0.54571277,0.58462936,0.8680185,0.5512772,0.87369794,0.63509846,1.0065429,1.5848613,0.009232735,5.986683,-0.5006425,0.12816256,0.07163026,TASCA_GIACCA_BASSA
-0.0209861,2.5195735,1.5873164,8.3172,-1.017561,-0.25602445,4.252063,2.062053,11.414076,-1.1448159,-0.06811944,0.86008024,0.9274051,6.6009264,-0.8453891,2.0857062,3.3521745,1.8308945,6.743362,0.009386341,0.08196913,0.30807802,-0.010061868,3.758464,-0.12275192,-0.03266013,0.7697748,1.7115674,0.86696225,2.2234652,1.1262544,0.5065312,0.5925532,2.9294631,0.7516236,4.9437976,1.2684491,0.25657383,0.6885326,1.3871944,-65.65116,2.0147114,-95.34939,-47.326576,0.7746396,1.1524804,0.60558945,1.4877632,0.7817693,0.5254662,0.7286792,1.2600049,1.2333907,1.7291627,1.6926388,0.97887766,0.0018715601,3.0748966,0.12137792,0.2782929,-0.11005474,TASCA_GIACCA_BASSA
0.22650838,3.4221852,1.8499149,8.844982,-1.3145695,0.15127441,5.9080667,2.4306514,9.871169,-1.0431072,0.20659332,6.6665773,2.5819716,10.776312,-0.8245062,3.6827154,2.5513146,1.5972835,6.5047803,0.040078763,1.4973344,1.0963974,0.061505806,0.7322328,0.04107687,0.056098096,0.7610778,0.71647376,1.1581632,0.94139355,1.5217408,1.6164768,0.5792394,0.51333463,1.3413419,0.8862219,2.315695,2.612997,0.9967905,1.0315529,-18.4969,1.0348743,-18.556456,-17.93112,0.7909505,0.6469965,0.5639359,0.81799877,0.71298504,0.8716212,0.896042,0.8207801,1.3597665,0.91600627,1.5175253,1.6566758,0.0023906552,5.630317,0.3150083,0.29985476,-0.194352,TASCA_GIACCA_BASSA
0.1025644,6.7092156,2.5902154,22.578213,-3.811697,-0.038083434,3.6225913,1.9033107,8.531406,-1.055333,0.15786038,3.936675,1.9841056,10.237393,-0.9498306,3.098723,4.703295,2.168708,18.024847,0.01119779,-2.69315,0.6497159,0.033098925,-0.24124756,-0.012290042,0.05094369,1.3609,1.3054826,1.1943587,0.95927894,0.87762415,0.914879,1.8520488,1.7042848,1.4264926,0.92021596,0.7702241,0.8370036,4.083022,3.5865014,-87.62241,0.8783938,-21.460186,-24.431166,1.130454,0.8937144,0.2574122,0.79058015,0.22770694,0.2880251,2.646482,2.205465,1.252616,0.8333573,0.47331366,0.5679601,0.0013337982,4.510385,0.25953108,0.106003515,-0.06730321,TASCA_GIACCA_BASSA
0.501209,1.8577498,1.362993,6.496597,-0.46770096,-0.59817326,1.7611125,1.3270692,4.5430183,-1.1338774,-0.27010366,0.27246356,0.5219804,2.69915,-2.3235233,1.9569566,0.743625,0.86233693,4.525054,0.049066108,-0.8378994,-1.8556173,0.25611657,2.2146063,-0.30566505,-0.1380223,1.02707,2.6111958,1.5805806,2.5423734,1.5389218,0.6053091,1.0548729,6.818342,2.4982347,6.463662,2.3682804,0.36639914,0.8575816,1.0970875,-8.866691,1.2792805,-10.33918,-8.0820265,2.07909,5.450295,0.93019694,2.621481,0.4474058,0.1706691,1.4300177,2.4069047,1.4356949,1.6831292,1.00397,0.59649014,0.00581563,2.8639693,0.51404774,-0.78457487,-0.37731126,TASCA_GIACCA_BASSA
-0.1985959,1.9447805,1.3945539,7.707419,-0.4070185,-0.25721297,1.3502529,1.1620039,4.9113064,-0.54819477,-0.07386606,0.8119612,0.9010889,3.6905694,-1.9636288,1.7389491,1.1941041,1.0927507,5.3878093,0.0390804,0.7721069,2.6885946,-0.11420455,3.4821534,-0.14791287,-0.042477414,1.2001284,1.5476319,1.2761867,1.2895552,1.0633751,0.8246061,1.4403083,2.3951643,1.6286525,1.6629525,1.1307665,0.6799752,1.2820855,0.91178906,-10.175111,0.71117646,-7.9363747,-11.159501,1.7267828,4.3988543,0.9769762,2.5474277,0.56577826,0.22209787,1.5693215,2.0884092,1.4305292,1.330772,0.91155905,0.68498516,0.002330414,2.735562,0.6987214,-0.6070313,-0.6580261,TASCA_GIACCA_BASSA
-0.15878616,2.6294,1.6215425,7.907893,-0.4594785,-0.15048969,1.7145,1.3093891,4.5956707,-0.69699496,-0.11292289,0.6106054,0.7814124,3.5923762,-1.7765454,1.9898949,1.0554361,1.0273442,5.379219,0.07833192,1.0551299,1.4061468,-0.079796255,1.3326765,-0.075626954,-0.05674817,1.2383962,2.0751429,1.5783828,1.6756697,1.2745379,0.76061404,1.533625,4.306218,2.4912925,2.807869,1.6244469,0.57853377,1.3189559,1.0831159,-5.4455886,0.8211919,-4.1287117,-5.027706,2.000759,4.1878014,0.9283642,2.0931065,0.46400607,0.22168297,1.7207267,2.2012987,1.470082,1.2792844,0.8543379,0.66782486,0.0017216405,3.0165358,0.60485405,-0.28355497,-0.2905105,TASCA_GIACCA_BASSA
0.062367406,1.1996248,1.0952739,5.783396,-0.4035785,-0.350723,1.8655909,1.3658664,5.2592463,-1.0863855,0.044091657,0.42163602,0.649335,3.37049,-1.9210097,1.5865905,1.0984212,1.0480559,4.5227294,0.019373484,-0.17782526,1.4144945,0.039309073,-7.954407,-0.22105451,0.027790193,0.8018894,1.6867623,1.0450529,2.1034849,1.3032382,0.61956143,0.6430267,2.8451667,1.0921354,4.424648,1.6984295,0.38385642,0.60724133,0.750213,-18.610992,1.2354447,-30.64843,-24.80761,1.6346216,3.5709696,0.89340675,2.1845849,0.5465526,0.25018606,1.0996624,1.7158916,1.2787402,1.5603803,1.1628479,0.74523365,0.002475472,2.3355029,0.679055,-0.4714177,-0.60048354,TASCA_GIACCA_BASSA
0.34687987,1.9025588,1.3793328,7.0171185,-0.81516033,0.03557147,3.583945,1.893131,8.986343,-1.0927941,0.08785083,5.3844213,2.3204355,10.354289,-0.6114725,2.9149323,2.503402,1.5822142,6.4683523,0.070752546,9.751632,3.9485097,0.11900101,0.4049076,0.01220319,0.030138208,0.7285987,0.5944284,0.8717737,0.81585157,1.1965073,1.4665748,0.530856,0.3533451,0.7599893,0.6656138,1.4316299,2.1508417,0.67157114,0.8020705,-6.398564,1.1943195,-9.527753,-7.977558,0.90030015,0.60165346,0.55536884,0.668281,0.6168708,0.92307097,0.7808647,0.6777016,1.0848386,0.86788607,1.3892785,1.6007614,0.0024971892,4.3010826,0.60611737,-0.21536462,-0.13956358,TASCA_GIACCA_BASSA
-0.26356098,4.70903,2.1700299,10.903213,-1.6716695,0.18359737,6.5027413,2.5500474,9.381507,-0.90514445,-0.1986954,5.0215206,2.240875,12.295873,-0.5901377,3.6885355,2.7706578,1.6645293,7.8963823,0.08222316,-1.4355379,1.3264574,-0.0714541,-0.92401415,0.049775142,-0.053868372,0.8509763,0.96838504,1.3036898,1.1379695,1.531993,1.3462515,0.7241608,0.9377698,1.6996073,1.2949746,2.3470027,1.812393,1.5305924,1.4950103,-9.64355,0.97675264,-6.300534,-6.450491,0.82875675,0.52777296,0.4743301,0.63682497,0.57233936,0.8987389,1.1622027,0.8867376,1.3807858,0.76298016,1.1880766,1.5571526,0.002659812,5.5431733,0.11836655,-0.034566008,0.22137366,TASCA_GIACCA_BASSA
0.03786772,3.1498451,1.7747803,7.7801633,-0.40398845,-0.2548011,1.3412871,1.1581395,3.7075663,-1.0063866,-0.29591414,0.44332168,0.66582406,3.244092,-2.2521608,2.0326338,0.9567799,0.97815126,5.293446,0.100189544,-0.14861679,-0.12796861,0.018629879,0.86106426,-0.12535514,-0.14558163,1.5324409,2.6655395,1.8144231,1.7394077,1.1840086,0.6806964,2.3483748,7.1051006,3.2921314,3.0255392,1.4018763,0.4633476,1.2038018,0.9964915,-3.7982562,0.82778704,-3.1552174,-3.8116293,2.9988234,5.5552554,0.94197136,1.8524785,0.31411368,0.16956401,2.0984557,2.398256,1.4697728,1.1428672,0.7004069,0.61285067,0.0027628865,3.0687318,0.6188255,-0.39125785,-0.38038424,TASCA_GIACCA_BASSA
0.43079558,3.152296,1.7754706,7.351163,-0.3091001,0.21041712,1.7783953,1.3335649,4.898934,-0.6623816,-0.19600855,0.9981054,0.9990522,4.261135,-1.8027102,2.0191789,2.119991,1.4560189,6.5307837,0.015128119,2.0473409,-2.1978407,0.21335186,-1.0735099,0.10420925,-0.0970734,1.3313718,1.7771549,1.2194008,1.33483,0.915898,0.68615335,1.7725508,3.1582797,1.4869384,1.7817711,0.8388692,0.47080642,0.8892077,0.6332997,-17.30262,0.7122067,-19.458467,-27.321375,1.9055148,3.6934829,0.84683275,1.9383123,0.44441152,0.22927757,1.5005639,1.7251654,1.1256173,1.1496781,0.7501296,0.65246916,0.0036996936,3.1453733,0.68185157,-0.4074148,-0.7251635,TASCA_GIACCA_BASSA
0.42263615,0.6084626,0.7800401,3.497477,-0.8147573,-0.18592335,0.3512983,0.59270424,2.599195,-1.2071946,0.5117849,0.5909458,0.76873,3.4141002,-0.66579026,1.3370897,0.23801036,0.48786306,2.3209243,0.1286667,-2.273174,0.82580817,0.31608662,-0.36328417,-0.13905078,0.38276035,1.3160697,1.0147127,1.5988915,0.77101743,1.2148988,1.5757085,1.7320396,1.029642,2.5564542,0.59446794,1.475979,2.4828575,1.1045593,1.1507239,-4.5816483,1.0417947,-4.147942,-3.9815354,1.6365831,0.94033015,0.7235352,0.5745691,0.4421011,0.76944804,1.3456001,1.0244213,1.5069329,0.7613119,1.1198965,1.4710089,0.0045952275,2.085456,-0.5920456,0.09842345,0.12748471,BORSA
0.2870919,4.2614512,2.0643282,11.177906,-1.1748514,-0.14187267,4.5808296,2.1402872,22.05683,-0.4214185,-0.062551774,17.383978,4.1694098,38.50543,-0.41337177,3.5082502,14.024899,3.7449832,28.481781,0.009605848,-2.0235884,-4.5896688,0.08183336,2.268084,-0.040439725,-0.017829906,0.9645099,0.4951128,0.55122495,0.513331,0.5715078,1.113332,0.9302794,0.24513672,0.30384898,0.2635087,0.32662123,1.2395083,0.9233771,0.5361761,-21.85843,0.5806686,-23.67227,-40.767265,0.3312148,0.18865368,0.17871943,0.56958115,0.53958774,0.9473413,0.5067775,0.2902943,0.3924581,0.5728239,0.7744189,1.3519319,0.0022348333,5.236122,0.24419405,-0.27081558,0.241706,BORSA
-0.02361664,2.1528678,1.4672654,7.527158,-0.8905306,0.3458812,3.2548609,1.8041233,8.093813,-0.41253352,-0.25117472,2.30517,1.5182786,8.103134,-1.4169694,2.469948,1.795534,1.3399754,6.207372,0.07432665,-0.06827963,0.09402475,-0.009561594,-1.3770542,0.14003582,-0.10169231,0.8132844,0.9664006,1.0949943,1.1882689,1.3463854,1.1330645,0.6614316,0.93393016,1.1990125,1.411983,1.8127537,1.2838354,1.4999698,0.74636936,-7.113799,0.4975896,-4.742628,-9.531204,0.694853,1.187587,0.59374136,1.7091198,0.85448486,0.4999561,0.9299891,0.9289193,1.2126158,0.9988497,1.3039032,1.3054049,0.002835182,3.7299397,-0.094234675,-0.37416726,0.58823097,BORSA
0.055142995,0.09068289,0.301136,3.2814217,-3.1515787,0.17806467,0.11501566,0.33913958,1.563127,-0.81302696,0.24750173,0.3629064,0.6024171,6.335108,-0.4356982,0.53101784,0.38263005,0.618571,5.1109915,0.005636319,0.3096796,0.22279842,0.10384396,0.7194482,0.3353271,0.4660893,0.8879411,0.49987954,0.48682526,0.56296474,0.548263,0.9738852,0.78843945,0.24987955,0.23699886,0.31692928,0.30059233,0.9484524,3.5537097,1.2956876,-85.98476,0.3646014,-24.195774,-66.36227,0.9167666,0.17912571,0.15377612,0.19538857,0.16773748,0.8584816,2.0992675,0.5179741,0.6420323,0.2467404,0.30583635,1.2395066,0.0020656437,0.8070306,0.022607608,-0.73924667,0.42176306,BORSA
0.041691754,1.8674524,1.3665476,11.189394,-1.0302349,-0.3562111,2.492965,1.5789126,8.127413,-3.3638544,-0.00844868,4.6565285,2.1578991,12.15126,-1.9377649,2.015283,5.08428,2.254835,10.385327,0.018617276,-0.117042266,-4.934706,0.02068779,42.161747,-0.17675486,-0.0041923043,0.8654992,0.6332769,0.60605216,0.7316897,0.70023423,0.95700985,0.7490889,0.4010396,0.3672993,0.5353699,0.490328,0.9158678,0.90631104,0.70842063,-28.820309,0.78165287,-31.799578,-40.68248,2.9592261,1.3324655,0.520809,0.45027497,0.17599499,0.39086112,1.3767474,0.92084223,1.0774233,0.66885346,0.7825861,1.1700412,0.0024404228,3.0400574,-0.5204289,-0.22981144,0.55112576,BORSA
0.05321092,0.2806996,0.5298109,8.429222,-1.3833942,0.035826314,0.3724704,0.6103035,5.5092134,-0.8145826,-0.10962327,0.19099703,0.43703207,5.523081,-1.3288864,0.44021648,0.66650873,0.8163999,5.4470387,0.0064008413,1.4852469,-0.48539805,0.12087444,-0.32681304,0.0813834,-0.24902128,0.86811054,1.2122929,0.64896005,1.396473,0.74755466,0.53531617,0.75361586,1.4696543,0.4211492,1.9501371,0.558838,0.28656343,1.9782884,1.5524465,-139.42842,0.78474224,-70.47932,-89.81206,1.1648736,1.4912778,0.64512277,1.2802057,0.5538136,0.4325973,1.5300227,1.5261812,1.5474871,0.9974892,1.0114144,1.0139602,8.6403097E-4,0.6346203,0.23181039,-0.050385237,0.5057237,BORSA
0.35370466,6.25781,2.5015616,12.578245,-0.8183171,-0.2891341,1.6484612,1.2839241,5.494454,-1.2166022,-0.15989986,4.2964935,2.0727985,11.519984,-1.2870263,3.1065454,2.7864075,1.6692536,8.613282,0.05658624,-1.223324,-2.2120385,0.11385787,1.8082198,-0.09307254,-0.05147192,1.9483719,1.2068523,1.4986109,0.61941576,0.7691606,1.2417517,3.7961524,1.4564924,2.2458346,0.38367593,0.5916081,1.5419474,1.8770969,0.87318027,-10.957078,0.46517593,-5.837247,-12.548471,2.7907033,1.3733135,0.7576767,0.49210304,0.2715003,0.5517143,2.289262,1.091863,1.4603312,0.47694978,0.63790476,1.3374674,0.0032926397,4.6531754,0.38441536,0.022904184,0.062484853,MARSUPIO
