@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
31.300781,4.574,2.1386912,6.0,0.82608694,10.7526045,35.185535,5.93174,21.4375,0.19672132,7.5520835,23.610895,4.859104,15.0,0.14590748,2.9109952,4.144655,1.4237931,0.3605504,0.44014105,1.2207476,0.1299966,0.19372413,1.4902246,5.428571,11.121951,2.0487804,1.29274,1.9644128,1.519573,0.27988338,0.4,1.4291667,0.7072269,49.60547,-0.48308864,0.886842,-0.2318186,TASCA_SINISTRA_DAVANTI_PANTALONI
21.670918,33.13677,5.7564545,18.25,0.46520147,105.08929,61.63107,7.850546,23.9375,0.7951872,26.727041,24.016216,4.9006343,13.25,0.61243147,0.20621434,0.8108237,3.931946,0.7332553,1.1746346,1.6019448,0.53766334,1.3797663,2.5662272,0.17081372,0.75820893,4.438806,0.2919786,0.99817187,3.418647,0.7624021,1.3773584,1.8066038,2.2567148,153.48724,-0.32592016,-0.71648854,0.80423146,TASCA_SINISTRA_DAVANTI_PANTALONI
34.491478,2.1178253,1.4552749,6.3125,0.8363047,35.791195,4.5248475,2.127169,6.5,0.8308943,15.113636,22.723942,4.7669635,16.125,0.34848484,0.9636861,2.2821429,2.3681393,0.684137,0.30528343,0.44623142,0.46804345,0.09319797,0.19912247,1.0097847,3.7391305,3.7028985,1.003252,1.5580808,1.5530303,0.97115386,0.39147288,0.4031008,1.1807455,85.39631,-0.4216996,0.64063996,0.21151948,TASCA_SINISTRA_DAVANTI_PANTALONI
38.47301,7.7672944,2.7869866,9.3125,0.79102385,9.171875,1.7519753,1.323622,5.0,0.53216374,-8.497159,2.0113554,1.4182227,12.125,?,4.1946726,-4.52775,-1.079405,2.105576,1.9651263,0.9332963,4.4334497,3.8617215,0.87104213,6.197802,-2.9072165,-0.46907216,4.1695905,?,?,1.8625,0.76804125,0.41237113,0.91940105,56.142044,-0.7612773,0.36752495,-0.49972132,TASCA_SINISTRA_DAVANTI_PANTALONI
39.211647,0.46470425,0.6816922,2.625,0.93457943,1.8622159,9.741578,3.12115,10.875,-1.0232558,-0.28835228,5.7312145,2.3939955,9.25,-3.625,21.056446,-135.98521,-6.458128,0.21841058,0.28475082,1.303741,0.04770318,0.08108303,1.6997406,-6.818182,-5.172414,0.7586207,7.4651165,20.0625,2.6875,0.2413793,0.2837838,1.1756756,0.8922023,44.356533,-0.681361,0.76270545,-0.07515637,TASCA_SINISTRA_DAVANTI_PANTALONI
24.894886,4.2245684,2.0553756,5.875,0.7878104,44.68608,40.416992,6.357436,18.625,0.6452381,16.248579,15.778674,3.9722378,11.5625,0.47142857,0.5571061,1.5321269,2.750153,0.3233026,0.5174352,1.6004672,0.10452456,0.26773912,2.5614948,0.6439114,2.1151514,3.2848485,0.52738094,1.2657143,2.4,0.31543624,0.5081081,1.6108108,1.2198042,85.829544,-0.9590431,0.98755896,-0.9522048,TASCA_SINISTRA_DAVANTI_PANTALONI
39.03693,2.1960793,1.4819174,4.5,0.89007634,-7.3835225,12.692044,3.5625896,14.0,?,15.680398,100.02631,10.001316,33.1875,-0.18,-5.2870336,2.489537,-0.47087595,0.41596633,0.14817224,0.35621208,0.17302802,0.021955015,0.12688705,-2.6026785,-7.1975307,2.7654321,?,1.4555556,0.0,0.32142857,0.13559322,0.4218456,0.9707162,62.78267,0.74765843,-0.3041684,-0.8573337,TASCA_SINISTRA_DAVANTI_PANTALONI
20.023369,25.008905,5.0008903,19.300003,0.36831847,37.186092,9.792023,3.1292207,12.968384,0.6857499,9.929102,3.7780204,1.9437131,7.69928,0.49911255,0.5384639,2.0166345,3.7451618,1.5981264,2.572854,1.6099191,2.554008,6.6195793,2.5918396,0.39765504,1.4668113,3.6886525,0.7403699,1.9876927,2.684729,1.488235,2.5067284,1.6843632,0.867716,67.13855,-0.95455617,0.8457837,-0.9248687,TASCA_SINISTRA_DAVANTI_PANTALONI
-31.102608,0.08726485,0.29540625,31.546616,?,-26.355114,0.5773863,0.7598594,27.571991,?,-24.121914,0.48373803,0.6955128,25.353806,?,1.1801356,1.2893922,1.0925797,0.38876438,0.4247316,1.0925168,0.15113772,0.18039691,1.193593,1.1441544,1.2442557,1.0874892,1.0,1.0,1.0,1.1441544,1.2442557,1.0874892,0.94738185,81.57962,-0.53512126,-0.019903528,-0.67561233,TASCA_SINISTRA_DAVANTI_PANTALONI
24.171375,19.174658,4.3788877,15.100006,0.5604506,34.982437,9.2825,3.0467196,11.993332,0.6887883,3.818318,99.92227,9.996113,28.163101,-0.5130822,0.6909574,6.330373,9.16174,1.4372467,0.43805903,0.30479044,2.0656781,0.19189574,0.09289721,0.72533244,-2.0160527,-2.779488,0.89142644,1.8456591,2.070456,1.2590334,0.53616273,0.4258527,0.85383976,67.84883,-0.7348836,-0.8316265,0.27595967,TASCA_SINISTRA_DAVANTI_PANTALONI
20.411667,36.57493,6.047721,24.800003,0.3809233,38.669933,23.911018,4.8898892,24.25325,0.42018133,3.6534805,42.103947,6.488755,21.155304,-0.3095738,0.52784336,5.58691,10.58441,1.2367808,0.932031,0.75359434,1.5296265,0.8686817,0.5679044,0.8682211,-3.051345,-3.5144794,0.95770013,2.4798076,2.5893362,1.0225435,1.1722829,1.1464382,0.8775757,64.07408,-0.9349914,-0.4407527,0.21292953,TASCA_SINISTRA_DAVANTI_PANTALONI
-20.683863,1.1831213,1.0877138,22.046616,?,32.94524,0.3895598,0.62414724,2.1451569,0.93645805,10.802557,12.574826,3.5461001,12.460663,0.3715856,-0.6278255,-1.9147191,3.0497632,1.7427199,0.30673522,0.17600948,3.0370724,0.0940865,0.030979339,-0.69735664,-2.9921823,4.2907486,0.0,0.0,1.7025647,10.2773905,1.7692971,0.1721543,0.79160976,64.43166,-0.52521837,0.7964818,-0.8780278,TASCA_SINISTRA_DAVANTI_PANTALONI
23.533014,43.05719,6.5617976,17.799377,0.49871078,35.58357,19.123888,4.373087,13.800049,0.6556372,3.2276387,4.7561927,2.1808698,7.585144,-0.19725433,0.661345,7.291093,11.024644,1.5004956,3.0087984,2.005203,2.2514873,9.052869,4.0208397,0.6739648,-14.169719,-21.02442,0.8860374,5.604528,6.3253856,1.2898054,2.3466103,1.8193523,0.4365643,62.617744,-0.9758628,-0.56414837,0.62038904,TASCA_SINISTRA_DAVANTI_PANTALONI
28.553802,22.506147,4.7440643,16.583252,0.56374437,12.98566,44.003498,6.6335135,24.024963,0.03546925,34.702587,5.726939,2.3931024,9.379578,0.75176674,2.1988719,0.8228148,0.37419862,0.71516615,1.9823909,2.7719305,0.5114627,3.9298737,7.683598,24.255613,0.75440484,0.031102277,1.5260966,1.0060171,0.6592093,0.6902509,1.7680169,2.561412,0.47250885,76.24204,-0.9462134,-0.5251869,0.27818373,TASCA_SINISTRA_DAVANTI_PANTALONI
0.66212463,100.06792,10.003395,34.251404,-0.5776638,24.442528,11.451395,3.383991,10.740662,0.6304987,31.661833,6.986635,2.6432245,8.143616,0.771767,0.02708904,0.020912392,0.77198714,2.9560938,3.7845423,1.280251,8.738491,14.3227625,1.639043,-0.6842894,-0.45542195,0.66554,0.74687666,0.60845023,0.8146596,3.1889472,4.2059207,1.3189057,0.4000434,65.39268,0.17128146,-0.022479419,-0.89778095,TASCA_SINISTRA_DAVANTI_PANTALONI
-46.544567,1.076878,1.0377274,47.999573,?,-5.426253,3.9313123,1.9827538,8.459473,?,19.88214,3.042388,1.7442442,5.279541,0.7659632,8.577662,-2.3410242,-0.27292097,0.5233768,0.5949438,1.1367409,0.27392328,0.35395813,1.2921798,5.6740623,-2.7779052,-0.48957965,1.0,0.0,0.0,5.6740623,9.091619,1.6023121,0.5415239,71.85294,-0.9384318,0.9095336,-0.7513386,TASCA_SINISTRA_DAVANTI_PANTALONI
-32.749363,33.25052,5.7663264,39.479065,?,-22.832111,9.039512,3.006578,27.359009,?,27.283348,14.770119,3.8431911,13.380432,0.6270732,1.4343554,-1.2003425,-0.83685154,1.9179035,1.5004007,0.78231287,3.6783535,2.2512019,0.61201346,1.4430006,-1.7546965,-1.2160054,1.0,0.0,0.0,1.4430006,2.9505074,2.044703,0.53137374,82.86483,-0.92575216,0.9922515,-0.87449616,TASCA_SINISTRA_DAVANTI_PANTALONI
-31.32888,1.4667964,1.2111137,34.439087,?,-18.597284,0.88025767,0.9382205,21.238708,?,34.493397,4.8332653,2.198469,7.798767,0.78550446,1.6845944,-0.9082573,-0.5391549,1.2908626,0.5508896,0.42676085,1.6663262,0.30347937,0.18212484,1.6215246,-1.2058556,-0.7436555,1.0,0.0,0.0,1.6215246,4.4159656,2.7233417,0.53947556,84.419556,0.7815436,0.9860176,0.84075975,TASCA_SINISTRA_DAVANTI_PANTALONI
-32.152004,70.511345,8.397103,43.73932,?,-15.387881,12.726376,3.5674045,25.019836,?,50.104862,15.920747,3.990081,12.478638,0.77850604,2.0894368,-0.6416943,-0.30711353,2.353841,2.1044943,0.8940682,5.540568,4.428897,0.79935795,1.7481856,-0.99725163,-0.5704495,1.0,0.0,0.0,1.7481856,3.5051358,2.0050135,0.6405221,97.6448,-0.9378707,0.8956041,-0.7819224,TASCA_SINISTRA_DAVANTI_PANTALONI
-10.035283,0.12965421,0.3600753,10.618591,?,-53.426712,0.13189463,0.363173,53.93982,?,12.596116,0.035169844,0.18753624,0.72021484,0.94416845,0.1878327,-0.7966966,-4.241523,0.9914704,1.9200305,1.9365485,0.9830136,3.6865168,3.7502196,0.19685997,-0.8718366,-4.4287148,1.0,0.0,0.0,0.19685997,14.743644,74.894066,0.5936306,76.058105,-0.84432906,-0.69540787,0.6416443,TASCA_SINISTRA_DAVANTI_PANTALONI
-16.848955,0.14623675,0.38240913,17.279053,?,-46.195827,0.023505019,0.15331347,46.499634,?,6.8780613,0.073056124,0.27028897,0.8392334,0.88438094,0.36472893,-2.4496663,-6.7164025,2.4942956,1.4148159,0.56722057,6.2215114,2.0017042,0.3217392,0.37159547,-2.6917043,-7.2436414,1.0,0.0,0.0,0.37159547,20.58909,55.407272,0.5282051,69.92277,0.58194685,-0.8898908,-0.41241026,TASCA_SINISTRA_DAVANTI_PANTALONI
-38.917374,0.51335937,0.716491,40.319824,?,-12.135587,0.18126906,0.42575705,13.018799,?,-5.6614633,0.7839523,0.8854108,7.6797485,?,3.2068803,6.874084,2.1435425,1.6828635,0.8092187,0.4808582,2.8320296,0.654835,0.23122461,3.0970464,5.2501493,1.6952116,1.0,1.0,1.0,3.0970464,5.2501493,1.6952116,0.45227313,56.71443,0.9296799,-0.9779122,-0.9191423,TASCA_SINISTRA_DAVANTI_PANTALONI
32.750202,38.29772,6.188515,20.880127,0.47588953,-34.998833,41.21974,6.4202604,44.459534,?,14.477632,3.0447786,1.7449294,5.279541,0.70668024,-0.93575126,2.2621243,-2.4174418,0.9639041,3.5465705,3.6793811,0.9291112,12.578163,13.537846,-0.42643374,1.490523,-3.4953215,?,2.2133775,0.0,0.4696434,3.9549134,8.421099,0.544249,82.226685,0.9736006,-0.16503227,-0.07721127,TASCA_SINISTRA_DAVANTI_PANTALONI
-43.711636,0.026991174,0.1642899,43.97888,?,-24.649302,0.15704292,0.3962864,25.619507,?,-0.51619214,0.85291857,0.9235359,3.0578613,-2.6436365,1.7733418,84.68094,47.752182,0.41457367,0.17789228,0.4290969,0.17187132,0.031645663,0.18412417,1.716617,19.82256,11.547455,1.0,1.4E-45,1.4E-45,1.716617,14.382236,8.378243,1.0455265,69.2189,-0.7256062,0.6330943,-0.9150444,TASCA_SINISTRA_DAVANTI_PANTALONI
17.360706,59.946583,7.742518,29.15802,-0.075170204,-38.009907,4.162292,2.0401697,40.67993,?,20.675823,23.965555,4.8954625,16.619873,0.4783275,-0.45674163,0.83966213,-1.8383745,3.7950363,1.5815703,0.4167471,14.402301,2.5013642,0.1736781,0.050112527,-0.13377391,-2.6694703,?,0.8512381,0.0,0.7167667,1.7544069,2.447668,0.5067639,76.13507,0.52577156,-0.9449633,-0.34786266,TASCA_SINISTRA_DAVANTI_PANTALONI
-46.74484,0.5192613,0.72059786,47.999573,?,-18.401106,0.030388396,0.17432268,18.598938,?,15.443136,8.535366,2.9215348,9.779358,0.5261718,2.5403278,-3.0269005,-1.1915394,4.1337013,0.24665044,0.059668187,17.087486,0.06083644,0.003560292,2.5807695,-4.4199805,-1.7126598,1.0,0.0,0.0,2.5807695,4.908254,1.9018568,1.2222409,80.58907,-0.23613995,0.99508744,-0.27959532,TASCA_SINISTRA_DAVANTI_PANTALONI
-37.084698,0.8330688,0.91272604,38.15918,?,-13.156387,1.0122936,1.006128,14.878845,?,35.14898,0.08272127,0.28761306,1.0803223,0.9696359,2.81876,-1.0550718,-0.37430355,0.90716696,3.1734512,3.4981997,0.8229518,10.070793,12.237404,2.56466,-1.1061082,-0.43128842,1.0,0.0,0.0,2.56466,35.322033,13.772599,0.5612966,85.390076,-0.977785,0.77051926,-0.6758939,TASCA_SINISTRA_DAVANTI_PANTALONI
-20.669716,0.12866263,0.35869575,21.299744,?,-35.16506,0.026779426,0.16364421,35.4599,?,-4.7013454,0.17806867,0.42198184,5.6991577,?,0.5877913,4.3965535,7.479786,2.1919246,0.8500265,0.38779917,4.8045325,0.722545,0.1503882,0.6006713,3.7373495,6.2219543,1.0,1.0,1.0,0.6006713,3.7373495,6.2219543,0.4322102,60.53615,-0.34625608,-0.25913,-0.59793425,TASCA_SINISTRA_DAVANTI_PANTALONI
-37.736595,1.6279207,1.2759,39.59961,?,-3.4621363,6.1087217,2.471583,7.499695,?,32.881023,1.7310165,1.315681,4.73938,0.8658895,10.8998,-1.147671,-0.105292834,0.5162279,0.969764,1.8785579,0.26649123,0.9404421,3.5289795,5.280163,-1.2941059,-0.24508826,1.0,0.0,0.0,5.280163,8.355441,1.5824211,0.5453445,74.079765,-0.9926075,0.98373115,-0.9770663,TASCA_SINISTRA_DAVANTI_PANTALONI
-35.66455,1.2010568,1.0959274,37.01935,?,-7.016875,2.5044913,1.5825585,9.719849,?,34.612457,0.774996,0.88033855,3.2989502,0.90881485,5.082683,-1.0303963,-0.20272686,0.6925035,1.2448931,1.7976704,0.47956118,1.5497588,3.2316184,3.8086343,-1.1259049,-0.29561907,1.0,0.0,0.0,3.8086343,11.221554,2.946346,0.528335,77.29389,-0.9895779,0.87391263,-0.9150757,TASCA_SINISTRA_DAVANTI_PANTALONI
-47.039364,0.08542135,0.29226932,47.399902,?,-12.925327,0.16417809,0.40518895,13.439941,?,12.911561,0.0986203,0.3140387,0.95977783,0.9282619,3.639317,-3.6431973,-1.0010662,0.7213161,0.9306793,1.2902516,0.52029693,0.86616397,1.6647494,3.5267937,-3.8166852,-1.0821968,1.0,0.0,0.0,3.5267937,49.386326,14.00318,0.52023304,72.87627,0.020615755,0.47081137,0.5461002,TASCA_SINISTRA_DAVANTI_PANTALONI
-41.779808,0.1742243,0.41740185,42.539978,?,-3.722439,0.24741125,0.49740452,4.6188354,?,2.122596,0.12933837,0.35963643,1.1993408,0.55568117,11.223772,-19.683353,-1.7537199,0.8391597,1.1606218,1.3830761,0.70418906,1.3470427,1.9128991,9.210109,-28.36114,-3.079349,1.0,0.0,0.0,9.210109,35.469467,3.851145,0.45160192,47.62482,-0.4043678,0.9196162,-0.21782301,TASCA_SINISTRA_DAVANTI_PANTALONI
-19.63183,0.14986795,0.38712782,20.159912,?,-49.682274,0.14619784,0.38235825,50.219727,?,17.107431,0.06579665,0.2565086,0.90026855,0.9487892,0.3951476,-1.1475616,-2.904134,1.0124741,1.5092196,1.4906255,1.0251037,2.2777443,2.2219648,0.40143412,-1.2086725,-3.0108864,1.0,0.0,0.0,0.40143412,22.39322,55.78305,0.59045047,86.42154,-0.8094229,0.48802748,-0.16366787,TASCA_SINISTRA_DAVANTI_PANTALONI
-28.201555,37.448223,6.1194954,38.69934,?,-19.50781,25.580164,5.0576835,33.17871,?,34.86116,3.5967863,1.8965195,9.240723,0.7479292,1.4456545,-0.80896777,-0.5595858,1.2099403,3.2266977,2.6668239,1.4639555,10.411579,7.11195,1.1663908,-1.4114308,-1.2100841,1.0,0.0,0.0,1.1663908,4.187913,3.5904887,0.5093721,82.57053,-0.9830159,0.36355272,-0.21523939,TASCA_SINISTRA_DAVANTI_PANTALONI
19.768562,13.693496,3.7004724,14.880371,0.5285017,40.02419,4.7325597,2.1754446,8.700562,0.79284286,-12.249995,11.708596,3.4217825,15.658569,?,0.49391538,-1.6137608,-3.267282,1.7010189,1.0814458,0.6357635,2.893465,1.169525,0.4041953,0.50089353,-1.065192,-2.1265836,0.751426,?,?,1.7102771,0.95030206,0.5556422,0.48219088,72.04273,-0.97068834,0.9000969,-0.7888312,TASCA_SINISTRA_DIETRO_PANTALONI
12.827886,2.017697,1.4204566,5.9402466,0.60238993,42.6618,0.3271871,0.5720027,2.4612427,0.94365263,-11.269885,10.75789,3.2799222,14.759827,?,0.30068785,-1.1382446,-3.785469,2.483304,0.43307632,0.1743952,6.166799,0.1875551,0.030413687,0.21833932,-0.60973847,-2.7926185,0.34203172,?,?,2.413515,0.40246046,0.16675282,0.47866756,66.75956,-0.81670165,-0.9264065,0.81795025,TASCA_SINISTRA_DIETRO_PANTALONI
11.850637,23.713682,4.8696694,19.319153,0.28444672,43.05726,3.750297,1.9365684,8.580017,0.8067498,-6.926671,31.245796,5.589794,18.537903,-5.438262,0.27522972,-1.7108705,-6.2161546,2.514587,0.87117153,0.34644717,6.323148,0.7589399,0.12002565,0.21440743,-0.4904502,-2.2874684,0.60810393,9.376788,15.419714,2.251645,1.0421433,0.46283644,0.47570843,62.358517,-0.9766488,-0.35381588,0.2228329,TASCA_SINISTRA_DIETRO_PANTALONI
-18.338606,3.9027321,1.9755334,20.246613,?,-42.096596,1.026039,1.0129359,45.1232,?,14.423043,1.7183307,1.3108511,5.369232,0.65966874,0.43563157,-1.2714796,-2.918704,1.9503045,1.5070616,0.7727315,3.8036878,2.2712345,0.5971138,0.4486963,-1.9454322,-4.335744,1.0,0.0,0.0,0.4486963,3.770858,8.404032,0.9625907,74.85825,-0.9330249,-0.8251647,0.93018514,TASCA_SINISTRA_DIETRO_PANTALONI
18.727726,0.60065436,0.77501893,3.1402588,0.84347427,27.159386,0.20249563,0.44999516,1.8951416,0.93339056,6.040341,6.1784286,2.4856446,9.2803955,0.06603194,0.68954897,3.100442,4.496333,1.7222828,0.31179798,0.18103762,2.9662583,0.097217984,0.032774616,0.63720983,25.790697,40.47442,0.70513785,2.0190418,2.8633292,1.6570048,0.33837554,0.20420915,0.34576,51.92748,-0.04252714,0.48207933,0.24893644,TASCA_SINISTRA_DIETRO_PANTALONI
-25.669846,0.53621894,0.7322697,26.939392,?,-31.321043,1.9487188,1.3959652,33.299255,?,-14.965276,3.1306682,1.7693695,18.119812,?,0.81957185,1.7152939,2.0929146,0.5245616,0.41385913,0.78896195,0.27516487,0.17127939,0.62246096,0.80900884,1.4867369,1.8377264,1.0,1.0,1.0,0.80900884,1.4867369,1.8377264,0.45445266,71.956154,-0.6570894,0.20863931,-0.85363483,TASCA_SINISTRA_DIETRO_PANTALONI
-26.125568,9.913023,3.1484954,31.858826,?,-11.95574,3.700105,1.9235657,14.219666,?,-30.192686,3.178358,1.7827951,33.4198,?,2.1851904,0.8652946,0.39598134,1.6368016,1.7660445,1.0789607,2.6791193,3.1189132,1.1641561,2.2404764,0.95329195,0.42548627,1.0,1.0,1.0,2.2404764,0.95329195,0.42548627,0.4252891,68.273994,-0.9140704,-0.9896114,0.8661138,TASCA_SINISTRA_DIETRO_PANTALONI
-4.547622,38.026558,6.166568,21.53778,-59.06383,-30.922861,6.274886,2.5049722,33.898926,?,-26.961046,2.0544152,1.4333231,28.619385,?,0.14706343,0.1686738,1.1469458,2.461731,4.302287,1.7476674,6.060119,18.509674,3.0543418,0.62477493,0.7400299,1.1844743,?,?,1.0,0.6353529,0.7525592,1.1844743,0.4391185,62.53307,-0.94583005,0.22730263,-0.48262936,TASCA_SINISTRA_DIETRO_PANTALONI
-4.7067294,8.338946,2.8877234,11.459351,?,-31.412214,0.3895523,0.6241413,32.398987,?,-14.832055,0.4429313,0.66553086,15.9591675,?,0.14983755,0.31733495,2.1178598,4.626714,4.3389773,0.93780965,21.406488,18.826727,0.879487,0.3536947,0.7180419,2.0301175,1.0,1.0,1.0,0.3536947,0.7180419,2.0301175,0.37693813,50.950993,-0.26802713,0.5591909,-0.71220005,TASCA_SINISTRA_DIETRO_PANTALONI
0.5778815,14.16153,3.7631807,14.518738,-2.3610032,-33.5089,3.1753407,1.7819486,35.099792,?,-10.668387,6.3014545,2.5102699,19.198608,?,-0.017245613,-0.054167654,3.1409526,2.1118348,1.499114,0.70986336,4.4598455,2.247343,0.503906,0.2905708,0.5312351,1.8282467,?,?,1.0,0.4136417,0.75623906,1.8282467,0.3781821,47.48497,-0.8874643,0.9384605,-0.97855806,TASCA_SINISTRA_DIETRO_PANTALONI
-7.9740953,5.6200366,2.3706617,15.119934,?,-31.578487,2.4078076,1.5517112,33.059692,?,-12.657087,2.4023457,1.5499502,23.339844,?,0.2525167,0.6300103,2.4949253,1.5277725,1.5295082,1.0011362,2.3340888,2.3393955,1.0022736,0.45735252,0.6478164,1.4164487,1.0,1.0,1.0,0.45735252,0.6478164,1.4164487,0.37572744,52.209656,-0.7626403,0.031544067,-0.5408739,TASCA_SINISTRA_DIETRO_PANTALONI
-0.76577795,0.2888302,0.5374292,3.1188965,-2.7163637,-35.45672,0.47609463,0.6899961,36.538696,?,-7.9222484,1.4198446,1.1915723,10.739136,?,0.021597542,0.096661694,4.475588,0.7788873,0.45102528,0.5790636,0.6066655,0.2034238,0.3353146,0.06239038,0.21227622,3.4023871,?,?,1.0,0.085358724,0.29042342,3.4023871,0.3907426,44.22974,0.22484988,-0.37743202,-0.9630973,TASCA_SINISTRA_DIETRO_PANTALONI
-46.88082,0.04340153,0.20833033,47.21985,?,0.5483822,0.047815595,0.21866778,0.8392334,0.06621392,-7.477803,0.03719608,0.19286285,8.039856,?,-85.48932,6.2693305,-0.07333467,0.95272535,1.0801994,1.1337993,0.90768564,1.1668307,1.2855009,-793.4872,5.873221,-0.007401784,1.4E-45,1.0,?,56.265453,5.873221,0.10438413,0.48445532,54.906994,-0.550452,-0.3319177,-0.059416827,TASCA_SINISTRA_DIETRO_PANTALONI
-44.307777,0.1290813,0.35927886,45.298767,?,-12.135392,2.8068707,1.6753718,14.099121,?,-7.5673056,0.08045192,0.28364047,7.9193115,?,3.6511204,5.855159,1.603661,0.21444725,1.2666699,5.906674,0.045987617,1.6044526,34.888798,3.2128787,5.7200384,1.7803469,1.0,1.0,1.0,3.2128787,5.7200384,1.7803469,0.47998643,64.010475,-0.9184796,-0.27640882,0.35182956,TASCA_SINISTRA_DIETRO_PANTALONI
-46.318333,0.053524617,0.23135388,46.739197,?,0.309476,0.034010507,0.18441938,0.6591797,0.0,-8.297695,0.10225797,0.319778,8.81958,?,-149.66696,5.5820723,-0.03729662,1.2544987,0.7234828,0.57671064,1.5737671,0.52342737,0.33259517,?,5.299481,-0.0,2.8E-45,1.0,?,70.90509,5.299481,0.074740484,0.5347355,54.92549,0.021994388,0.38527566,0.56502527,TASCA_SINISTRA_DIETRO_PANTALONI
-24.304192,0.08119559,0.2849484,24.719238,?,-40.614338,0.021753551,0.14749086,40.79895,?,6.602179,3.143296,1.7729343,5.760193,0.3999364,0.59841406,-3.681238,-6.1516566,1.9319733,0.16072136,0.083190255,3.7325213,0.025831355,0.006920618,0.60587925,-6.4387918,-10.627186,1.0,0.0,0.0,0.60587925,4.291391,7.082914,0.4926721,71.52073,-0.5228188,-0.020810401,0.20330144,TASCA_SINISTRA_DIETRO_PANTALONI
-23.313261,0.16025357,0.40031683,23.999023,?,-39.32653,0.18944083,0.43524802,40.019226,?,5.47715,3.4555912,1.858922,6.1203003,0.33757225,0.59281254,-4.2564583,-7.1801085,0.9197442,0.21534891,0.23414001,0.8459294,0.04637515,0.05482154,0.59968734,-7.6947165,-12.831213,1.0,0.0,0.0,0.59968734,3.9212167,6.5387683,0.47468415,68.11691,-0.6382455,-0.95339006,0.5250953,TASCA_SINISTRA_DIETRO_PANTALONI
