@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
34.92457,1.611273,1.2693594,6.3125,0.8363047,32.878593,16.439238,4.054533,15.0625,0.6081301,9.410201,61.183323,7.821977,30.5,-0.23232323,1.0622282,3.7113519,3.493931,0.31307164,0.16228114,0.51835144,0.098013856,0.026335167,0.2686882,1.3796792,-5.6086955,-4.0652175,1.003252,1.5580808,1.5530303,0.41908714,0.20696722,0.49385247,0.561842,78.49928,-0.21695183,0.12457961,0.8660778,TASCA_SINISTRA_DAVANTI_PANTALONI
39.686783,11.907911,3.4507842,10.1875,0.7757909,3.8132184,47.705956,6.90695,22.8125,-1.1345029,-9.441092,17.539093,4.18797,17.625,?,10.407687,-4.2036223,-0.4038959,0.49961042,0.8239754,1.6492357,0.24961059,0.6789354,2.7199786,-2.9072165,-2.0,0.6879433,4.251462,?,?,0.44657534,0.5780142,1.2943262,0.47094405,56.291668,0.09864272,0.6573922,0.70313954,TASCA_SINISTRA_DAVANTI_PANTALONI
38.81106,4.9934425,2.2346013,8.875,0.7841945,-6.965517,103.57053,10.176961,31.4375,-4.8488374,-3.246408,25.749668,5.0744133,17.5625,-7.78125,-5.571885,-11.955078,2.1456075,0.21957451,0.44036642,2.0055444,0.048212964,0.1939226,4.0222087,-1.2374101,-2.0722892,1.6746988,7.6511626,20.5625,2.6875,0.28230616,0.5053381,1.7900356,0.45476532,52.42098,0.4927832,0.8516188,0.8144229,TASCA_SINISTRA_DAVANTI_PANTALONI
25.443966,5.211839,2.2829454,8.1875,0.7270833,35.591236,110.34102,10.5043335,31.4375,0.4011905,22.188936,49.85877,7.0610743,22.4375,0.3148855,0.7148941,1.1466961,1.6040082,0.21733367,0.32331416,1.4876395,0.047233924,0.10453205,2.2130716,1.0356083,2.1151514,2.0424242,0.5714286,0.9160305,1.6030535,0.26043737,0.3649025,1.4011142,0.56386083,83.22414,-0.40712976,0.2345644,-0.95687973,TASCA_SINISTRA_DAVANTI_PANTALONI
36.65948,8.219538,2.8669736,8.9375,0.7816794,-13.432471,47.30758,6.8780503,22.75,?,22.52227,99.60699,9.98033,36.8125,-0.15944882,-2.7291687,1.6276991,-0.5964084,0.4168294,0.2872624,0.6891606,0.17374673,0.08251969,0.4749424,-1.4065934,-6.3209877,4.4938273,?,1.2893701,0.0,0.39285713,0.24278438,0.61799663,0.5180838,72.95905,0.94367576,-0.7019801,-0.8636343,TASCA_SINISTRA_DAVANTI_PANTALONI
13.213373,101.81392,10.090288,42.69998,-0.39755368,36.343616,9.79269,3.1293275,12.968384,0.6857499,15.455356,47.104015,6.8632364,18.741638,0.29045594,0.36356792,0.85493815,2.3515224,3.224427,1.4701939,0.4559551,10.396931,2.1614702,0.20789503,-0.42921886,-1.5832392,3.6886525,0.7403699,1.1567274,1.5623641,3.2926216,2.2783484,0.69195575,0.41645163,67.05152,0.15340352,-0.66774374,-0.69547004,TASCA_SINISTRA_DAVANTI_PANTALONI
-32.59861,5.122696,2.2633374,37.246613,?,-25.137257,4.9636006,2.2279139,27.571991,?,-22.811007,3.1477444,1.7741884,25.353806,?,1.2968245,1.4290737,1.1019793,1.0158999,1.275703,1.255737,1.0320524,1.627418,1.5768753,1.3508859,1.4690739,1.0874892,1.0,1.0,1.0,1.3508859,1.4690739,1.0874892,0.4706265,80.54689,-0.9652654,-0.9275076,0.81962055,TASCA_SINISTRA_DAVANTI_PANTALONI
20.261372,27.626337,5.2560763,21.300003,0.37997356,35.58113,5.5999355,2.3664184,11.993332,0.6887883,10.9796505,101.528984,10.0761595,29.378769,-0.48162594,0.5694415,1.8453567,3.2406433,2.2211103,0.5216349,0.23485321,4.9333315,0.27210295,0.05515603,0.4917599,-1.3668407,-2.779488,0.89142644,1.7325047,1.9435196,1.7759871,0.7250135,0.40823126,0.42392132,69.2605,-0.67864513,-0.8696419,0.3477311,TASCA_SINISTRA_DAVANTI_PANTALONI
15.809667,58.74691,7.6646533,44.499985,-0.11084274,38.84155,12.275815,3.503686,24.25325,0.42018133,11.4082985,82.91731,9.105894,27.56601,-0.22162423,0.40702978,1.385804,3.404675,2.187597,0.8417244,0.38477123,4.785581,0.7084999,0.14804888,-0.25263882,0.88789386,-3.5144794,0.95770013,1.7752969,1.8537086,1.834805,1.6143063,0.87982446,0.43459874,66.95104,-0.6047005,-0.7029607,0.15858254,TASCA_SINISTRA_DAVANTI_PANTALONI
-18.15949,8.460525,2.908698,22.046616,?,33.35713,1.8389434,1.3560765,5.2653656,0.8572295,14.275962,27.529598,5.2468657,14.891998,0.33099952,-0.5443961,-1.2720327,2.336594,2.1449366,0.5543687,0.2584546,4.6007533,0.30732468,0.06679877,-0.69735664,-2.9921823,4.2907486,0.0,0.0,1.6567743,4.1871004,1.4804337,0.3535701,0.40172505,65.79258,-0.07817368,0.8780103,-0.42783746,TASCA_SINISTRA_DAVANTI_PANTALONI
20.34047,32.935886,5.7389793,21.946716,0.38190803,37.340847,12.853554,3.5851853,13.949585,0.6531998,2.2534428,7.1024704,2.665046,12.65564,-0.9975915,0.54472435,9.026397,16.570578,1.6007483,2.153426,1.345262,2.5623953,4.6372437,1.80973,0.5161159,-2.145582,-4.1571703,0.8827434,5.604528,6.3489885,1.5732881,1.7341452,1.1022426,0.4345012,60.81485,-0.96877605,0.05267423,0.09333642,TASCA_SINISTRA_DAVANTI_PANTALONI
28.836155,17.205088,4.1479015,16.583252,0.56374437,14.60077,30.995916,5.5673976,24.024963,0.03546925,33.42737,9.550999,3.0904691,12.994385,0.65609986,1.974975,0.86265105,0.43679088,0.74503416,1.3421592,1.8014733,0.55507594,1.8013915,3.2453063,24.255613,0.86440575,0.03563735,1.5260966,1.0060171,0.6592093,0.6902509,1.276186,1.8488727,0.46968016,76.864265,-0.7362048,-0.56464475,-0.06085825,TASCA_SINISTRA_DAVANTI_PANTALONI
-4.784668,83.15547,9.118962,37.052917,-0.7067051,26.963306,11.979273,3.4611087,12.965393,0.58567387,27.788536,20.846184,4.565762,17.276001,0.51582277,-0.17745109,-0.17218137,0.97030324,2.634694,1.9972486,0.7580572,6.9416127,3.9890022,0.57465065,-0.83714926,-0.8336097,0.9957718,0.69377804,0.60845023,0.8770099,2.8578322,2.1447625,0.7504858,0.390143,64.58318,-0.3698203,0.56846017,-0.88243866,TASCA_SINISTRA_DAVANTI_PANTALONI
-44.112602,15.103292,3.8862956,47.999573,?,-8.588913,23.980118,4.89695,21.359253,?,22.945396,15.457006,3.93154,18.180847,0.4872843,5.1359935,-1.9225034,-0.37431967,0.7936156,0.98849195,1.2455552,0.6298256,0.9771163,1.5514076,2.2472496,-2.7779052,-1.2361356,1.0,0.0,0.0,2.2472496,2.6401174,1.1748216,0.53680545,75.64688,-0.94430053,0.9030404,-0.8138529,TASCA_SINISTRA_DAVANTI_PANTALONI
-14.073309,517.9233,22.757927,65.09857,-1.5409768,-28.201075,39.852886,6.3129144,38.09967,?,28.265783,22.218168,4.7136154,14.700317,0.5963633,0.4990345,-0.49789205,-0.9977107,3.6049795,4.8281255,1.3392935,12.995879,23.3108,1.7937071,1.0362049,-1.81769,-1.7541801,?,0.70345235,0.0,1.7086387,4.4283786,2.5917583,0.4652277,81.02457,-0.86508274,-0.088460825,-0.1395003,TASCA_SINISTRA_DAVANTI_PANTALONI
-33.751923,11.451485,3.3840044,40.438843,?,-19.394085,2.0928411,1.4466655,22.019958,?,30.252537,33.35534,5.7754083,16.19873,0.55447376,1.7403204,-1.1156725,-0.641073,2.3391755,0.5859333,0.25048715,5.471741,0.3433179,0.06274381,1.8364632,-2.0059037,-1.0922647,1.0,0.0,0.0,1.8364632,2.4964204,1.3593632,0.6402662,83.39857,0.5499684,0.99414444,0.62787044,TASCA_SINISTRA_DAVANTI_PANTALONI
-25.126362,161.8667,12.722685,43.73932,?,-18.693054,34.15737,5.844431,27.059937,?,51.89926,18.32639,4.2809334,12.478638,0.77850604,1.344155,-0.48413718,-0.36017957,2.1768904,2.9719417,1.3652235,4.738851,8.832438,1.8638353,1.6163867,-0.99725163,-0.61696357,1.0,0.0,0.0,1.6163867,3.5051358,2.168501,0.87849253,95.7187,-0.98038423,0.90511614,-0.84378606,TASCA_SINISTRA_DAVANTI_PANTALONI
-10.231067,0.13416986,0.36629203,10.798645,?,-53.315647,0.13815306,0.37168947,53.93982,?,12.676531,0.08624294,0.2936715,1.1398315,0.91442317,0.19189614,-0.8070873,-4.205855,0.98547864,1.247285,1.2656641,0.9711682,1.55572,1.6019058,0.20019802,-0.88661987,-4.4287148,1.0,0.0,0.0,0.20019802,9.473896,47.322624,0.59307224,76.22321,-0.81456786,-0.6350646,0.68832904,TASCA_SINISTRA_DAVANTI_PANTALONI
-16.717474,0.33996248,0.583063,17.459106,?,-46.33439,0.12767011,0.35730955,47.758484,?,6.864085,0.16208428,0.40259692,1.9195557,0.7480473,0.36080056,-2.4354992,-6.750264,1.6318148,1.4482551,0.8875119,2.6628196,2.0974426,0.7876773,0.36557078,-3.063454,-8.37992,1.0,0.0,0.0,0.36557078,9.095389,24.879969,0.5290845,69.91599,-0.6990213,-0.9117011,0.679716,TASCA_SINISTRA_DAVANTI_PANTALONI
-36.669052,6.908076,2.628322,40.319824,?,-12.246504,2.0148036,1.4194378,16.679382,?,-7.530229,4.147217,2.0364716,10.139465,?,2.9942465,4.86958,1.6263123,1.8516641,1.2906253,0.6970084,3.4286597,1.6657137,0.48582068,2.417345,3.9765236,1.6449963,1.0,1.0,1.0,2.417345,3.9765236,1.6449963,0.43281928,56.445774,-0.45255226,-0.93752915,0.12966022,TASCA_SINISTRA_DAVANTI_PANTALONI
27.703577,83.80265,9.154379,29.519653,0.25902945,-36.947426,35.915188,5.992928,44.578552,?,16.049925,6.141534,2.4782119,7.260132,0.63662744,-0.74981076,1.7260877,-2.302031,1.5275303,3.6939452,2.4182467,2.3333485,13.645231,5.847918,-0.23149067,0.8113004,-3.5046785,?,1.9939667,0.0,0.6621941,4.0659943,6.140185,0.53140956,80.700905,0.9156197,-0.664314,-0.4699689,TASCA_SINISTRA_DAVANTI_PANTALONI
-43.704098,0.026373485,0.16239916,43.97888,?,-24.669329,0.16441135,0.4054767,25.619507,?,-0.49991608,0.86797494,0.9316517,3.0578613,-2.6436365,1.7715966,87.42287,49.34694,0.40051416,0.17431316,0.43522346,0.16041158,0.030385077,0.18941946,1.716617,19.82256,11.547455,1.0,1.4E-45,1.4E-45,1.716617,14.382236,8.378243,2.0911827,69.23765,-0.7507847,0.6686838,-0.9158264,TASCA_SINISTRA_DAVANTI_PANTALONI
14.275274,52.236034,7.22745,29.15802,-0.075170204,-39.05076,4.090547,2.02251,41.519165,?,18.331888,18.28232,4.275783,16.799927,0.4726759,-0.3655569,0.7787127,-2.1302092,3.5735052,1.6903219,0.47301513,12.769938,2.8571885,0.22374332,0.049099594,-0.1353734,-2.7571182,?,0.8512381,0.0,0.70227855,1.735604,2.4713895,0.49391422,71.70226,0.72550696,-0.3353664,0.119270965,TASCA_SINISTRA_DAVANTI_PANTALONI
-46.747448,0.5730539,0.75700325,47.999573,?,-18.391973,0.031984065,0.17884089,18.598938,?,15.433086,9.249055,3.041226,9.779358,0.5261718,2.5417309,-3.0290408,-1.1917236,4.232831,0.24891385,0.058805525,17.916857,0.061958104,0.0034580901,2.5807695,-4.4199805,-1.7126598,1.0,0.0,0.0,2.5807695,4.908254,1.9018568,2.3887515,80.5725,-0.30205798,0.9952667,-0.3344112,TASCA_SINISTRA_DAVANTI_PANTALONI
-38.103516,1.6145154,1.2706358,40.078735,?,-13.532403,0.88694084,0.9417754,15.058899,?,33.45498,3.9021797,1.9753935,5.4595947,0.84654975,2.8157244,-1.138949,-0.40449592,1.349192,0.64323175,0.4767533,1.8203192,0.41374707,0.22729369,2.6614652,-1.3306652,-0.49997467,1.0,0.0,0.0,2.6614652,7.3409724,2.7582448,0.5583069,85.0909,0.027083583,0.85721374,0.52117074,TASCA_SINISTRA_DAVANTI_PANTALONI
-20.083002,0.81629187,0.9034887,21.299744,?,-35.558323,0.19040349,0.4363525,36.299133,?,-4.44866,0.41069043,0.6408513,5.6991577,?,0.5647905,4.514394,7.9930415,2.0705478,1.4098258,0.68089503,4.2871685,1.9876087,0.46361804,0.5867838,3.7373495,6.3692102,1.0,1.0,1.0,0.5867838,3.7373495,6.3692102,0.43241405,60.089993,-0.6850672,-0.25563,-0.43314812,TASCA_SINISTRA_DAVANTI_PANTALONI
-38.59422,3.1406887,1.7721988,40.979004,?,-3.04446,8.725404,2.9538794,10.07843,-23.018183,31.008665,4.57054,2.1378822,6.6604614,0.8115285,12.676868,-1.2446269,-0.09818094,0.5999564,0.82895064,1.3816848,0.35994765,0.68715924,1.9090532,4.242654,-1.4288907,-0.3367917,2.8E-45,0.0,0.01187392,4.0660105,6.1525774,1.513173,0.539148,72.70313,-0.9144673,0.6509554,-0.35894498,TASCA_SINISTRA_DAVANTI_PANTALONI
-35.52759,2.4800487,1.5748171,37.139893,?,-7.4298577,6.8108206,2.6097548,15.658569,?,33.545006,1.6953609,1.3020602,4.3792725,0.87895405,4.7817326,-1.0591023,-0.22148924,0.60343486,1.209481,2.0043273,0.3641336,1.4628441,4.017328,2.3718574,-1.1679462,-0.49241844,1.0,0.0,0.0,2.3718574,8.480836,3.5756097,0.5202471,76.50242,-0.9880766,-0.025241476,0.1198275,TASCA_SINISTRA_DAVANTI_PANTALONI
-46.108414,2.44109,1.5623988,47.399902,?,-14.060928,4.591219,2.142713,23.098755,?,13.572223,1.6716911,1.292939,5.999756,0.6742606,3.279187,-3.3972633,-1.0360078,0.7291685,1.2084088,1.6572423,0.5316867,1.4602519,2.7464519,2.0520544,-3.8166852,-1.8599336,1.0,0.0,0.0,2.0520544,7.9003053,3.8499491,0.5162778,73.741554,-0.9749516,0.95996344,-0.9549586,TASCA_SINISTRA_DAVANTI_PANTALONI
-41.085625,0.70125073,0.8374072,42.539978,?,-4.322438,0.5561344,0.74574417,5.6991577,?,1.9244943,0.3355522,0.5792687,2.2201538,0.19524336,9.505198,-21.348791,-2.2460122,1.1229148,1.4456282,1.287389,1.2609376,2.0898411,1.6573708,7.4642572,-78.97734,-10.580736,1.0,0.0,0.0,7.4642572,19.160824,2.5670104,0.44470078,47.332523,-0.8318047,-0.48472106,0.3898003,TASCA_SINISTRA_DAVANTI_PANTALONI
-19.674822,0.12090469,0.34771353,20.219421,?,-49.60903,0.09951007,0.31545216,50.219727,?,16.65144,0.4375509,0.6614763,3.060913,0.82588315,0.39659756,-1.1815689,-2.9792638,1.1022702,0.52566284,0.4768911,1.2149996,0.27632144,0.22742514,0.4026191,-1.3926432,-3.4589596,1.0,0.0,0.0,0.4026191,6.605683,16.40678,0.588479,85.93529,-0.81241477,0.11516855,-0.124899335,TASCA_SINISTRA_DAVANTI_PANTALONI
-18.64791,114.51064,10.700965,38.69934,?,-28.489191,97.09005,9.853428,38.938904,?,32.877415,6.3893647,2.5277193,9.240723,0.7479292,0.65456086,-0.5671951,-0.86652774,1.0860144,4.2334466,3.8981497,1.1794271,17.92207,15.195572,0.9938477,-1.4114308,-1.420168,1.0,0.0,0.0,0.9938477,4.187913,4.2138376,0.49304,80.01456,-0.9952506,-0.6104117,0.67657775,TASCA_SINISTRA_DAVANTI_PANTALONI
15.829803,28.104614,5.3013787,26.940918,0.14635208,41.652897,5.4390664,2.3321805,10.620117,0.7581906,-6.4322314,56.321445,7.5047617,21.237183,-2.8068929,0.38004088,-2.4610128,-6.4756527,2.2731426,0.706402,0.3107601,5.1671762,0.49900377,0.096571855,0.13870686,-0.29497173,-2.1265836,0.7185839,5.6572757,7.872812,2.5367815,1.268573,0.5000718,0.46897218,66.11323,-0.90370125,-0.6303026,0.4210747,TASCA_SINISTRA_DIETRO_PANTALONI
13.098605,7.707489,2.7762365,9.838867,0.4496885,42.641727,0.50641483,0.7116283,2.6397705,0.93972963,-4.8704624,48.38353,6.955827,19.799805,-2.9285498,0.3071781,-2.6893966,-8.75517,3.901245,0.39912385,0.10230678,15.219714,0.15929985,0.010466678,0.19533625,-0.54471207,-2.7885869,0.40820095,3.5473812,8.690282,3.7271676,0.4969174,0.13332306,0.46743006,62.49898,-0.90231323,0.09360804,0.04389015,TASCA_SINISTRA_DIETRO_PANTALONI
12.832271,13.343779,3.6529138,19.319153,0.28444672,42.669468,2.0893812,1.4454693,8.580017,0.8067498,-0.122680664,64.385376,8.02405,24.47815,-1.7754325,0.3007366,-104.59897,-347.80923,2.5271473,0.45524564,0.1801421,6.386474,0.2072486,0.032451175,0.21440743,-0.4904502,-2.2874684,0.60810393,3.0612457,5.034083,2.251645,0.7892407,0.3505174,0.4690257,62.642864,-0.9741374,0.050678182,-0.1132263,TASCA_SINISTRA_DIETRO_PANTALONI
1.1133873,508.80103,22.556618,60.999985,-0.49680826,-36.261784,165.49904,12.864643,48.070786,-17.795593,6.3337445,99.18464,9.959148,30.290512,-0.91997796,-0.030704154,0.17578658,-5.725173,1.7533808,2.2649143,1.2917413,3.0743444,5.129837,1.6685954,0.44485116,1.394969,3.1358109,15.934498,2.5831711,0.16211186,1.2689617,2.0138314,1.5869915,0.36827612,67.28383,0.7810691,-0.9859017,-0.83769095,TASCA_SINISTRA_DIETRO_PANTALONI
17.89877,1.2370349,1.1122208,4.350281,0.7831609,27.383047,0.2598987,0.5098026,2.2399902,0.9222128,2.8062801,14.126222,3.7584865,11.306763,-0.13789926,0.6536442,6.3781123,9.757774,2.1816695,0.29592252,0.1356404,4.759681,0.087570116,0.018398317,0.5916456,-11.466593,-19.380846,0.69669354,2.0190418,2.8980343,1.9420981,0.38475034,0.19811065,0.338495,48.73129,-0.31760156,0.79173917,-0.27371812,TASCA_SINISTRA_DIETRO_PANTALONI
-26.247746,1.5284235,1.2362943,28.259277,?,-30.241655,2.4275515,1.5580602,33.299255,?,-15.99534,3.1769621,1.7824035,18.47992,?,0.8679335,1.640962,1.8906541,0.793483,0.6936108,0.87413436,0.6296153,0.48109594,0.7641109,0.8486459,1.5291884,1.8019156,1.0,1.0,1.0,0.8486459,1.5291884,1.8019156,0.45389697,72.48476,-0.68347734,0.09227669,-0.7725187,TASCA_SINISTRA_DIETRO_PANTALONI
-25.216974,8.0529,2.8377633,31.858826,?,-12.091094,2.1877928,1.479119,14.219666,?,-30.726582,3.4084115,1.8461884,33.4198,?,2.0855825,0.8206892,0.393506,1.9185498,1.537093,0.8011744,3.680833,2.362655,0.64188045,2.2404764,0.95329195,0.42548627,1.0,1.0,1.0,2.2404764,0.95329195,0.42548627,0.42395633,68.03466,-0.621797,-0.9623526,0.430216,TASCA_SINISTRA_DIETRO_PANTALONI
-0.2010589,52.194843,7.2246,32.398987,-1.8876649,-35.23585,25.649801,5.0645633,42.359924,?,-20.222477,62.130928,7.8823175,28.619385,?,0.0057060886,0.009942347,1.7424103,1.4265001,0.91655785,0.6425221,2.0349023,0.8400783,0.41283467,0.499982,0.7400299,1.480113,?,?,1.0,0.76484996,1.1320645,1.480113,0.43220228,60.48669,-0.9040773,0.78178614,-0.9271098,TASCA_SINISTRA_DIETRO_PANTALONI
-1.46276,21.044899,4.587472,17.878723,-1.78512,-31.525175,1.1785803,1.0856243,33.779907,?,-12.92431,9.770585,3.1257935,15.9591675,?,0.046399742,0.11317896,2.4392154,4.225653,1.4676183,0.34731162,17.856144,2.1539037,0.120625354,0.3392357,0.7180419,2.116646,?,?,1.0,0.52927095,1.1202792,2.116646,0.36669886,48.45113,-0.5969607,0.8751796,-0.8012957,TASCA_SINISTRA_DIETRO_PANTALONI
2.282764,11.829998,3.4394765,16.137695,-1.717369,-34.352806,2.8572178,1.6903306,36.05957,?,-9.852846,5.696017,2.386633,19.198608,?,-0.06645058,-0.23168574,3.486587,2.034795,1.4411418,0.7082491,4.140391,2.0768895,0.50161684,0.28283682,0.5312351,1.8782388,?,?,1.0,0.44752878,0.84056586,1.8782388,0.3850611,47.953945,-0.8219563,0.69378245,-0.93257093,TASCA_SINISTRA_DIETRO_PANTALONI
-6.943094,6.9928465,2.6443992,15.119934,?,-31.731419,3.3352454,1.8262655,35.699463,?,-13.723011,6.1742167,2.4847972,23.339844,?,0.21880817,0.5059454,2.3122783,1.4479818,1.0642314,0.73497564,2.0966513,1.1325884,0.5401892,0.42353395,0.6478164,1.5295502,1.0,1.0,1.0,0.42353395,0.6478164,1.5295502,0.37916157,52.39752,-0.8225078,0.34962198,-0.70648617,TASCA_SINISTRA_DIETRO_PANTALONI
0.60401833,3.9008334,1.9750527,8.03833,-0.39586645,-34.139286,2.5984747,1.6119785,36.538696,?,-10.516554,9.109041,3.0181189,15.838623,?,-0.017692763,-0.057435006,3.2462428,1.2252351,0.65439856,0.5341004,1.5012012,0.42823753,0.28526324,0.06239038,0.14393063,2.3069365,?,?,1.0,0.21999499,0.5075145,2.3069365,0.38416657,46.157005,0.8751814,-0.8262855,-0.9845378,TASCA_SINISTRA_DIETRO_PANTALONI
-46.316254,1.4434335,1.2014297,47.21985,?,-2.349402,23.311203,4.8281674,19.618225,-20.828524,-7.3069983,0.21084774,0.4591816,8.039856,?,19.714062,6.338616,0.32152766,0.24883762,2.6164587,10.514723,0.061920166,6.845857,110.55942,2.5224977,5.873221,2.3283355,1.4E-45,1.0,?,2.4069378,5.873221,2.4401214,0.4790604,56.56802,-0.96400696,0.6297965,-0.74481124,TASCA_SINISTRA_DIETRO_PANTALONI
-42.92775,4.3445115,2.0843492,45.298767,?,-15.103122,19.216078,4.3836145,27.359009,?,-7.415158,0.17677805,0.42044982,7.9193115,?,2.8423097,5.789189,2.0367904,0.47548643,4.9574265,10.426011,0.22608732,24.57608,108.70172,1.6557167,5.7200384,3.4547207,1.0,1.0,1.0,1.6557167,5.7200384,3.4547207,0.4753327,65.44604,-0.98260975,0.7440269,-0.6769795,TASCA_SINISTRA_DIETRO_PANTALONI
-46.48751,0.08309495,0.28826195,47.039795,?,0.7703781,0.33071417,0.57507753,1.979065,0.0,-8.234925,0.087257,0.29539296,8.81958,?,-60.343758,5.645165,-0.0935501,0.50125754,0.9758592,1.946822,0.25125912,0.95230126,3.7901163,?,5.333564,-0.0,1.4E-45,1.0,?,23.768698,5.333564,0.22439447,0.536563,55.49281,-0.32342768,-0.25231048,0.062745035,TASCA_SINISTRA_DIETRO_PANTALONI
-23.623178,2.787439,1.6695626,25.559998,?,-40.340336,0.67147326,0.8194347,42.118835,?,8.6582775,6.411351,2.5320647,8.21991,0.31836012,0.585597,-2.7283924,-4.659164,2.0374565,0.65936804,0.32362312,4.151229,0.43476626,0.10473194,0.6068543,-6.65779,-10.970985,1.0,0.0,0.0,0.6068543,3.1095228,5.1240025,0.49013686,72.62179,-0.6748633,0.14251964,0.50972897,TASCA_SINISTRA_DIETRO_PANTALONI
-22.252316,2.9655626,1.722081,23.999023,?,-38.982044,0.25824922,0.5081823,40.019226,?,1.5956131,24.208763,4.92024,17.578125,-0.9025599,0.570835,-13.945934,-24.430761,3.3887072,0.3499994,0.103284046,11.4833355,0.12249955,0.010667592,0.59968734,2.8779507,4.799085,1.0,0.0,0.0,0.59968734,1.3652778,2.2766492,0.46303597,65.8653,0.36748126,-0.9002199,-0.57099956,TASCA_SINISTRA_DIETRO_PANTALONI
-23.416004,2.4013278,1.5496218,25.679016,?,-40.53516,1.6058868,1.2672359,43.019104,?,6.6689277,2.5051641,1.5827711,5.8807373,0.33321798,0.5776714,-3.5112097,-6.0782127,1.2228361,0.9790562,0.8006438,1.4953282,0.9585511,0.64103055,0.5969212,-8.737799,-14.63811,1.0,0.0,0.0,0.5969212,4.366632,7.315257,0.5084422,70.620094,-0.9170178,-0.4192176,0.31518057,TASCA_SINISTRA_DIETRO_PANTALONI
