@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
7.3041883,4.087714,2.0218096,8.739532,0.32625896,4.5161095,4.662648,2.1593165,7.875458,0.049102947,7.3041883,4.087714,2.0218096,8.739532,0.32625896,11.517198,7.2898207,2.699967,11.256516,0.3914879,1.617363,1.0,0.63419837,0.6182904,0.39211878,0.63419837,0.93631923,1.0,0.7488275,1.0680119,0.79975665,0.7488275,0.87669367,1.0,0.56074274,1.1406493,0.6396108,0.56074274,10.406573,1.0,0.5843923,0.09609311,0.056156076,0.5843923,1.5662204,1.0,0.7012299,0.6384797,0.44772106,0.7012299,1.1097174,1.0,0.7763976,0.9011303,0.69963545,0.7763976,0.23986715,19.124487,-0.14341223,1.0000021,-0.14341223,TASCA_SINISTRA_DIETRO_PANTALONI
7.907663,7.9309063,2.8161864,12.640961,0.13810496,3.5409422,4.9376273,2.2220774,8.245605,-0.05550347,7.907663,7.9309063,2.8161864,12.640961,0.13810496,11.929978,16.075579,4.009436,16.644573,0.2373974,2.2332087,1.0,0.66283965,0.44778618,0.29681045,0.66283965,1.2673665,1.0,0.70238966,0.78903776,0.5542119,0.70238966,1.6062181,1.0,0.49335122,0.62258047,0.30715084,0.49335122,-4.6714525,1.0,0.39091706,-0.21406618,-0.08368212,0.39091706,1.8774259,1.0,0.6719722,0.53264415,0.35792208,0.6719722,1.5330542,1.0,0.7594644,0.6522926,0.49539304,0.7594644,0.2495814,19.377113,0.27535042,1.0000004,0.27535042,TASCA_SINISTRA_DIETRO_PANTALONI
2.6882942,2.557643,1.5992632,6.9173584,-0.17679308,7.9771943,2.9377663,1.7139913,6.323456,0.39970797,2.6882942,2.557643,1.5992632,6.9173584,-0.17679308,9.154347,2.3404763,1.5298616,7.3005953,0.42242032,0.33699745,1.0,0.2936631,2.9673815,0.8714105,0.2936631,0.9330638,1.0,1.0453646,1.0717381,1.1203572,1.0453646,0.87060803,1.0,1.0927874,1.1486225,1.2552003,1.0927874,-0.24681452,1.0,-0.19463201,-4.0516253,0.788576,-0.19463201,0.5580181,1.0,0.46504375,1.7920567,0.83338475,0.46504375,1.0939206,1.0,0.94750607,0.91414315,0.8661562,0.94750607,0.18801756,13.556518,-0.224977,0.9999997,-0.224977,TASCA_SINISTRA_DIETRO_PANTALONI
4.0091896,8.855704,2.9758534,13.262238,-0.07290247,7.4372845,10.162962,3.1879401,16.174622,-0.19025804,4.0091896,8.855704,2.9758534,13.262238,-0.07290247,10.070875,13.912229,3.72991,13.160471,0.2711369,0.5390663,1.0,0.39809743,1.8550593,0.73849434,0.39809743,0.9334722,1.0,0.79783523,1.0712692,0.8546963,0.79783523,0.87137043,1.0,0.636541,1.1476176,0.7305057,0.636541,0.34854814,1.0,-0.1840707,2.869044,-0.528107,-0.1840707,0.90962744,1.0,0.6845908,1.0993512,0.75260574,0.6845908,0.8199411,1.0,1.0077327,1.2195997,1.2290306,1.0077327,0.20330493,15.832014,0.14852315,1.0000002,0.14852315,TASCA_SINISTRA_DIETRO_PANTALONI
7.107453,5.6035748,2.367187,8.91687,0.22944374,3.6898928,8.393389,2.8971345,11.819733,-0.37326086,7.107453,5.6035748,2.367187,8.91687,0.22944374,11.022404,12.754227,3.571306,13.338232,0.2566953,1.9261949,1.0,0.6448188,0.51915824,0.334763,0.6448188,0.8170787,1.0,0.6628351,1.2238723,0.81122553,0.6628351,0.6676177,1.0,0.43935043,1.4978633,0.65808684,0.43935043,-0.82645124,1.0,0.5764146,-1.2099928,-0.6974575,0.5764146,1.3444773,1.0,0.6448767,0.7437835,0.47964862,0.6448767,0.7544054,1.0,0.6685196,1.3255472,0.88615435,0.6685196,0.2278157,18.424656,0.14647242,1.0000011,0.14647242,TASCA_SINISTRA_DIETRO_PANTALONI
7.3012,3.510449,1.8736192,8.937103,0.28293446,5.767045,4.8073025,2.1925561,8.058746,0.090004034,7.3012,3.510449,1.8736192,8.937103,0.28293446,11.895055,10.209732,3.1952672,14.330349,0.26162767,1.266021,1.0,0.6138013,0.78987634,0.4848271,0.6138013,0.8545365,1.0,0.58637327,1.170225,0.68618864,0.58637327,0.7302326,1.0,0.3438336,1.3694267,0.4708549,0.3438336,4.42419,1.0,0.6944784,0.22603007,0.15697299,0.6944784,1.4073752,1.0,0.64217967,0.71054256,0.456296,0.64217967,1.1089942,1.0,0.6236487,0.90171796,0.5623552,0.6236487,0.25163463,20.369444,0.8229436,0.9999977,0.8229436,TASCA_SINISTRA_DIETRO_PANTALONI
7.250257,3.6063778,1.8990465,7.651703,0.30653578,7.638342,7.535193,2.7450306,11.2222595,0.16325694,7.250257,3.6063778,1.8990465,7.651703,0.30653578,12.844857,13.234297,3.6378973,13.898996,0.29045916,0.9491925,1.0,0.56444824,1.053527,0.5946615,0.56444824,0.6918125,1.0,0.52201766,1.4454783,0.7545652,0.52201766,0.47860458,1.0,0.27250242,2.0894074,0.5693686,0.27250242,1.54474,1.0,0.59446204,0.6473582,0.38482988,0.59446204,0.82270825,1.0,0.5632848,1.2154977,0.6846714,0.5632848,0.6818327,1.0,0.55052197,1.4666356,0.8074151,0.55052197,0.2609347,22.138857,0.8582273,0.9999986,0.8582273,TASCA_SINISTRA_DIETRO_PANTALONI
8.881209,4.06583,2.0163903,10.155853,0.28166425,5.894775,4.5958996,2.143805,10.6319275,0.18840286,8.881209,4.06583,2.0163903,10.155853,0.28166425,13.959492,10.360239,3.2187326,14.769705,0.3271461,1.506624,1.0,0.63621294,0.6637356,0.42227718,0.63621294,0.9405661,1.0,0.6264548,1.0631895,0.6660401,0.6264548,0.8846647,1.0,0.3924456,1.1303717,0.44360942,0.3924456,1.6134728,1.0,0.55453354,0.61978114,0.3436894,0.55453354,1.0792385,1.0,0.6440771,0.92657924,0.59678847,0.6440771,0.9552222,1.0,0.68761384,1.0468768,0.71984696,0.68761384,0.29520088,23.657196,0.55738515,0.99999917,0.55738515,TASCA_SINISTRA_DIETRO_PANTALONI
5.4937863,3.4691772,1.8625728,9.014465,0.104817666,6.90424,6.093905,2.4685836,9.403656,0.20478617,5.4937863,3.4691772,1.8625728,9.014465,0.104817666,10.494565,10.928236,3.3057883,13.702038,0.25977853,0.79571193,1.0,0.5234887,1.2567362,0.6578872,0.5234887,0.7545107,1.0,0.56342775,1.3253622,0.7467458,0.56342775,0.5692864,1.0,0.3174508,1.7565851,0.55762935,0.3174508,0.43586254,1.0,0.21950085,2.2943013,0.5036011,0.21950085,0.85156083,1.0,0.54400766,1.1743143,0.6388359,0.54400766,0.95861286,1.0,0.6578923,1.043174,0.68629616,0.6578923,0.21211918,17.891817,0.7483372,0.9999994,0.7483372,TASCA_SINISTRA_DIETRO_PANTALONI
6.714382,3.219034,1.7941667,6.279419,0.39694905,5.3497605,7.6954403,2.7740657,9.04541,0.044468947,6.714382,3.219034,1.7941667,6.279419,0.39694905,11.063895,10.509521,3.2418392,11.19302,0.34713507,1.2550809,1.0,0.6068733,0.7967614,0.48353317,0.6068733,0.6467643,1.0,0.553441,1.5461583,0.8557074,0.553441,0.41830406,1.0,0.30629694,2.3906054,0.73223513,0.30629694,9.818834,1.0,0.6945089,0.101845086,0.07073232,0.6945089,1.099973,1.0,0.6073535,0.9091133,0.5521531,0.6073535,0.6942105,1.0,0.561012,1.4404852,0.80812955,0.561012,0.22242631,18.778526,0.74392456,0.9999982,0.74392456,TASCA_SINISTRA_DIETRO_PANTALONI
6.824074,3.0489159,1.7461145,7.0149536,0.36826396,5.8890605,6.1649704,2.482936,8.85141,0.15119137,6.824074,3.0489159,1.7461145,7.0149536,0.36826396,11.390744,10.330724,3.2141442,12.581419,0.33006284,1.1587712,1.0,0.5990894,0.8629831,0.517004,0.5990894,0.7032459,1.0,0.54325956,1.4219778,0.77250296,0.54325956,0.49455482,1.0,0.2951309,2.0220206,0.59676075,0.2951309,2.5936937,1.0,0.65971476,0.38555053,0.25435337,0.65971476,1.0648452,1.0,0.5912806,0.9391036,0.5552737,0.5912806,0.79252386,1.0,0.55756456,1.2617917,0.7035303,0.55756456,0.2307269,19.537212,0.8062716,0.99999875,0.8062716,TASCA_SINISTRA_DIETRO_PANTALONI
2.799265,4.358092,2.0876043,9.213226,-0.3042881,9.600121,5.874617,2.423761,12.932556,0.14243391,2.799265,4.358092,2.0876043,9.213226,-0.3042881,10.739553,7.086866,2.6621168,13.106216,0.22118004,0.29158643,1.0,0.26065004,3.429515,0.89390314,0.26065004,0.86130786,1.0,0.7841896,1.161025,0.91046375,0.7841896,0.7418512,1.0,0.61495334,1.3479792,0.8289443,0.61495334,-1.0006748,1.0,-0.5774801,-0.9993256,0.5770906,-0.5774801,0.46840492,1.0,0.419757,2.134905,0.89614135,0.419757,0.7124057,1.0,0.70296615,1.4036946,0.98674977,0.70296615,0.21192488,15.55501,0.4056705,1.0000007,0.4056705,TASCA_GIACCA_ALTA
2.548233,6.004606,2.4504297,10.129669,-0.30576095,9.609787,3.68209,1.9188772,8.695496,0.3821953,2.548233,6.004606,2.4504297,10.129669,-0.30576095,10.813273,4.099424,2.0247035,10.054441,0.434178,0.2651706,1.0,0.23565787,3.771157,0.88870287,0.23565787,1.2770122,1.0,1.210266,0.7830779,0.94773245,1.210266,1.6307602,1.0,1.4647439,0.613211,0.89819694,1.4647439,-0.4409457,1.0,-0.30744517,-2.2678528,0.6972404,-0.30744517,0.5511737,1.0,0.43656957,1.8143102,0.79207265,0.43656957,1.164933,1.0,1.007482,0.8584185,0.8648412,1.007482,0.20945476,15.684795,-0.056770116,0.9999998,-0.056770116,TASCA_GIACCA_ALTA
2.084425,3.150643,1.7750051,8.012329,-0.3071747,9.016176,2.9422197,1.71529,7.3291626,0.43555045,2.084425,3.150643,1.7750051,8.012329,-0.3071747,9.778811,3.5994647,1.8972255,8.562557,0.4326302,0.23118725,1.0,0.2131573,4.325498,0.92201144,0.2131573,1.0348134,1.0,0.9355794,0.96635777,0.9041044,0.9355794,1.0708388,1.0,0.8753088,0.93384737,0.8174048,0.8753088,-0.33292234,1.0,-0.28837425,-3.0037036,0.8661908,-0.28837425,0.47205862,1.0,0.40615132,2.118381,0.8603832,0.40615132,1.0932121,1.0,0.93574023,0.9147356,0.8559549,0.93574023,0.1935885,13.662528,0.17574942,0.99999994,0.17574942,TASCA_GIACCA_ALTA
1.1989999,0.27683485,0.526151,1.9792786,0.09523112,9.711949,12.588893,3.548083,11.647156,0.292906,1.1989999,0.27683485,0.526151,1.9792786,0.09523112,9.867819,12.965874,3.6008158,11.74035,0.29180586,0.12345615,1.0,0.12150607,8.100042,0.98420423,0.12150607,0.14829162,1.0,0.14611994,6.743469,0.9853553,0.14611994,0.021990404,1.0,0.021351038,45.47438,0.97092515,0.021351038,0.04317946,1.0,0.043065097,23.159159,0.9973514,0.043065097,0.13280872,1.0,0.13195947,7.529627,0.99360555,0.13195947,0.16993664,1.0,0.1685877,5.884546,0.9920621,0.1685877,0.20120126,12.109948,0.82770133,0.99999946,0.82770133,TASCA_GIACCA_ALTA
2.11591,16.646952,4.0800676,27.662292,-2.4971209,8.51314,42.992172,6.556842,35.807922,0.08438374,2.11591,16.646952,4.0800676,27.662292,-2.4971209,10.168334,54.31878,7.3701277,43.83513,0.08790362,0.24854638,1.0,0.20808817,4.023394,0.8372207,0.20808817,0.6222611,1.0,0.55359524,1.6070424,0.88965106,0.55359524,0.3872089,1.0,0.3064677,2.5825853,0.791479,0.3064677,-5.9853935,1.0,-4.6755075,-0.1670734,0.7811529,-4.6755075,0.20226088,1.0,0.16458715,4.94411,0.813737,0.16458715,0.77251875,1.0,0.6310531,1.294467,0.8168773,0.6310531,0.1804746,15.157013,-0.78014517,0.9999999,-0.78014517,TASCA_GIACCA_ALTA
2.7835011,6.1800857,2.485978,12.023254,-0.6859037,7.884601,6.386888,2.5272293,9.321533,0.28772438,2.7835011,6.1800857,2.485978,12.023254,-0.6859037,9.486846,6.4094963,2.5316982,9.503029,0.31632814,0.35303006,1.0,0.29340637,2.8326201,0.8311088,0.29340637,0.9836772,1.0,0.98194087,1.0165937,0.9982348,0.98194087,0.9676208,1.0,0.9642077,1.0334626,0.9964727,0.9642077,-1.2990818,1.0,-1.1125007,-0.7697745,0.8563746,-1.1125007,0.5449416,1.0,0.513068,1.8350589,0.94151,0.513068,1.2898365,1.0,1.2652023,0.77529204,0.9809013,1.2652023,0.17984988,14.427438,-0.20094928,0.99999976,-0.20094928,TASCA_GIACCA_ALTA
3.522242,2.7732494,1.6653076,5.7962036,-0.005567071,9.087903,4.224408,2.0553365,9.400085,0.3067517,3.522242,2.7732494,1.6653076,5.7962036,-0.005567071,10.678368,3.1457384,1.773623,8.45,0.42879805,0.3875748,1.0,0.32984835,2.5801473,0.85105735,0.32984835,0.81023604,1.0,0.9389299,1.2342082,1.158835,0.9389299,0.65648234,1.0,0.88158935,1.5232702,1.3428987,0.88158935,-0.007714883,1.0,-0.005058707,-129.6196,0.65570754,-0.005058707,0.4250985,1.0,0.38964182,2.3523958,0.9165918,0.38964182,0.6166118,1.0,0.6859413,1.621766,1.1124362,0.6859413,0.21150023,16.13501,-0.18077855,1.0000004,-0.18077855,TASCA_GIACCA_ALTA
2.1160014,7.2578363,2.6940372,12.395782,-0.88505477,9.046587,30.625433,5.534025,34.13571,0.12714252,2.1160014,7.2578363,2.6940372,12.395782,-0.88505477,10.327086,29.288052,5.411844,33.769596,0.13780534,0.23390052,1.0,0.2048982,4.275322,0.8760057,0.2048982,0.48681334,1.0,0.49780396,2.0541754,1.0225767,0.49780396,0.23698722,1.0,0.24780878,4.219637,1.045663,0.24780878,-1.170479,1.0,-1.078285,-0.854351,0.9212339,-1.078285,0.16814515,1.0,0.16789179,5.9472427,0.9984932,0.16789179,0.3631324,1.0,0.3670693,2.7538166,1.0108416,0.3670693,0.19446276,14.537812,-0.32761076,0.9999999,-0.32761076,TASCA_GIACCA_ALTA
3.7676632,5.4907513,2.3432353,9.584564,-0.33836606,9.015909,2.6430025,1.6257313,6.010437,0.49914426,3.7676632,5.4907513,2.3432353,9.584564,-0.33836606,10.91658,4.1299777,2.0322347,7.1268163,0.510668,0.41789055,1.0,0.3451322,2.392971,0.8258914,0.3451322,1.4413422,1.0,1.1530339,0.69379777,0.79997224,1.1530339,2.0774672,1.0,1.3294868,0.48135534,0.63995564,1.3294868,-0.40454307,1.0,-0.325802,-2.4719248,0.805358,-0.325802,0.596766,1.0,0.49170604,1.6756988,0.8239512,0.49170604,1.5946535,1.0,1.3448591,0.6270955,0.8433551,1.3448591,0.21372832,17.018356,0.011139262,0.9999998,0.011139262,TASCA_GIACCA_ALTA
2.799265,4.358092,2.0876043,9.213226,-0.3042881,9.600121,5.874617,2.423761,12.932556,0.14243391,2.799265,4.358092,2.0876043,9.213226,-0.3042881,10.739553,7.086866,2.6621168,13.106216,0.22118004,0.29158643,1.0,0.26065004,3.429515,0.89390314,0.26065004,0.86130786,1.0,0.7841896,1.161025,0.91046375,0.7841896,0.7418512,1.0,0.61495334,1.3479792,0.8289443,0.61495334,-1.0006748,1.0,-0.5774801,-0.9993256,0.5770906,-0.5774801,0.46840492,1.0,0.419757,2.134905,0.89614135,0.419757,0.7124057,1.0,0.70296615,1.4036946,0.98674977,0.70296615,0.21192488,15.55501,0.4056705,1.0000007,0.4056705,TASCA_GIACCA_ALTA
2.548233,6.004606,2.4504297,10.129669,-0.30576095,9.609787,3.68209,1.9188772,8.695496,0.3821953,2.548233,6.004606,2.4504297,10.129669,-0.30576095,10.813273,4.099424,2.0247035,10.054441,0.434178,0.2651706,1.0,0.23565787,3.771157,0.88870287,0.23565787,1.2770122,1.0,1.210266,0.7830779,0.94773245,1.210266,1.6307602,1.0,1.4647439,0.613211,0.89819694,1.4647439,-0.4409457,1.0,-0.30744517,-2.2678528,0.6972404,-0.30744517,0.5511737,1.0,0.43656957,1.8143102,0.79207265,0.43656957,1.164933,1.0,1.007482,0.8584185,0.8648412,1.007482,0.20945476,15.684795,-0.056770116,0.9999998,-0.056770116,TASCA_GIACCA_ALTA
2.084425,3.150643,1.7750051,8.012329,-0.3071747,9.016176,2.9422197,1.71529,7.3291626,0.43555045,2.084425,3.150643,1.7750051,8.012329,-0.3071747,9.778811,3.5994647,1.8972255,8.562557,0.4326302,0.23118725,1.0,0.2131573,4.325498,0.92201144,0.2131573,1.0348134,1.0,0.9355794,0.96635777,0.9041044,0.9355794,1.0708388,1.0,0.8753088,0.93384737,0.8174048,0.8753088,-0.33292234,1.0,-0.28837425,-3.0037036,0.8661908,-0.28837425,0.47205862,1.0,0.40615132,2.118381,0.8603832,0.40615132,1.0932121,1.0,0.93574023,0.9147356,0.8559549,0.93574023,0.1935885,13.662528,0.17574942,0.99999994,0.17574942,TASCA_GIACCA_ALTA
1.1989999,0.27683485,0.526151,1.9792786,0.09523112,9.711949,12.588893,3.548083,11.647156,0.292906,1.1989999,0.27683485,0.526151,1.9792786,0.09523112,9.867819,12.965874,3.6008158,11.74035,0.29180586,0.12345615,1.0,0.12150607,8.100042,0.98420423,0.12150607,0.14829162,1.0,0.14611994,6.743469,0.9853553,0.14611994,0.021990404,1.0,0.021351038,45.47438,0.97092515,0.021351038,0.04317946,1.0,0.043065097,23.159159,0.9973514,0.043065097,0.13280872,1.0,0.13195947,7.529627,0.99360555,0.13195947,0.16993664,1.0,0.1685877,5.884546,0.9920621,0.1685877,0.20120126,12.109948,0.82770133,0.99999946,0.82770133,TASCA_GIACCA_ALTA
2.11591,16.646952,4.0800676,27.662292,-2.4971209,8.51314,42.992172,6.556842,35.807922,0.08438374,2.11591,16.646952,4.0800676,27.662292,-2.4971209,10.168334,54.31878,7.3701277,43.83513,0.08790362,0.24854638,1.0,0.20808817,4.023394,0.8372207,0.20808817,0.6222611,1.0,0.55359524,1.6070424,0.88965106,0.55359524,0.3872089,1.0,0.3064677,2.5825853,0.791479,0.3064677,-5.9853935,1.0,-4.6755075,-0.1670734,0.7811529,-4.6755075,0.20226088,1.0,0.16458715,4.94411,0.813737,0.16458715,0.77251875,1.0,0.6310531,1.294467,0.8168773,0.6310531,0.1804746,15.157013,-0.78014517,0.9999999,-0.78014517,TASCA_GIACCA_ALTA
2.7835011,6.1800857,2.485978,12.023254,-0.6859037,7.884601,6.386888,2.5272293,9.321533,0.28772438,2.7835011,6.1800857,2.485978,12.023254,-0.6859037,9.486846,6.4094963,2.5316982,9.503029,0.31632814,0.35303006,1.0,0.29340637,2.8326201,0.8311088,0.29340637,0.9836772,1.0,0.98194087,1.0165937,0.9982348,0.98194087,0.9676208,1.0,0.9642077,1.0334626,0.9964727,0.9642077,-1.2990818,1.0,-1.1125007,-0.7697745,0.8563746,-1.1125007,0.5449416,1.0,0.513068,1.8350589,0.94151,0.513068,1.2898365,1.0,1.2652023,0.77529204,0.9809013,1.2652023,0.17984988,14.427438,-0.20094928,0.99999976,-0.20094928,TASCA_GIACCA_ALTA
3.522242,2.7732494,1.6653076,5.7962036,-0.005567071,9.087903,4.224408,2.0553365,9.400085,0.3067517,3.522242,2.7732494,1.6653076,5.7962036,-0.005567071,10.678368,3.1457384,1.773623,8.45,0.42879805,0.3875748,1.0,0.32984835,2.5801473,0.85105735,0.32984835,0.81023604,1.0,0.9389299,1.2342082,1.158835,0.9389299,0.65648234,1.0,0.88158935,1.5232702,1.3428987,0.88158935,-0.007714883,1.0,-0.005058707,-129.6196,0.65570754,-0.005058707,0.4250985,1.0,0.38964182,2.3523958,0.9165918,0.38964182,0.6166118,1.0,0.6859413,1.621766,1.1124362,0.6859413,0.21150023,16.13501,-0.18077855,1.0000004,-0.18077855,TASCA_GIACCA_ALTA
2.1160014,7.2578363,2.6940372,12.395782,-0.88505477,9.046587,30.625433,5.534025,34.13571,0.12714252,2.1160014,7.2578363,2.6940372,12.395782,-0.88505477,10.327086,29.288052,5.411844,33.769596,0.13780534,0.23390052,1.0,0.2048982,4.275322,0.8760057,0.2048982,0.48681334,1.0,0.49780396,2.0541754,1.0225767,0.49780396,0.23698722,1.0,0.24780878,4.219637,1.045663,0.24780878,-1.170479,1.0,-1.078285,-0.854351,0.9212339,-1.078285,0.16814515,1.0,0.16789179,5.9472427,0.9984932,0.16789179,0.3631324,1.0,0.3670693,2.7538166,1.0108416,0.3670693,0.19446276,14.537812,-0.32761076,0.9999999,-0.32761076,TASCA_GIACCA_ALTA
3.7676632,5.4907513,2.3432353,9.584564,-0.33836606,9.015909,2.6430025,1.6257313,6.010437,0.49914426,3.7676632,5.4907513,2.3432353,9.584564,-0.33836606,10.91658,4.1299777,2.0322347,7.1268163,0.510668,0.41789055,1.0,0.3451322,2.392971,0.8258914,0.3451322,1.4413422,1.0,1.1530339,0.69379777,0.79997224,1.1530339,2.0774672,1.0,1.3294868,0.48135534,0.63995564,1.3294868,-0.40454307,1.0,-0.325802,-2.4719248,0.805358,-0.325802,0.596766,1.0,0.49170604,1.6756988,0.8239512,0.49170604,1.5946535,1.0,1.3448591,0.6270955,0.8433551,1.3448591,0.21372832,17.018356,0.011139262,0.9999998,0.011139262,TASCA_GIACCA_ALTA
-3.8094811,4.616353,2.14857,7.993286,-1745.16,8.220148,5.3238378,2.3073442,8.412231,0.28080776,-3.8094811,4.616353,2.14857,7.993286,-1745.16,10.477989,1.3634456,1.1676668,4.84591,0.62463313,-0.4634322,1.0,-0.36356986,-2.157813,0.7845158,-0.36356986,0.9311875,1.0,1.840054,1.0738976,1.9760296,1.840054,0.86711,1.0,3.3857992,1.1532562,3.9046938,3.3857992,-2.432211,1.0,-0.99067706,-0.41114855,0.40731543,-0.99067706,3.913588E-4,1.0,3.5458626E-4,2555.2,0.90603876,3.5458626E-4,0.95019805,1.0,1.6494912,1.0524122,1.7359446,1.6494912,0.20057718,15.839484,0.8365799,0.99999946,0.8365799,TASCA_GIACCA_ALTA
-9.039617,0.8886886,0.94270283,11.049866,?,2.0023868,1.0216187,1.0107516,5.1475525,-0.45539966,-9.039617,0.8886886,0.94270283,11.049866,?,12.987071,1.5739359,1.254566,4.8991556,0.68814373,-4.514421,1.0,-0.69604737,-0.22151236,0.15418309,-0.69604737,0.93267506,1.0,0.7514175,1.0721848,0.8056584,0.7514175,0.8698829,1.0,0.56462824,1.1495801,0.64908534,0.56462824,6.860342,1.0,-1.0221417,0.14576532,-0.1489928,-1.0221417,0.0,1.0,0.0,?,0.22513953,0.0,2.1466253,1.0,2.2554634,0.46584752,1.050702,2.2554634,0.27531528,20.213213,0.7129329,1.0000069,0.7129329,TASCA_GIACCA_ALTA
-7.5204697,1.6161603,1.2712829,10.044159,?,3.7057972,11.261697,3.3558452,10.879486,-0.1802922,-7.5204697,1.6161603,1.2712829,10.044159,?,11.803681,2.0149877,1.4195026,5.8636913,0.5994189,-2.0293796,1.0,-0.6371292,-0.4927614,0.31395265,-0.6371292,0.37882644,1.0,0.89558333,2.6397312,2.3640993,0.89558333,0.14350948,1.0,0.80206954,6.9681807,5.5889654,0.80206954,6.043907,1.0,-1.1447285,0.1654559,-0.18940209,-1.1447285,0.0,1.0,0.0,?,0.62970656,0.0,0.92322,1.0,1.7129413,1.0831654,1.8553989,1.7129413,0.23463908,18.996845,0.50452256,1.0000054,0.50452256,TASCA_GIACCA_ALTA
