@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
9.0648575,10.10355,3.1786082,11.366272,0.28485024,0.65791917,1.604911,1.2668508,4.6655273,-0.33347288,9.0648575,10.10355,3.1786082,11.366272,0.28485024,12.90534,20.040424,4.476653,15.979614,0.2894033,13.778071,1.0,0.70241135,0.07257909,0.05098038,0.70241135,2.5090628,1.0,0.7100412,0.3985552,0.2829906,0.7100412,6.295396,1.0,0.5041585,0.15884624,0.08008368,0.5041585,-3.8802574,1.0,0.6956504,-0.25771487,-0.17927945,0.6956504,4.5426,1.0,0.7067697,0.22013825,0.15558705,0.7067697,2.4362245,1.0,0.7112983,0.4104712,0.29196745,0.7112983,0.13512123,19.223312,-0.095348306,1.0000019,-0.095348306,TASCA_SINISTRA_DAVANTI_PANTALONI
10.841739,8.9535265,2.9922445,9.872589,0.36137515,-1.1835642,1.1871073,1.0895445,4.8000183,-2.4244938,10.841739,8.9535265,2.9922445,9.872589,0.36137515,15.439879,17.191778,4.146297,13.659963,0.3767597,-9.160246,1.0,0.70219064,-0.109167375,-0.07665631,0.70219064,2.746326,1.0,0.7216667,0.36412284,0.26277533,0.7216667,7.542306,1.0,0.5208028,0.13258545,0.06905088,0.5208028,-1.6439021,1.0,0.6765269,-0.60830873,-0.41153723,0.6765269,11.029066,1.0,0.7053282,0.09066951,0.06395176,0.7053282,2.0567815,1.0,0.7227391,0.48619652,0.35139322,0.7227391,0.16535643,22.99714,0.33607844,1.0000079,0.33607844,TASCA_SINISTRA_DAVANTI_PANTALONI
10.243581,4.2971597,2.0729592,8.317017,0.4600461,-0.567784,3.0877295,1.7571937,8.419373,-1.7432508,10.243581,4.2971597,2.0729592,8.317017,0.4600461,14.614645,8.278523,2.8772423,11.146835,0.48949564,-18.041334,1.0,0.70091206,-0.055428274,-0.038850345,0.70091206,1.1796987,1.0,0.7204674,0.847674,0.61072147,0.7204674,1.3916892,1.0,0.5190732,0.7185513,0.37298068,0.5190732,-1.324458,1.0,0.66299665,-0.75502586,-0.5005796,0.66299665,5.018763,1.0,0.7054379,0.19925228,0.1405601,0.7054379,0.9878428,1.0,0.74613255,1.0123068,0.75531507,0.74613255,0.15260772,21.999964,0.75389946,0.9999977,0.75389946,TASCA_SINISTRA_DAVANTI_PANTALONI
2.7275703,16.518724,4.0643234,23.421661,-0.8090898,10.213211,18.16255,4.2617545,20.985352,0.12672633,2.7275703,16.518724,4.0643234,23.421661,-0.8090898,12.011498,26.112892,5.1100774,23.476057,0.1280285,0.26706296,1.0,0.22707994,3.7444355,0.8502862,0.22707994,0.9536738,1.0,0.7953546,1.0485766,0.8339902,0.7953546,0.9094937,1.0,0.63258886,1.0995128,0.6955396,0.63258886,-3.4397078,1.0,-3.0389583,-0.29072237,0.8834932,-3.0389583,0.5387555,1.0,0.4808778,1.8561296,0.8925715,0.4808778,1.1160958,1.0,0.9976829,0.8959805,0.89390445,0.9976829,0.11614223,18.412592,-0.3890423,1.0,-0.3890423,TASCA_SINISTRA_DAVANTI_PANTALONI
3.7719455,1.8922868,1.3756042,6.9875793,-0.303842,8.368021,6.112946,2.4724374,10.32486,0.3666354,3.7719455,1.8922868,1.3756042,6.9875793,-0.303842,10.227473,3.7751224,1.9429674,8.929167,0.46265408,0.45075718,1.0,0.36880523,2.2184894,0.81819046,0.36880523,0.55637574,1.0,0.70799136,1.7973466,1.2725059,0.70799136,0.30955398,1.0,0.50125176,3.2304544,1.6192709,0.50125176,-0.27244875,1.0,-0.21180502,-3.670415,0.7774123,-0.21180502,0.32875428,1.0,0.3225112,3.0417855,0.9810099,0.3225112,0.67677236,1.0,0.7825567,1.4776018,1.1563072,0.7825567,0.10557079,16.039104,-0.67350906,1.0000023,-0.67350906,TASCA_SINISTRA_DAVANTI_PANTALONI
7.857958,2.548403,1.5963719,6.7245483,0.38499025,7.5530767,3.5264153,1.8778752,8.263458,0.2283577,7.857958,2.548403,1.5963719,6.7245483,0.38499025,13.467086,7.80483,2.7937126,11.006693,0.36966658,1.0403651,1.0,0.58349353,0.96120095,0.56085455,0.58349353,0.8500948,1.0,0.5714159,1.1763394,0.6721791,0.5714159,0.7226611,1.0,0.32651615,1.3837746,0.45182475,0.32651615,1.7213508,1.0,0.6521299,0.5809391,0.37884778,0.6521299,1.0210224,1.0,0.6261734,0.97941035,0.61328065,0.6261734,0.8137693,1.0,0.6109508,1.2288495,0.7507667,0.6109508,0.14448027,23.268993,0.81580126,1.000002,0.81580126,TASCA_SINISTRA_DAVANTI_PANTALONI
8.8137045,1.6568328,1.2871802,5.894989,0.5230091,6.3209662,4.1159143,2.0287716,8.888306,0.28799513,8.8137045,1.6568328,1.2871802,5.894989,0.5230091,14.011085,6.4364815,2.537022,11.485948,0.4652274,1.3943603,1.0,0.6290523,0.71717477,0.4511404,0.6290523,0.63446283,1.0,0.5073587,1.5761365,0.7996665,0.5073587,0.40254307,1.0,0.25741282,2.4842062,0.6394665,0.25741282,1.7978812,1.0,0.6468733,0.5562103,0.35979757,0.6468733,0.9900039,1.0,0.57540715,1.010097,0.58121705,0.57540715,0.66322976,1.0,0.5132349,1.507773,0.77384174,0.5132349,0.15027526,23.948374,0.9393284,0.9999798,0.9393284,TASCA_SINISTRA_DAVANTI_PANTALONI
7.988813,2.1833184,1.4776056,5.1677856,0.5146893,5.1879196,6.6377997,2.576393,8.412231,0.11635556,7.988813,2.1833184,1.4776056,5.1677856,0.5146893,12.529298,8.577916,2.928808,9.892815,0.44281864,1.5398875,1.0,0.6376106,0.6493981,0.41406307,0.6376106,0.5735172,1.0,0.5045075,1.743627,0.8796729,0.5045075,0.328922,1.0,0.25452784,3.0402346,0.7738243,0.25452784,4.9477644,1.0,0.6970768,0.20211148,0.14088723,0.6970768,1.1185386,1.0,0.5997377,0.89402366,0.5361797,0.5997377,0.6143181,1.0,0.52237767,1.6278213,0.8503375,0.52237767,0.12685803,21.165552,0.9836245,1.0000179,0.9836245,TASCA_SINISTRA_DAVANTI_PANTALONI
8.688668,2.232195,1.4940531,7.5065002,0.39627713,4.8458796,4.622954,2.1501055,8.888306,0.10312526,8.688668,2.232195,1.4940531,7.5065002,0.39627713,13.295745,6.7788763,2.6036274,11.326222,0.3911147,1.7930013,1.0,0.6534924,0.55772406,0.36446846,0.6534924,0.69487435,1.0,0.5738352,1.4391091,0.8258115,0.5738352,0.48285034,1.0,0.32928687,2.0710351,0.68196464,0.32928687,4.8211055,1.0,0.67724395,0.2074213,0.14047483,0.67724395,1.2546214,1.0,0.66842127,0.7970532,0.53276736,0.66842127,0.84453666,1.0,0.6627541,1.1840812,0.78475463,0.6627541,0.14051756,22.223211,0.69093484,0.9999719,0.69093484,TASCA_SINISTRA_DAVANTI_PANTALONI
9.150025,3.0519366,1.7469792,5.3022766,0.54880804,3.6600306,7.4238935,2.7246823,8.233704,-0.06272304,9.150025,3.0519366,1.7469792,5.3022766,0.54880804,13.603415,9.316622,3.0523143,9.209008,0.4977814,2.499986,1.0,0.6726271,0.40000224,0.26905236,0.6726271,0.64116806,1.0,0.5723458,1.5596535,0.89266115,0.5723458,0.4110965,1.0,0.32757974,2.432519,0.79684395,0.32757974,-13.271477,1.0,0.7065823,-0.07534956,-0.05324067,0.7065823,1.5167916,1.0,0.64088625,0.6592864,0.42252758,0.64088625,0.6439722,1.0,0.5757706,1.5528619,0.8940923,0.5757706,0.14155518,22.015419,0.9796787,1.0000064,0.9796787,TASCA_SINISTRA_DAVANTI_PANTALONI
9.555817,7.3404593,2.7093282,9.556,0.39210376,-0.026472673,1.7613086,1.327143,5.4248657,-0.8659739,9.555817,7.3404593,2.7093282,9.556,0.39210376,13.58116,14.622318,3.823914,13.508167,0.3926929,-360.9691,1.0,0.7036083,-0.0027703203,-0.0019492203,0.7036083,2.0414743,1.0,0.70852226,0.4898421,0.34706402,0.70852226,4.167617,1.0,0.5020038,0.23994528,0.12045344,0.5020038,-2.4482708,1.0,0.705678,-0.40845153,-0.28823525,0.705678,5.4070854,1.0,0.70673823,0.18494251,0.13070595,0.70673823,1.7615182,1.0,0.70742387,0.5676921,0.40159893,0.70742387,0.1468912,20.182133,-0.1334395,0.9999962,-0.1334395,TASCA_SINISTRA_DAVANTI_PANTALONI
4.8409743,27.870455,5.2792478,30.012909,-0.21951772,9.418168,32.026703,5.659214,23.867981,0.07039883,4.8409743,27.870455,5.2792478,30.012909,-0.21951772,13.166165,49.99171,7.070482,35.52745,0.0659639,0.5140038,1.0,0.36768293,1.9455109,0.71533114,0.36768293,0.9328588,1.0,0.74666023,1.0719736,0.8004001,0.74666023,0.87022555,1.0,0.5575015,1.1491274,0.64064026,0.5575015,-2.9888568,1.0,-2.1531925,-0.33457607,0.7204067,-2.1531925,0.9585195,1.0,0.64702284,1.0432756,0.67502314,0.64702284,1.2574549,1.0,0.8447808,0.79525715,0.671818,0.8447808,0.12656018,20.784721,-0.17731903,0.9999999,-0.17731903,TASCA_SINISTRA_DAVANTI_PANTALONI
8.021369,1.3575159,1.1651249,5.8866577,0.40758282,-4.803112,1.311923,1.1453921,7.221222,?,8.021369,1.3575159,1.1651249,5.8866577,0.40758282,12.364228,2.9073875,1.7051063,9.060034,0.40644756,-1.6700358,1.0,0.64875615,-0.5987896,-0.3884684,0.64875615,1.017228,1.0,0.6833151,0.98306376,0.6717423,0.6833151,1.0347527,1.0,0.4669195,0.96641445,0.45123777,0.4669195,-0.5608494,1.0,0.65280247,-1.7830096,-1.1639532,0.65280247,?,1.0,0.65098417,0.0,0.0,0.65098417,0.8151886,1.0,0.649739,1.22671,0.7970414,0.649739,0.12832159,20.845848,-0.2903947,1.0000205,-0.2903947,TASCA_SINISTRA_DAVANTI_PANTALONI
3.9775321,3.9180205,1.979399,9.082306,-0.23782489,8.699854,2.981985,1.7268425,6.5126953,0.499208,3.9775321,3.9180205,1.979399,9.082306,-0.23782489,10.727052,3.0773635,1.7542416,7.126176,0.5151304,0.45719528,1.0,0.37079453,2.1872492,0.81102,0.37079453,1.1462533,1.0,1.1283503,0.8724075,0.98438126,1.1283503,1.3138968,1.0,1.2731744,0.7610948,0.9690065,1.2731744,-0.26878762,1.0,-0.23048648,-3.7204092,0.857504,-0.23048648,0.5642006,1.0,0.49923536,1.7724193,0.8848544,0.49923536,1.3945541,1.0,1.2744993,0.7170751,0.9139117,1.2744993,0.11139753,16.928776,-0.19476648,1.0000007,-0.19476648,TASCA_SINISTRA_DAVANTI_PANTALONI
3.4951072,7.133257,2.6708157,14.513123,0.03190307,0.9610191,2.3454452,1.5314846,5.3594055,-0.44480094,3.4951072,7.133257,2.6708157,14.513123,0.03190307,5.333135,13.524751,3.677601,20.52499,0.031908028,3.6368759,1.0,0.65535694,0.27496126,0.18019778,0.65535694,1.743939,1.0,0.72623855,0.57341456,0.41643575,0.72623855,3.0413232,1.0,0.5274224,0.32880425,0.17341873,0.5274224,-0.28986794,1.0,0.70698166,-3.4498467,-2.4389787,0.70698166,4.0414147,1.0,0.70709157,0.2474381,0.1749614,0.70709157,2.7079725,1.0,0.7070952,0.36927998,0.26111612,0.7070952,0.05473245,8.545869,-0.37573966,1.0000006,-0.37573966,TASCA_SINISTRA_DAVANTI_PANTALONI
7.5052013,1.0922359,1.0451009,4.6988525,0.5282504,6.351885,3.046242,1.7453487,7.9575806,0.22559205,7.5052013,1.0922359,1.0451009,4.6988525,0.5282504,12.397159,4.543725,2.1316016,9.6389475,0.4471796,1.1815708,1.0,0.60539687,0.84633106,0.5123662,0.60539687,0.5987921,1.0,0.49028906,1.6700288,0.8187969,0.49028906,0.35855192,1.0,0.24038337,2.7889965,0.67042834,0.24038337,2.2697868,1.0,0.67482716,0.44057003,0.29730862,0.67482716,0.9693241,1.0,0.57126117,1.0316467,0.5893397,0.57126117,0.5904876,1.0,0.48748606,1.6935157,0.8255653,0.48748606,0.13300452,21.36229,0.9757996,1.0000451,0.9757996,TASCA_SINISTRA_DAVANTI_PANTALONI
9.594477,3.4679928,1.8622547,7.325592,0.474688,3.8922493,4.956788,2.2263846,8.177765,-0.050982468,9.594477,3.4679928,1.8622547,7.325592,0.474688,14.213319,9.13202,3.0219233,11.719151,0.44414476,2.4650211,1.0,0.6750342,0.40567604,0.27384523,0.6750342,0.8364479,1.0,0.6162482,1.1955317,0.7367443,0.6162482,0.69964516,1.0,0.37976184,1.4292959,0.5427921,0.37976184,-16.686823,1.0,0.70692724,-0.059927527,-0.0423644,0.70692724,1.7921991,1.0,0.6614408,0.55797374,0.3690666,0.6614408,0.8957939,1.0,0.62509584,1.1163282,0.6978121,0.62509584,0.15860519,23.113947,0.8318646,1.0000093,0.8318646,TASCA_SINISTRA_DAVANTI_PANTALONI
8.155391,2.0883515,1.445113,4.689331,0.55144936,5.454403,7.52895,2.7438931,8.261078,0.13407356,8.155391,2.0883515,1.445113,4.689331,0.55144936,12.870559,8.825665,2.970802,9.234008,0.4720559,1.4951941,1.0,0.63364697,0.66880953,0.42378914,0.63364697,0.52666515,1.0,0.48643866,1.8987396,0.92362034,0.48643866,0.27737617,1.0,0.23662256,3.6052122,0.8530745,0.23662256,4.5071936,1.0,0.6982473,0.22186756,0.15491842,0.6982473,1.0958313,1.0,0.597719,0.91254926,0.54544806,0.597719,0.56764156,1.0,0.5078327,1.7616751,0.8946362,0.5078327,0.13289776,21.76519,0.9926301,1.0000058,0.9926301,TASCA_SINISTRA_DAVANTI_PANTALONI
8.066804,3.2451959,1.8014427,7.7064514,0.37311488,5.958637,4.1954346,2.048276,9.738098,0.1112021,8.066804,3.2451959,1.8014427,7.7064514,0.37311488,12.961332,8.341757,2.88821,11.24346,0.38217548,1.3538002,1.0,0.6223746,0.73866147,0.45972413,0.6223746,0.8794922,1.0,0.6237229,1.1370198,0.70918524,0.6237229,0.77350646,1.0,0.38903028,1.292814,0.50294375,0.38903028,3.7646527,1.0,0.6594949,0.26562876,0.1751808,0.6594949,1.1220064,1.0,0.6755098,0.89126045,0.6020552,0.6755098,0.7913713,1.0,0.6854164,1.2636293,0.86611223,0.6854164,0.1383934,22.092243,0.5326203,1.0000063,0.5326203,TASCA_SINISTRA_DAVANTI_PANTALONI
7.8016205,3.9872684,1.9968146,7.562439,0.35680747,4.219806,8.522361,2.9193082,9.556,-0.09645464,7.8016205,3.9872684,1.9968146,7.562439,0.35680747,12.005089,11.912135,3.4513962,12.388331,0.32384467,1.8488102,1.0,0.6498594,0.5408884,0.35150146,0.6498594,0.6840027,1.0,0.5785527,1.4619826,0.84583396,0.5785527,0.46785963,1.0,0.33472323,2.1373932,0.7154352,0.33472323,-4.990525,1.0,0.70705265,-0.20037973,-0.14167902,0.70705265,1.3490729,1.0,0.6417333,0.74124974,0.47568464,0.6417333,0.79138124,1.0,0.61044854,1.2636135,0.771371,0.61044854,0.124343075,19.914536,0.7998754,1.0000043,0.7998754,TASCA_SINISTRA_DAVANTI_PANTALONI
9.171912,21.729761,4.661519,17.12677,0.1553601,1.7160861,4.464471,2.1129293,8.829987,-0.4164635,9.171912,21.729761,4.661519,17.12677,0.1553601,13.375214,40.220577,6.3419695,22.6783,0.20917161,5.344669,1.0,0.6857395,0.18710233,0.12830345,0.6857395,2.206188,1.0,0.735027,0.45327055,0.33316612,0.735027,4.8672647,1.0,0.5402648,0.20545422,0.11099967,0.5402648,-1.2134217,1.0,0.5251851,-0.8241158,-0.43281332,0.5251851,3.252739,1.0,0.7070915,0.30743322,0.21738341,0.7070915,1.9396145,1.0,0.75520515,0.51556635,0.38935837,0.75520515,0.14068893,20.417124,-0.21814476,0.9999993,-0.21814476,TASCA_SINISTRA_DAVANTI_PANTALONI
10.473054,48.116096,6.936577,33.34543,-0.15145394,3.982916,7.5205317,2.7423587,12.774261,-0.03583466,10.473054,48.116096,6.936577,33.34543,-0.15145394,15.644573,94.23343,9.707391,36.251904,0.12407273,2.629494,1.0,0.6694369,0.3803013,0.2545877,0.6694369,2.52942,1.0,0.7145666,0.39534757,0.28250214,0.7145666,6.397965,1.0,0.5106054,0.15629971,0.07980747,0.5106054,9.924798,1.0,-0.8541442,0.10075772,-0.08606162,-0.8541442,2.3482502,1.0,0.6997243,0.425849,0.2979769,0.6997243,2.6103606,1.0,0.9198256,0.38308883,0.3523749,0.9198256,0.16491741,25.136274,0.5318809,0.99999887,0.5318809,TASCA_SINISTRA_DAVANTI_PANTALONI
2.022582,4.718917,2.1723068,11.841156,-0.5280656,8.245881,6.651299,2.5790112,11.409119,0.31380022,2.022582,4.718917,2.1723068,11.841156,-0.5280656,9.155409,8.443874,2.9058344,11.115307,0.33566648,0.24528392,1.0,0.22091663,4.076908,0.90065676,0.22091663,0.8423022,1.0,0.7475673,1.1872224,0.8875286,0.7475673,0.70947295,1.0,0.55885684,1.4094969,0.78770703,0.55885684,-0.78430545,1.0,-0.72861266,-1.2750134,0.9289909,-0.72861266,0.4660694,1.0,0.46314484,2.1456032,0.993725,0.46314484,1.0378677,1.0,1.0653018,0.9635139,1.0264331,1.0653018,0.093848385,13.012427,0.068359666,0.9999998,0.068359666,TASCA_SINISTRA_DAVANTI_PANTALONI
7.54986,1.4686096,1.211862,5.1404114,0.49205244,6.2683663,3.845732,1.9610538,8.40152,0.19671744,7.54986,1.4686096,1.211862,5.1404114,0.49205244,12.413917,5.970886,2.4435396,10.240866,0.4222747,1.2044382,1.0,0.6081771,0.8302626,0.5049467,0.6081771,0.6179647,1.0,0.4959453,1.6182156,0.8025464,0.4959453,0.38188037,1.0,0.24596174,2.618621,0.6440806,0.24596174,2.4202375,1.0,0.6652425,0.41318256,0.2748666,0.6652425,0.9675858,1.0,0.5709048,1.0335001,0.59003013,0.5709048,0.61184305,1.0,0.50195086,1.6344061,0.82039154,0.50195086,0.1317145,21.368088,0.9843815,0.9999892,0.9843815,TASCA_SINISTRA_DAVANTI_PANTALONI
8.441045,2.1312354,1.4598751,6.5186462,0.46968615,5.1480727,4.179935,2.044489,8.577667,0.10944347,8.441045,2.1312354,1.4598751,6.5186462,0.46968615,13.067308,6.6928997,2.587064,11.036143,0.4297967,1.6396514,1.0,0.6459666,0.60988575,0.3939658,0.6459666,0.7140538,1.0,0.56429803,1.4004546,0.7902738,0.56429803,0.50987285,1.0,0.3184323,1.9612733,0.62453276,0.3184323,5.4768977,1.0,0.6940352,0.18258512,0.1267205,0.6940352,1.2761941,1.0,0.63509226,0.7835799,0.49764553,0.63509226,0.7599556,1.0,0.59066343,1.3158664,0.77723414,0.59066343,0.13829997,22.030159,0.83447295,0.9999847,0.83447295,TASCA_SINISTRA_DAVANTI_PANTALONI
8.978788,1.6766747,1.2948648,4.817871,0.5764736,4.441644,4.9105763,2.215982,8.20871,0.036690447,8.978788,1.6766747,1.2948648,4.817871,0.5764736,13.542118,5.8405504,2.416723,8.878126,0.5110474,2.021501,1.0,0.66302687,0.49468192,0.3279874,0.66302687,0.58433,1.0,0.5357936,1.7113616,0.9169367,0.5357936,0.34144154,1.0,0.28707477,2.928759,0.84077287,0.28707477,20.974524,1.0,0.70670533,0.047676887,0.033693507,0.70670533,1.3349521,1.0,0.62649864,0.74909055,0.4693042,0.62649864,0.5869219,1.0,0.54266757,1.7038044,0.92459935,0.54266757,0.14160359,22.399223,0.9971454,1.0000086,0.9971454,TASCA_SINISTRA_DAVANTI_PANTALONI
8.947349,4.4480367,2.109037,8.539581,0.3450985,5.725653,6.4400215,2.5377197,8.437225,0.14535709,8.947349,4.4480367,2.109037,8.539581,0.3450985,13.989131,12.533472,3.5402644,13.805901,0.32182506,1.5626774,1.0,0.6395929,0.6399274,0.409293,0.6395929,0.8310756,1.0,0.59572864,1.20326,0.7168164,0.59572864,0.69068664,1.0,0.3548926,1.4478346,0.51382583,0.3548926,3.13583,1.0,0.6868482,0.31889483,0.21903236,0.6868482,1.320826,1.0,0.6405272,0.75710195,0.48494437,0.6405272,1.0121315,1.0,0.6185458,0.9880139,0.61113185,0.6185458,0.14318144,23.620356,0.7309688,1.0000033,0.7309688,TASCA_SINISTRA_DAVANTI_PANTALONI
9.002867,2.665966,1.6327786,6.5329285,0.4914695,3.5518897,3.5615113,1.8871967,8.270599,-0.15361138,9.002867,2.665966,1.6327786,6.5329285,0.4914695,13.308267,6.5025687,2.5500135,9.717327,0.4972381,2.5346696,1.0,0.6764868,0.39452875,0.26689348,0.6764868,0.86518735,1.0,0.64030194,1.155819,0.7400732,0.64030194,0.7485491,1.0,0.4099866,1.3359177,0.5477084,0.4099866,-5.733062,1.0,0.65695953,-0.17442687,-0.1145914,0.65695953,1.7918986,1.0,0.6646706,0.55806726,0.37093088,0.6646706,0.7898978,1.0,0.6722969,1.2659866,0.85111874,0.6722969,0.14213051,21.615154,0.6424545,1.0000014,0.6424545,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.3368653,0.020991785,0.14488542,1.6067047,?,-9.669077,0.0058815004,0.07669094,9.863373,?,-1.3368653,0.020991785,0.14488542,1.6067047,?,9.854439,0.0033802963,0.058140315,0.22537136,0.9774271,0.13826194,1.0,-0.13566123,7.2326484,-0.98119,-0.13566123,1.8892117,1.0,2.4919958,0.5293213,1.3190665,2.4919958,3.569121,1.0,6.210043,0.28018105,1.7399364,6.210043,0.16289608,1.0,-0.16464177,6.138883,-1.0107166,-0.16464177,1.0,1.0,0.0,1.0,0.0,0.0,0.16289608,1.0,7.129143,6.138883,43.76498,7.129143,0.10593743,12.342811,-0.67006284,0.9999951,-0.67006284,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.6470337,1.5049248,1.2267537,11.269821,?,-4.330188,1.0259336,1.0128838,7.293762,?,-7.6470337,1.5049248,1.2267537,11.269821,?,11.7328005,2.0819259,1.442888,8.786253,0.45069805,1.765982,1.0,-0.6517654,0.5662572,-0.36906686,-0.6517654,1.2111496,1.0,0.85020715,0.8256619,0.70198363,0.85020715,1.4668832,1.0,0.72285223,0.6817176,0.49278104,0.72285223,1.5451314,1.0,-1.5632873,0.64719415,-1.0117503,-1.5632873,1.0,1.0,0.0,1.0,0.0,0.0,1.5451314,1.0,1.2826653,0.64719415,0.83013344,1.2826653,0.12262357,19.624252,-0.5385207,1.0000001,-0.5385207,TASCA_SINISTRA_DAVANTI_PANTALONI
1.6813645,0.41266018,0.6423863,2.367279,0.18949926,-9.718582,0.030702094,0.17522013,10.331116,?,1.6813645,0.41266018,0.6423863,2.367279,0.18949926,10.043264,0.093725994,0.306147,1.1177988,0.89446336,-0.17300513,1.0,0.16741216,-5.7801757,-0.96767163,0.16741216,3.6661673,1.0,2.0982935,0.2727644,0.57233983,2.0982935,13.4407835,1.0,4.402836,0.074400425,0.32757288,4.402836,-0.053574275,1.0,0.058422554,-18.665674,-1.0904963,0.058422554,?,1.0,0.27576274,0.0,0.0,0.27576274,0.2291407,1.0,2.1178043,4.364131,9.242375,2.1178043,0.10531831,13.081313,-0.2453852,0.9999987,-0.2453852,TASCA_SINISTRA_DAVANTI_PANTALONI
