@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
8.697354,6.4487133,2.5394316,11.6840515,0.26485598,2.9266884,6.9865913,2.6432161,8.308685,-0.16123708,8.697354,6.4487133,2.5394316,11.6840515,0.26485598,12.929891,12.555301,3.543346,16.136726,0.28241673,2.971739,1.0,0.6726549,0.3365033,0.22635059,0.6726549,0.9607355,1.0,0.7166762,1.0408692,0.74596614,0.7166762,0.9230128,1.0,0.5136248,1.0834086,0.55646545,0.5136248,-3.6488373,1.0,0.66282254,-0.2740599,-0.18165308,0.66282254,2.2213123,1.0,0.7067697,0.45018435,0.31817666,0.7067697,1.4062455,1.0,0.7240658,0.7111134,0.5148929,0.7240658,0.13308755,20.549156,-0.12592861,1.0000039,-0.12592861,TASCA_SINISTRA_DAVANTI_PANTALONI
9.565978,11.260372,3.3556478,12.550507,0.20396146,0.6896087,8.7672205,2.9609492,11.836395,-0.58772165,9.565978,11.260372,3.3556478,12.550507,0.20396146,13.936419,20.555641,4.533833,17.68766,0.22258754,13.871603,1.0,0.6864015,0.072089724,0.04948249,0.6864015,1.1333014,1.0,0.74013484,0.8823778,0.65307856,0.74013484,1.284372,1.0,0.5477996,0.7785907,0.42651165,0.5477996,-0.73393655,1.0,0.63497347,-1.3625157,-0.8651613,0.63497347,2.1148622,1.0,0.6929602,0.47284403,0.3276621,0.6929602,1.0603318,1.0,0.70956284,0.943101,0.66918945,0.70956284,0.14565484,21.494196,-0.034907453,1.0000011,-0.034907453,TASCA_SINISTRA_DAVANTI_PANTALONI
8.421571,8.494465,2.9145265,13.239624,0.076834686,1.4221686,6.535973,2.556555,9.444122,-0.7677754,8.421571,8.494465,2.9145265,13.239624,0.076834686,12.43567,12.747293,3.5703351,15.014237,0.26066253,5.9216404,1.0,0.67721087,0.16887213,0.114362046,0.67721087,1.140021,1.0,0.8163173,0.8771768,0.7160546,0.8163173,1.299648,1.0,0.66637397,0.76943904,0.5127342,0.66637397,-0.2686487,1.0,0.20816818,-3.722333,-0.7748713,0.20816818,2.6844893,1.0,0.7062129,0.37251034,0.2630716,0.7062129,1.4018904,1.0,0.88180465,0.7133225,0.6290111,0.88180465,0.126258,19.333372,-0.49218848,0.9999986,-0.49218848,TASCA_SINISTRA_DAVANTI_PANTALONI
3.4039197,10.153902,3.186519,23.383575,-0.81147695,9.526592,11.010532,3.3182123,20.3974,0.1310517,3.4039197,10.153902,3.186519,23.383575,-0.81147695,11.382874,15.67787,3.959529,23.476057,0.1280285,0.35730717,1.0,0.2990387,2.7987125,0.8369233,0.2990387,0.96031195,1.0,0.8047722,1.0413283,0.83803207,0.8047722,0.922199,1.0,0.6476583,1.0843647,0.70229775,0.6476583,-3.405107,1.0,-3.0389583,-0.29367653,0.8924707,-3.0389583,0.5499171,1.0,0.47946316,1.8184558,0.87188256,0.47946316,1.1463999,1.0,0.9960606,0.87229604,0.8688597,0.9960606,0.1285996,17.89365,-0.41065982,0.99999964,-0.41065982,TASCA_SINISTRA_DAVANTI_PANTALONI
3.2514544,1.4092579,1.1871216,6.1223145,-0.15211137,8.505636,4.2288375,2.0564137,10.32486,0.3666354,3.2514544,1.4092579,1.1871216,6.1223145,-0.15211137,9.882929,2.8648415,1.6925843,9.08418,0.45332557,0.38227057,1.0,0.32899705,2.6159482,0.8606392,0.32899705,0.57727766,1.0,0.7013663,1.7322687,1.214955,0.7013663,0.33324948,1.0,0.49191478,3.0007548,1.4761157,0.49191478,-0.13524401,1.0,-0.10730393,-7.3940425,0.7934098,-0.10730393,0.3259799,1.0,0.3197895,3.067674,0.9810099,0.3197895,0.5929683,1.0,0.6739535,1.6864308,1.1365758,0.6739535,0.102861814,15.066453,-0.5971238,0.9999974,-0.5971238,TASCA_SINISTRA_DAVANTI_PANTALONI
7.4870815,2.6906862,1.6403311,6.9364014,0.36429998,6.873145,5.0520134,2.2476685,8.920441,0.1538428,7.4870815,2.6906862,1.6403311,6.9364014,0.36429998,12.665371,9.374714,3.0618155,11.889866,0.3297972,1.089324,1.0,0.5911459,0.9180006,0.5426722,0.5911459,0.7297923,1.0,0.53573805,1.3702528,0.73409665,0.53573805,0.5325968,1.0,0.2870153,1.8775929,0.5388979,0.2870153,2.4509172,1.0,0.6793966,0.4080105,0.27720097,0.6793966,1.0350152,1.0,0.61505115,0.9661694,0.5942436,0.61505115,0.777585,1.0,0.5833877,1.2860329,0.75025576,0.5833877,0.13573663,21.847315,0.8942186,1.0000039,0.8942186,TASCA_SINISTRA_DAVANTI_PANTALONI
7.6644063,3.4227068,1.8500559,8.807373,0.28314343,6.4010153,5.156079,2.2707,9.726196,0.18829462,7.6644063,3.4227068,1.8500559,8.807373,0.28314343,12.660719,10.1670265,3.1885774,15.654131,0.25691804,1.1973735,1.0,0.605369,0.83516127,0.5055807,0.605369,0.8147514,1.0,0.5802136,1.2273682,0.71213573,0.5802136,0.66381973,1.0,0.33664778,1.5064331,0.50713736,0.33664778,1.5418358,1.0,0.6427377,0.6485775,0.4168652,0.6427377,1.0253438,1.0,0.5832058,0.9752826,0.5687905,0.5832058,0.9055311,1.0,0.5626229,1.1043243,0.62131816,0.5626229,0.13535547,21.729826,0.69906694,1.0000032,0.69906694,TASCA_SINISTRA_DAVANTI_PANTALONI
7.804046,1.767428,1.3294466,5.1677856,0.5146893,5.0326858,4.509941,2.1236622,8.438416,0.11998625,7.804046,1.767428,1.3294466,5.1677856,0.5146893,12.199939,6.340519,2.5180387,9.892815,0.44281864,1.5506723,1.0,0.63967913,0.6448816,0.4125173,0.63967913,0.626016,1.0,0.52796906,1.5974033,0.8433795,0.52796906,0.39189604,1.0,0.2787513,2.5516973,0.7112889,0.2787513,4.7635074,1.0,0.6970768,0.20992933,0.14633687,0.6970768,1.1104863,1.0,0.5997377,0.90050644,0.5400677,0.5997377,0.61241186,1.0,0.52237767,1.6328881,0.8529843,0.52237767,0.12377437,20.640778,0.88962054,0.9999942,0.88962054,TASCA_SINISTRA_DAVANTI_PANTALONI
8.031442,2.1530695,1.4673342,6.6555176,0.41803625,5.7374916,5.6524553,2.3774893,10.120148,0.091724046,8.031442,2.1530695,1.4673342,6.6555176,0.41803625,12.859236,6.525551,2.5545158,11.62994,0.3747475,1.3998176,1.0,0.624566,0.7143788,0.4461767,0.624566,0.617178,1.0,0.57440794,1.620278,0.93070054,0.57440794,0.38090873,1.0,0.3299445,2.625301,0.86620355,0.3299445,4.6778646,1.0,0.68586564,0.21377276,0.1466194,0.68586564,1.0264006,1.0,0.6148425,0.9742785,0.5990278,0.6148425,0.65765023,1.0,0.57227445,1.5205652,0.87018055,0.57227445,0.13537288,21.800373,0.48144686,1.0000067,0.48144686,TASCA_SINISTRA_DAVANTI_PANTALONI
6.3927665,24.185387,4.917864,21.368591,-0.81833905,4.343949,13.029225,3.6096017,14.214386,-0.02879805,6.3927665,24.185387,4.917864,21.368591,-0.81833905,12.310206,10.463705,3.234765,12.731392,0.32034144,1.4716487,1.0,0.5193062,0.67951,0.35287377,0.5193062,1.3624395,1.0,1.5203156,0.73397756,1.1158775,1.5203156,1.8562413,1.0,2.3113596,0.53872305,1.2451828,2.3113596,24.169811,1.0,-1.6026405,0.041373927,-0.06630753,-1.6026405,0.85055625,1.0,0.62735873,1.1757011,0.7375864,0.62735873,1.5033073,1.0,1.6784176,0.66519994,1.1164832,1.6784176,0.105581,19.386843,-0.56255853,1.0000007,-0.56255853,TASCA_SINISTRA_DAVANTI_PANTALONI
7.530679,13.502058,3.6745148,18.312195,-0.16491362,3.517874,21.280092,4.613035,20.685425,-0.12793478,7.530679,13.502058,3.6745148,18.312195,-0.16491362,12.6454525,14.174374,3.7648869,17.724228,0.20314507,2.1406903,1.0,0.59552467,0.467139,0.27819282,0.59552467,0.79655033,1.0,0.9759961,1.2554134,1.2252786,0.9759961,0.63449246,1.0,0.95256823,1.5760629,1.5013074,0.95256823,1.1049284,1.0,-0.5737317,0.90503603,-0.5192479,-0.5737317,0.85716856,1.0,0.70673823,1.1666317,0.82450324,0.70673823,0.8852704,1.0,1.0331731,1.1295984,1.1670706,1.0331731,0.121912576,19.388453,-0.64293224,0.9999964,-0.64293224,TASCA_SINISTRA_DAVANTI_PANTALONI
5.8155293,16.834381,4.102972,29.874847,-0.21390787,8.133219,19.301699,4.3933697,23.494263,0.07143865,5.8155293,16.834381,4.102972,29.874847,-0.21390787,12.520709,29.992382,5.47653,35.52745,0.0659639,0.7150342,1.0,0.46447283,1.3985345,0.6495813,0.46447283,0.93390095,1.0,0.74919194,1.0707774,0.8022178,0.74919194,0.872171,1.0,0.5612886,1.1465642,0.6435534,0.5612886,-2.9124753,1.0,-2.098167,-0.34335056,0.7204067,-2.098167,0.97267723,1.0,0.64702284,1.0280902,0.6651979,0.64702284,1.2715806,1.0,0.84089476,0.78642285,0.6612989,0.84089476,0.12572569,20.620056,-0.18891159,1.0000001,-0.18891159,TASCA_SINISTRA_DAVANTI_PANTALONI
8.438693,1.3736461,1.1720265,7.0839844,0.36375222,-3.6501198,2.1934435,1.4810278,7.1224365,?,8.438693,1.3736461,1.1720265,7.0839844,0.36375222,12.57874,2.4624403,1.5692165,9.814142,0.3873127,-2.311895,1.0,0.67086947,-0.43254563,-0.29018167,0.67086947,0.7913602,1.0,0.74688643,1.2636471,0.94380087,0.74688643,0.626251,1.0,0.5578394,1.5968039,0.8907601,0.5578394,-0.5686282,1.0,0.65280247,-1.7586184,-1.1480304,0.65280247,?,1.0,0.6950849,0.0,0.0,0.6950849,0.99460125,1.0,0.7218139,1.0054281,0.72573197,0.7218139,0.12999836,20.527504,0.19519128,0.9999692,0.19519128,TASCA_SINISTRA_DAVANTI_PANTALONI
4.3550515,3.9661307,1.9915147,9.838074,-0.21561573,8.302388,2.8452587,1.6867895,6.999481,0.45610216,4.3550515,3.9661307,1.9915147,9.838074,-0.21561573,10.694479,3.2682526,1.8078309,6.7840023,0.52835524,0.5245541,1.0,0.40722427,1.9063811,0.7763247,0.40722427,1.1806539,1.0,1.1016045,0.84698826,0.93304604,1.1016045,1.3939438,1.0,1.2135324,0.71738905,0.8705749,1.2135324,-0.29729223,1.0,-0.2296134,-3.3636937,0.7723491,-0.2296134,0.6288763,1.0,0.5626558,1.5901378,0.8947002,0.5626558,1.4055433,1.0,1.4501872,0.7114687,1.0317628,1.4501872,0.16673285,17.232903,-0.22707972,0.99999917,-0.22707972,TASCA_SINISTRA_DAVANTI_PANTALONI
6.2273335,15.4531,3.9310431,14.4357605,0.045550294,-0.74626327,5.8325286,2.415063,9.375092,-1.5273589,6.2273335,15.4531,3.9310431,14.4357605,0.045550294,9.184835,30.493809,5.52212,20.835249,0.044677455,-8.344687,1.0,0.67800164,-0.119836725,-0.0812495,0.67800164,1.6277187,1.0,0.7118721,0.61435676,0.43734342,0.7118721,2.6494684,1.0,0.5067619,0.3774342,0.19126928,0.5067619,-0.121598475,1.0,0.7070347,-8.223787,-5.8145027,0.7070347,4.07735,1.0,0.6934864,0.24525732,0.17008261,0.6934864,1.5397995,1.0,0.6928528,0.6494352,0.44996303,0.6928528,0.096068926,14.580028,-0.70555055,0.9999994,-0.70555055,TASCA_SINISTRA_DAVANTI_PANTALONI
7.452886,1.5953102,1.2630559,5.2618103,0.484001,6.2277975,4.2375746,2.058537,8.238464,0.20616464,7.452886,1.5953102,1.2630559,5.2618103,0.484001,12.279965,6.5072036,2.5509222,10.428642,0.4117778,1.196713,1.0,0.6069143,0.83562225,0.50715107,0.6069143,0.6135697,1.0,0.49513698,1.6298068,0.80697757,0.49513698,0.37646776,1.0,0.24516064,2.65627,0.6512129,0.24516064,2.3067608,1.0,0.67605704,0.4335083,0.29307637,0.67605704,0.98258585,1.0,0.575175,1.0177228,0.5853687,0.575175,0.63868827,1.0,0.50455374,1.5657091,0.78998435,0.50455374,0.13163877,21.133574,0.9707861,1.0000024,0.9707861,TASCA_SINISTRA_DAVANTI_PANTALONI
9.179464,2.7892563,1.6701066,7.7183533,0.44652343,3.908096,4.5962024,2.1438756,8.938293,-0.042955272,9.179464,2.7892563,1.6701066,7.7183533,0.44652343,13.654131,7.5377827,2.7455022,12.251185,0.4189096,2.3488328,1.0,0.6722848,0.42574337,0.2862208,0.6722848,0.77901286,1.0,0.6083064,1.2836759,0.7808683,0.6083064,0.60686105,1.0,0.37003672,1.6478236,0.6097552,0.37003672,-16.914698,1.0,0.7050419,-0.059120182,-0.041682202,0.7050419,1.6271833,1.0,0.6614408,0.61455894,0.40649435,0.6614408,0.8635153,1.0,0.6300087,1.1580571,0.729586,0.6300087,0.15232837,22.295694,0.80582094,1.0000017,0.80582094,TASCA_SINISTRA_DAVANTI_PANTALONI
8.089608,1.2620219,1.1233975,4.689331,0.55144936,5.4348273,4.2749653,2.0675988,8.238464,0.1364439,8.089608,1.2620219,1.1233975,4.689331,0.55144936,12.736,5.014193,2.2392395,9.234008,0.4720559,1.4884757,1.0,0.63517654,0.67182827,0.42672953,0.63517654,0.54333436,1.0,0.50168705,1.8404874,0.92334867,0.50168705,0.2952122,1.0,0.25168994,3.387394,0.8525729,0.25168994,4.428893,1.0,0.6982473,0.22579005,0.1576573,0.6982473,1.0958313,1.0,0.597719,0.91254926,0.54544806,0.597719,0.5691997,1.0,0.5078327,1.7568527,0.8921873,0.5078327,0.13193475,21.614044,0.9121762,0.9999895,0.9121762,TASCA_SINISTRA_DAVANTI_PANTALONI
7.922487,4.0782638,2.0194712,8.284882,0.31907418,5.584368,5.9341583,2.4360127,11.134186,-0.086061545,7.922487,4.0782638,2.0194712,8.284882,0.31907418,12.620292,11.535638,3.3964155,12.493512,0.3080003,1.4186898,1.0,0.62775785,0.70487565,0.4424912,0.62775785,0.8290068,1.0,0.594589,1.2062627,0.7172305,0.594589,0.6872523,1.0,0.35353604,1.4550698,0.5144196,0.35353604,-4.4001245,1.0,0.6981494,-0.2272663,-0.15866582,0.6981494,1.1868135,1.0,0.67391926,0.84259236,0.5678392,0.67391926,0.7440941,1.0,0.6631347,1.343916,0.89119744,0.6631347,0.13460921,21.452698,0.7739533,0.99999124,0.7739533,TASCA_SINISTRA_DAVANTI_PANTALONI
8.797933,4.3061147,2.075118,8.499115,0.33047974,4.1426573,5.91611,2.4323056,9.556,-0.09645464,8.797933,4.3061147,2.075118,8.499115,0.33047974,13.268617,10.440856,3.2312315,13.346061,0.3077573,2.1237414,1.0,0.6630633,0.47086713,0.3122147,0.6630633,0.8531486,1.0,0.64220655,1.1721288,0.7527488,0.64220655,0.7278625,1.0,0.41242927,1.3738859,0.5666307,0.41242927,-4.990525,1.0,0.70705265,-0.20037973,-0.14167902,0.70705265,1.4565471,1.0,0.65843856,0.6865552,0.45205444,0.65843856,0.8894009,1.0,0.63682574,1.1243523,0.71601653,0.63682574,0.13803883,21.788801,0.5721077,0.99999976,0.5721077,TASCA_SINISTRA_DAVANTI_PANTALONI
8.028155,18.288858,4.2765474,19.967743,0.007327808,3.4791348,13.387888,3.6589463,15.101074,-0.40281168,8.028155,18.288858,4.2765474,19.967743,0.007327808,12.637361,31.269722,5.5919337,24.84834,0.12651075,2.307515,1.0,0.63527155,0.43336666,0.27530548,0.63527155,1.1687921,1.0,0.76477075,0.85558414,0.6543258,0.76477075,1.3660749,1.0,0.58487433,0.73202425,0.42814222,0.58487433,-0.03399278,1.0,0.04095717,-29.418013,-1.2048786,0.04095717,1.8685927,1.0,0.707104,0.5351621,0.3784153,0.707104,1.322273,1.0,0.80358464,0.75627345,0.60772973,0.80358464,0.12768424,20.020494,-0.035505276,0.9999999,-0.035505276,TASCA_SINISTRA_DAVANTI_PANTALONI
8.201796,50.688988,7.11962,34.77008,-0.22168644,4.9471326,21.412685,4.627384,25.925812,-0.5166377,8.201796,50.688988,7.11962,34.77008,-0.22168644,14.119651,82.43904,9.079595,39.613514,0.02415679,1.6578888,1.0,0.5808781,0.6031768,0.35037217,0.5808781,1.5385841,1.0,0.7841341,0.64994824,0.50964653,0.7841341,2.3672411,1.0,0.6148663,0.4224327,0.2597396,0.6148663,0.7144116,1.0,-6.434022,1.3997533,-9.006043,-6.434022,1.6649278,1.0,0.7011043,0.60062665,0.4211019,0.7011043,1.3411375,1.0,0.8777328,0.7456356,0.6544689,0.8777328,0.13559179,22.917406,0.49875405,0.9999991,0.49875405,TASCA_SINISTRA_DAVANTI_PANTALONI
3.0899866,4.0319796,2.007979,11.60907,-0.54436946,7.86585,5.080245,2.2539399,11.369843,0.31616247,3.0899866,4.0319796,2.007979,11.60907,-0.54436946,9.393197,5.87975,2.4248195,11.115307,0.33566648,0.39283568,1.0,0.32896006,2.5455935,0.8373986,0.32896006,0.8908751,1.0,0.8280942,1.1224918,0.92952895,0.8280942,0.7936585,1.0,0.68574,1.2599878,0.86402404,0.68574,-0.7784454,1.0,-0.72861266,-1.2846116,0.93598425,-0.72861266,0.45211062,1.0,0.44927362,2.211848,0.993725,0.44927362,1.0210406,1.0,1.0444219,0.97939306,1.0228995,1.0444219,0.09675486,14.417747,-0.036961786,0.99999976,-0.036961786,TASCA_SINISTRA_DAVANTI_PANTALONI
7.6516705,1.7154095,1.3097364,5.310608,0.48480785,6.410605,4.4177,2.1018324,8.4646,0.19553812,7.6516705,1.7154095,1.3097364,5.310608,0.48480785,12.613088,6.950544,2.6363883,10.528422,0.4121622,1.1935956,1.0,0.6066453,0.8378046,0.50825024,0.6066453,0.6231403,1.0,0.4967919,1.6047752,0.7972393,0.4967919,0.3883038,1.0,0.2468022,2.5753033,0.6355905,0.2468022,2.4289148,1.0,0.6769719,0.4117065,0.27871373,0.6769719,0.979657,1.0,0.5755316,1.0207654,0.5874828,0.5755316,0.6273903,1.0,0.5044068,1.5939041,0.80397606,0.5044068,0.13380255,21.713951,0.9867661,1.0000149,0.9867661,TASCA_SINISTRA_DAVANTI_PANTALONI
8.263391,2.6271749,1.6208562,8.870453,0.33820796,5.1737247,4.17145,2.0424128,9.579803,0.05224401,8.263391,2.6271749,1.6208562,8.870453,0.33820796,12.843319,7.809577,2.794562,14.04669,0.3461256,1.5971841,1.0,0.64339995,0.6261019,0.40283394,0.64339995,0.7935987,1.0,0.5800036,1.2600827,0.73085254,0.5800036,0.62979895,1.0,0.33640423,1.5878084,0.5341455,0.33640423,8.584432,1.0,0.60966986,0.116489954,0.07102042,0.60966986,1.3260632,1.0,0.62394255,0.7541119,0.47052252,0.62394255,0.9259535,1.0,0.63149774,1.0799679,0.68199724,0.63149774,0.13596006,21.700506,0.82297814,1.0000029,0.82297814,TASCA_SINISTRA_DAVANTI_PANTALONI
8.936157,1.4525108,1.2052016,4.945221,0.5638183,4.3377223,4.2028522,2.050086,8.282501,0.028030856,8.936157,1.4525108,1.2052016,4.945221,0.5638183,13.438572,5.0382204,2.2445982,9.114201,0.4980459,2.0601037,1.0,0.6649633,0.48541248,0.3227815,0.6649633,0.5878786,1.0,0.53693426,1.7010316,0.9133421,0.53693426,0.3456012,1.0,0.2882984,2.8935084,0.8341938,0.2882984,26.761595,1.0,0.70686007,0.037366983,0.026413227,0.70686007,1.3304826,1.0,0.6244011,0.75160694,0.4693042,0.6244011,0.59706855,1.0,0.5425842,1.6748496,0.90874684,0.5425842,0.14064577,22.210033,0.99535006,0.9999763,0.99535006,TASCA_SINISTRA_DAVANTI_PANTALONI
8.336112,3.3844252,1.8396807,8.539581,0.3450985,5.128266,4.4307704,2.1049395,8.512207,0.11218059,8.336112,3.3844252,1.8396807,8.539581,0.3450985,12.925016,9.4241705,3.0698812,13.733031,0.32540458,1.6255226,1.0,0.6449595,0.61518675,0.39677054,0.6449595,0.8739827,1.0,0.5992677,1.1441875,0.68567455,0.5992677,0.76384574,1.0,0.3591218,1.3091649,0.47014964,0.3591218,4.183776,1.0,0.6792928,0.23901853,0.16236356,0.6792928,1.360013,1.0,0.6405272,0.7352871,0.47097138,0.6405272,1.0032159,1.0,0.62182784,0.9967944,0.61983454,0.62182784,0.13253765,21.800491,0.750127,0.9999857,0.750127,TASCA_SINISTRA_DAVANTI_PANTALONI
7.805192,3.7538111,1.9374754,8.422943,0.34434864,4.2738204,4.0207753,2.005187,10.120148,-0.12210943,7.805192,3.7538111,1.9374754,8.422943,0.34434864,12.016392,7.242381,2.6911674,12.537312,0.35133573,1.8262799,1.0,0.6495454,0.5475612,0.35566586,0.6495454,0.96623176,1.0,0.7199387,1.0349483,0.74509937,0.7199387,0.9336038,1.0,0.51831174,1.0711181,0.5551731,0.51831174,-4.0168757,1.0,0.6514521,-0.24894969,-0.1621788,0.6514521,1.4244239,1.0,0.6646706,0.70203817,0.4666241,0.6646706,0.83229446,1.0,0.67183006,1.2014978,0.8072024,0.67183006,0.12727639,19.908674,0.06996949,1.0000061,0.06996949,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.3246307,0.020985134,0.14486247,1.5626678,?,-9.674539,0.0061595617,0.078482874,9.863373,?,-1.3246307,0.020985134,0.14486247,1.5626678,?,9.856499,0.0035398053,0.05949626,0.22407246,0.97755575,0.13691926,1.0,-0.1343916,7.303574,-0.9815391,-0.1343916,1.8457845,1.0,2.4348164,0.54177505,1.3191228,2.4348164,3.40692,1.0,5.92833,0.29352024,1.7400849,5.92833,0.15843138,1.0,-0.16011837,6.3118806,-1.010648,-0.16011837,1.0,1.0,0.0,1.0,0.0,0.0,0.15843138,1.0,6.97394,6.3118806,44.018677,6.97394,0.20966463,12.323801,-0.67986447,0.9999882,-0.67986447,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.479338,4.481749,2.1170142,11.099625,?,-6.324261,6.1623335,2.4824047,12.0295105,?,-6.479338,4.481749,2.1170142,11.099625,?,11.594971,4.6423097,2.154602,12.389804,0.26344505,1.024521,1.0,-0.5588059,0.97606593,-0.54543144,-0.5588059,0.8528078,1.0,0.9825546,1.1725972,1.1521407,0.9825546,0.72728115,1.0,0.96541363,1.374984,1.3274283,0.96541363,0.92269963,1.0,-2.5047188,1.0837764,-2.714555,-2.5047188,1.0,1.0,0.0,1.0,0.0,0.0,0.92269963,1.0,0.89586765,1.0837764,0.97092015,0.89586765,0.11719715,19.282938,-0.40745285,0.99999607,-0.40745285,TASCA_SINISTRA_DAVANTI_PANTALONI
1.5681216,0.41802043,0.646545,3.7502747,0.061654583,-9.690409,0.058234606,0.24131848,10.331116,?,1.5681216,0.41802043,0.646545,3.7502747,0.061654583,9.980027,0.11534032,0.3396179,1.5520334,0.8544932,-0.16182202,1.0,0.15712598,-6.1796284,-0.97098017,0.15712598,2.6792188,1.0,1.9037423,0.37324312,0.7105588,1.9037423,7.1782136,1.0,3.624235,0.13931043,0.5048937,3.624235,-0.023851654,1.0,0.02703581,-41.925816,-1.1334984,0.02703581,?,1.0,0.3746991,0.0,0.0,0.3746991,0.36300772,1.0,2.416362,2.7547624,6.656503,2.416362,0.10464134,12.82665,-0.18656224,0.99999845,-0.18656224,TASCA_SINISTRA_DAVANTI_PANTALONI
