@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
17.803978,192.20517,13.863808,43.8125,-0.2429078,1.3551136,9.381885,3.0629861,10.125,-0.21804512,-36.106533,180.60768,13.439035,49.9375,?,13.138366,-0.49309576,-0.03753098,4.526239,1.0316074,0.2279171,20.48684,1.0642138,0.05194621,4.724138,0.17146432,0.03629537,4.2406015,?,?,4.3271604,0.8773467,0.20275344,0.9154605,58.03551,0.81441426,0.87903386,0.7458833,TASCA_SINISTRA_DAVANTI_PANTALONI
23.089489,89.03271,9.435715,28.75,0.21367522,-5.978693,13.451874,3.6676795,12.6875,-10.277778,-20.78125,38.426403,6.1989036,27.3125,?,-3.8619626,-1.1110731,0.2876965,2.5726662,1.5221586,0.59166586,6.61861,2.316967,0.3500685,-0.6756757,-0.2860412,0.42334095,32.5,?,?,2.2660098,1.0526316,0.4645309,0.7189616,49.977272,0.9662976,0.95322746,0.9891673,TASCA_SINISTRA_DAVANTI_PANTALONI
41.051136,31.031298,5.5705743,19.6875,0.5882353,11.867898,322.65927,17.962719,55.125,-0.23012552,2.700284,288.86566,16.996048,46.1875,-0.8997429,3.4590065,15.202525,4.3950553,0.31011865,0.32775703,1.0568762,0.096173584,0.10742467,1.1169872,-2.7272727,-1.2857143,0.47142857,1.0669456,1.966581,1.8431877,0.35714287,0.42625168,1.1935047,0.97312397,73.170456,-0.5214027,-0.26266426,0.95004994,TASCA_SINISTRA_DAVANTI_PANTALONI
11.132102,245.1588,15.657548,46.3125,-0.29545453,-8.951705,7.64007,2.7640676,12.875,?,-24.842329,52.336914,7.2344255,31.125,?,-1.2435734,-0.44811025,0.3603408,5.664676,2.1643112,0.38207147,32.088554,4.6842427,0.14597861,0.8203884,0.33935744,0.41365463,?,?,1.0,3.5970874,1.4879518,0.41365463,0.6512853,49.278408,-0.5252379,0.8850378,-0.07773371,TASCA_SINISTRA_DAVANTI_PANTALONI
30.365374,71.34705,8.446718,21.90001,0.4925077,-0.20382813,92.85198,9.635973,31.884674,-0.338904,-21.91546,328.7252,18.13078,52.27397,-2.5900428,-148.97539,-1.3855686,0.009300655,0.8765818,0.4658773,0.5314704,0.7683956,0.21704164,0.2824608,-2.6334107,-0.56355333,0.21400131,1.8121005,2.9636638,1.6354854,0.68685067,0.4189467,0.60995317,0.7489686,63.402706,0.6355729,0.8497606,0.9315018,TASCA_SINISTRA_DAVANTI_PANTALONI
-28.366615,23.797588,4.8782773,32.146606,?,-30.224173,18.092867,4.253571,38.68776,?,-21.889126,2.2923262,1.514043,24.644638,?,0.9385407,1.2959228,1.3807849,1.1468663,3.2220204,2.8094122,1.3153023,10.381414,7.8927975,0.8309245,1.3044057,1.5698246,1.0,1.0,1.0,0.8309245,1.3044057,1.5698246,0.9375072,80.47991,-0.9628272,0.60854006,-0.7688996,TASCA_SINISTRA_DAVANTI_PANTALONI
31.235376,49.451447,7.032172,19.09999,0.5158844,-3.0939188,271.82336,16.487066,49.045853,-0.8477047,-23.388462,58.465073,7.6462455,31.432175,?,-10.095733,-1.3355037,0.13228397,0.4265266,0.9196896,2.1562302,0.18192492,0.8458289,4.649329,-0.9045283,-0.64753324,0.71587944,1.486327,?,?,0.38943133,0.6076573,1.5603709,0.7828771,69.75627,0.8590874,0.79836154,0.98991007,TASCA_SINISTRA_DAVANTI_PANTALONI
22.605663,117.05056,10.818991,31.300003,0.24504942,-13.902017,123.15162,11.09737,39.462845,-1.2452976,-30.547626,95.26143,9.760196,38.229782,?,-1.6260709,-0.7400137,0.45509318,0.97491485,1.1084809,1.1370028,0.95045894,1.2287298,1.2927753,-0.46418583,-0.2657527,0.5725136,2.3589098,?,?,0.7931512,0.8187335,1.032254,0.8093058,69.830826,0.9130866,0.9398361,0.99225813,TASCA_SINISTRA_DAVANTI_PANTALONI
-16.258379,3.092412,1.7585255,19.246613,?,32.690956,0.77289313,0.8791434,3.3152313,0.90208197,19.004377,22.389725,4.731778,16.107697,0.4083293,-0.49733567,-0.8555071,1.7201803,2.0002716,0.37164158,0.18579558,4.001086,0.13811746,0.034519993,-0.63016915,-1.7313719,2.7474716,0.0,0.0,1.2436488,5.805511,1.1948706,0.2058166,0.80707175,67.95371,-0.7168688,0.93361366,-0.8590294,TASCA_SINISTRA_DAVANTI_PANTALONI
31.583132,23.819777,4.880551,18.566895,0.4844286,27.450882,2.8229136,1.6801529,7.875061,0.7658242,-8.687233,28.06194,5.2973523,18.63861,?,1.1505325,-3.63558,-3.159911,2.9048254,0.9213189,0.3171684,8.438011,0.8488286,0.10059582,0.6773907,-0.9359804,-1.3817438,1.0708743,?,?,2.3576827,0.9961523,0.4225133,0.43609923,67.72121,-0.9622183,0.9031529,-0.86422265,TASCA_SINISTRA_DAVANTI_PANTALONI
39.973812,3.8423765,1.960198,5.418396,0.87326,-8.784577,9.368155,3.060744,12.838745,-13.531952,22.70911,16.246529,4.0306983,10.800171,0.6210921,-4.5504537,1.7602544,-0.38683054,0.6404319,0.48631725,0.7593583,0.41015297,0.23650447,0.576625,-3.1227825,2.1088605,-0.6753146,48.390327,1.499893,0.030995717,0.4220347,0.5016954,1.1887538,0.47278535,71.521034,-0.2406293,-0.97553915,0.34031594,TASCA_SINISTRA_DAVANTI_PANTALONI
37.58023,29.63522,5.443824,23.135376,0.48411024,6.2776337,74.72362,8.644282,29.096985,-0.32414415,24.45438,14.472496,3.8042734,13.111877,0.5842365,5.9863687,1.5367484,0.25670794,0.6297601,1.430976,2.272256,0.39659777,2.0476923,5.1631465,-3.0479863,1.1783023,-0.38658386,2.0408306,1.422005,0.69677764,0.7951125,1.7644595,2.219132,0.45273602,71.339554,-0.91480494,-0.9492432,0.8955531,TASCA_SINISTRA_DAVANTI_PANTALONI
-36.50295,130.12535,11.40725,48.89984,?,-21.658747,167.78276,12.953098,41.218567,?,-8.393454,52.68163,7.258211,32.818604,-0.7587701,1.6853676,4.3489785,2.5804331,0.88065803,1.5716338,1.784613,0.77555853,2.4700327,3.1848438,1.1863548,3.4537127,2.9111974,1.0,0.0,0.0,1.1863548,1.4900037,1.2559513,0.4602852,68.74317,-0.96775633,-0.6604063,0.7812887,TASCA_SINISTRA_DAVANTI_PANTALONI
-39.537754,12.287584,3.5053651,46.4386,?,-18.841997,26.019869,5.1009674,28.799438,?,8.165196,284.58713,16.86971,37.91809,-0.5228582,2.0983844,-4.8422294,-2.3075988,0.68719614,0.20779046,0.30237433,0.4722385,0.043176882,0.09143024,1.6124828,3.5670416,2.2121425,1.0,0.0,0.0,1.6124828,1.2247082,0.7595171,0.4895879,75.874016,-0.98614734,0.16548012,-0.21040629,TASCA_SINISTRA_DAVANTI_PANTALONI
-38.363827,34.00553,5.831426,47.579956,?,-20.947664,14.827368,3.8506322,25.318909,?,20.67216,129.31647,11.371739,37.61902,-0.043246444,1.8314131,-1.855821,-1.0133274,1.5144075,0.51279986,0.33861417,2.29343,0.26296365,0.11465955,1.8792262,30.510763,16.235811,1.0,0.0,0.0,1.8792262,1.2647846,0.6730348,0.5199151,80.05073,-0.6043532,0.9940167,-0.6426713,TASCA_SINISTRA_DAVANTI_PANTALONI
-29.912172,136.2446,11.672386,46.31958,?,-23.963533,17.225138,4.1503177,28.138733,?,46.529865,91.58459,9.5699835,24.900818,0.57126343,1.2482371,-0.64285964,-0.51501405,2.812408,1.2196872,0.43368074,7.9096375,1.4876368,0.188079,1.6461146,-1.3960633,-0.848096,1.0,0.0,0.0,1.6461146,1.860163,1.1300324,0.62794596,100.40564,0.63081485,0.9898265,0.6820526,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.010477,0.080229245,0.28324768,9.4192505,?,-53.46095,0.04326045,0.20799147,53.819275,?,12.486801,0.059658222,0.24425033,0.8407593,0.93482375,0.16854316,-0.7216001,-4.281397,1.3618236,1.1596614,0.8515504,1.8545632,1.3448145,0.7251381,0.1750163,-0.7810958,-4.462989,1.0,0.0,0.0,0.1750163,11.203267,64.0127,0.5918549,74.9582,-0.565667,0.30646235,-0.61273056,TASCA_SINISTRA_DAVANTI_PANTALONI
-15.929768,0.23363356,0.48335657,16.679382,?,-46.442165,0.035825852,0.18927719,46.798706,?,6.4025717,0.032421093,0.18005858,0.72021484,0.89468986,0.34300226,-2.4880264,-7.2536736,2.5536969,2.6844406,1.0511978,6.521368,7.206221,1.1050168,0.35640693,-2.7259352,-7.648379,1.0,0.0,0.0,0.35640693,23.158897,64.97881,0.5267435,68.774536,-0.67514133,-0.2903347,0.18714759,TASCA_SINISTRA_DAVANTI_PANTALONI
-41.929314,0.91886634,0.9585752,43.13965,?,-10.550548,2.0528946,1.4327925,13.018799,?,-3.4318526,0.68779576,0.82933456,4.499817,?,3.9741364,12.21769,3.074301,0.6690258,1.1558366,1.7276412,0.44759548,1.3359581,2.9847445,3.3136427,9.586979,2.8931842,1.0,1.0,1.0,3.3136427,9.586979,2.8931842,0.476619,55.911674,-0.9878932,-0.88557,0.8541223,TASCA_SINISTRA_DAVANTI_PANTALONI
-13.863589,282.24982,16.800293,54.23889,-1.8608451,-38.82125,10.155244,3.1867294,45.118713,?,27.753784,55.840996,7.4726834,21.539307,0.43375185,0.35711342,-0.4995207,-1.3987732,5.2719545,2.2482276,0.4264505,27.793505,5.054527,0.18186,0.7819338,-2.1382594,-2.7345788,?,0.4984155,0.0,1.2021374,2.5181355,2.094715,0.5401596,85.294266,-0.9382051,0.3050363,-0.035985325,TASCA_SINISTRA_DAVANTI_PANTALONI
-42.668354,0.93963253,0.96934646,43.499756,?,-27.139112,1.2159834,1.1027163,29.278564,?,4.8144164,6.1059637,2.4710248,8.81958,0.08688784,1.5722089,-8.862622,-5.637051,0.87905335,0.3922852,0.44625872,0.7727347,0.15388767,0.19914684,1.4857203,-51.832726,-34.88727,1.0,0.0,0.0,1.4857203,4.93218,3.3197231,0.5582048,74.62184,-0.9122319,0.8481433,-0.97075135,TASCA_SINISTRA_DAVANTI_PANTALONI
-23.351482,186.88437,13.670566,41.69922,?,-34.5025,11.656887,3.4142184,38.15918,?,21.870543,103.82202,10.189309,27.719116,0.17352138,0.67680556,-1.0677139,-1.5775785,4.00401,1.3416578,0.3350785,16.032099,1.8000456,0.1122776,1.0927703,-7.1651807,-6.5568957,1.0,0.0,0.0,1.0927703,1.5043488,1.3766377,0.5114514,79.72447,-0.9170162,0.98252106,-0.95234835,TASCA_SINISTRA_DAVANTI_PANTALONI
-44.509514,1.1257855,1.0610304,47.45941,?,-15.833297,0.91121453,0.9545756,18.058777,?,23.858593,10.2629175,3.203579,12.539673,0.5456405,2.8111336,-1.8655548,-0.6636308,1.1115205,0.33120158,0.2979716,1.2354779,0.10969449,0.08878709,2.6280525,-3.1515858,-1.1992097,1.0,0.0,0.0,2.6280525,3.784741,1.4401314,0.5690827,84.201385,0.24291521,0.99280375,0.30609804,TASCA_SINISTRA_DAVANTI_PANTALONI
-35.183464,0.400132,0.6325599,36.17859,?,-16.997927,3.6457832,1.9093934,19.558716,?,35.1369,0.37500662,0.6123778,1.8600464,0.9479838,2.069868,-1.0013251,-0.48376283,0.3312884,1.0329568,3.117999,0.109752,1.0669998,9.721917,1.8497425,-1.0672488,-0.57697153,1.0,0.0,0.0,1.8497425,19.450369,10.515177,0.5590329,87.31828,-0.903698,-0.38256714,0.717428,TASCA_SINISTRA_DAVANTI_PANTALONI
-23.339897,1.7510703,1.3232801,24.899292,?,-32.70164,1.2462395,1.116351,34.799194,?,-7.15263,1.8523804,1.3610219,9.899902,?,0.7137225,3.2631211,4.5719743,1.185362,0.97226954,0.82023,1.4050832,0.94530815,0.67277735,0.71551347,2.5151048,3.5151048,1.0,1.0,1.0,0.71551347,2.5151048,3.5151048,0.4295599,63.194183,-0.98487043,0.78610575,-0.8651056,TASCA_SINISTRA_DAVANTI_PANTALONI
-35.900246,0.45329833,0.67327434,37.799072,?,-7.2342916,0.1523486,0.39031857,7.739258,?,35.31458,0.51790375,0.7196553,2.8793335,0.9200153,4.96251,-1.0165843,-0.20485283,1.7249354,0.93555117,0.5423688,2.975402,0.87525594,0.2941639,4.8840694,-1.1413039,-0.23367888,1.0,0.0,0.0,4.8840694,13.127716,2.6878643,0.5529909,78.44911,-0.20032164,0.94955385,-0.23065153,TASCA_SINISTRA_DAVANTI_PANTALONI
-34.348312,0.4042413,0.6357997,35.998535,?,-9.4294815,0.044387367,0.21068309,9.838867,?,36.123123,0.7002728,0.83682305,2.999878,0.9190946,3.6426513,-0.9508677,-0.26103726,3.0178013,0.75977796,0.2517654,9.107125,0.5772626,0.06338582,3.658809,-1.0563266,-0.2887078,1.0,0.0,0.0,3.658809,12.0,3.2797558,0.53400713,79.90092,-0.27384484,0.8367425,0.04154301,TASCA_SINISTRA_DAVANTI_PANTALONI
-46.58767,0.031944226,0.17872947,46.97876,?,-12.815824,0.01847029,0.13590544,12.95929,?,12.461269,0.18521178,0.43036237,1.499939,0.8878878,3.6351678,-3.7385974,-1.0284525,1.3151016,0.41529995,0.31579304,1.7294925,0.17247406,0.09972524,3.625103,-3.9547849,-1.0909442,1.0,0.0,0.0,3.625103,31.320448,8.639878,0.5144257,71.86479,-0.33670676,-0.11664522,0.7510876,TASCA_SINISTRA_DAVANTI_PANTALONI
-43.79219,0.23522525,0.48500025,44.33899,?,-5.5005965,0.5422765,0.7363943,6.298828,?,3.1018822,0.8036407,0.8964601,3.4194946,0.32944345,7.961353,-14.117941,-1.7733092,0.65861493,0.5410171,0.8214468,0.43377364,0.29269952,0.67477477,7.039244,-26.39237,-3.7493188,1.0,0.0,0.0,7.039244,12.966533,1.8420348,0.4757544,52.394688,0.9452166,-0.87516785,-0.8080606,TASCA_SINISTRA_DAVANTI_PANTALONI
-19.133432,0.019735208,0.14048205,19.439697,?,-49.70558,0.027775936,0.16666114,50.099182,?,16.897892,0.027239213,0.16504306,0.47912598,0.9719793,0.3849353,-1.132297,-2.9415257,0.84292024,0.85118425,1.009804,0.7105146,0.7245146,1.0197041,0.38802424,-1.1696658,-3.0144143,1.0,0.0,0.0,0.38802424,40.57325,104.5637,0.58818203,85.73686,0.37539402,-0.02105969,-0.0044379095,TASCA_SINISTRA_DAVANTI_PANTALONI
-45.351868,4.5816574,2.1404808,47.999573,?,-5.381664,10.577965,3.2523782,12.89978,?,16.806168,20.830397,4.564033,18.719482,0.31726864,8.427109,-2.6985252,-0.32021958,0.65812784,0.4689889,0.7126106,0.43313223,0.21995056,0.5078139,3.7209604,-5.5178037,-1.4828978,1.0,0.0,0.0,3.7209604,2.5641506,0.68910986,0.50691843,67.5397,-0.94304323,0.94578886,-0.9922998,TASCA_SINISTRA_DAVANTI_PANTALONI
28.758087,42.437626,6.5144167,19.619751,0.50826067,-4.1136265,202.71655,14.237856,52.61841,-0.5801677,-31.336187,91.02206,9.540548,38.279724,?,-6.990933,-0.9177277,0.131274,0.45754197,0.68281364,1.492352,0.20934466,0.46623453,2.2271147,-1.0496801,-0.5297564,0.5046837,1.1981854,?,?,0.37286857,0.51253635,1.3745764,0.44511065,73.06243,0.91677386,0.7609205,0.917303,TASCA_SINISTRA_DIETRO_PANTALONI
29.084908,59.1014,7.687743,25.979614,0.36510423,7.223209,351.49695,18.748251,50.938416,-0.23581238,-25.487448,150.63531,12.273358,38.69934,?,4.026591,-1.1411463,-0.2834026,0.41005123,0.6263765,1.5275567,0.16814199,0.39234757,2.3334298,-1.5370487,-0.38605,0.25116315,0.9927442,?,?,0.5100201,0.6713193,1.3162606,0.40980238,69.63715,-0.26730487,0.024790043,0.9490027,TASCA_SINISTRA_DIETRO_PANTALONI
27.094551,110.49787,10.511797,30.480957,0.23375528,11.897229,133.64992,11.560706,36.598206,-0.021768766,-27.18866,201.19646,14.184374,44.81964,?,2.2773833,-0.9965387,-0.43758056,0.90926945,0.7410829,0.8150311,0.82677096,0.5492039,0.6642757,-11.925636,-0.20746945,0.017396929,1.1105905,?,?,0.83285385,0.68008035,0.8165662,0.42300627,66.41641,0.7272095,0.8446238,0.9756473,TASCA_SINISTRA_DIETRO_PANTALONI
6.389375,16.813065,4.1003737,16.299988,-0.84110373,-39.935856,8.913914,2.9856179,46.390793,?,-15.553441,62.958492,7.934639,27.251328,-3.8267686,-0.15999094,-0.41080138,2.5676541,1.3733753,0.5167688,0.37627646,1.8861597,0.26705,0.14158398,0.16051912,0.3446634,2.1471798,?,1.5681148,0.0,0.35136256,0.59813553,1.7023315,0.8666271,63.479374,0.76437473,-0.85774153,-0.974002,TASCA_SINISTRA_DIETRO_PANTALONI
18.046991,10.584556,3.2533915,11.407471,0.46733168,26.881866,2.1334274,1.4606256,5.697632,0.80908066,10.197008,4.665891,2.1600673,6.5078735,0.5076195,0.67134446,1.769832,2.6362503,2.2273958,1.5061529,0.6761945,4.961292,2.268496,0.457239,0.41449696,1.4916989,3.5988173,0.71760917,1.6202955,2.257908,2.0021424,1.7528722,0.87549824,0.34995523,55.125847,-0.7297395,-0.54184586,0.039386883,TASCA_SINISTRA_DIETRO_PANTALONI
-28.045645,0.3446006,0.5870269,28.619385,?,-15.871364,50.148212,7.08154,27.598572,?,-26.091574,21.19301,4.6035867,32.159424,?,1.7670596,1.0748928,0.6082946,0.08289537,0.12751512,1.5382658,0.0068716425,0.016260106,2.366262,1.0369879,0.8899222,0.8581799,1.0,1.0,1.0,1.0369879,0.8899222,0.8581799,0.43645877,70.008575,0.21889853,-0.16573088,-0.99776775,TASCA_SINISTRA_DIETRO_PANTALONI
-32.790443,5.9356136,2.4363115,37.979126,?,7.043971,50.01733,7.0722933,22.499084,-0.39406258,-26.472548,6.288065,2.5076015,29.579163,?,-4.6551075,1.2386584,-0.2660859,0.34448677,0.97157043,2.8203418,0.11867114,0.94394916,7.954328,5.971689,1.2839825,0.21501161,0.0,1.0,?,1.6880299,1.2839825,0.76063967,0.43599337,67.86673,0.011958851,-0.9480118,0.22939257,TASCA_SINISTRA_DIETRO_PANTALONI
-32.3065,22.74709,4.769391,38.69934,?,-10.05499,53.46667,7.312091,24.119568,?,-24.166,10.309492,3.2108397,28.259277,?,3.212982,1.3368576,0.41608003,0.6522609,1.4854031,2.2773142,0.42544428,2.2064219,5.1861596,1.6044791,1.3694384,0.8535097,1.0,1.0,1.0,1.6044791,1.3694384,0.8535097,0.44232917,66.527504,-0.66932076,-0.6069618,-0.16136147,TASCA_SINISTRA_DIETRO_PANTALONI
-2.36188,33.436115,5.782397,18.29834,-7.026774,-7.1584067,139.26158,11.800915,37.979126,-3.8320715,-31.703001,50.324596,7.093983,36.239624,?,0.32994494,0.0745002,0.22579587,0.48999563,0.8151128,1.6635104,0.24009576,0.664409,2.7672668,0.5318405,0.44202104,0.8311158,0.29004076,?,?,0.48179993,0.5049263,1.048,0.35039604,45.862083,0.8122469,-0.9483076,-0.9006586,TASCA_SINISTRA_DIETRO_PANTALONI
-15.803121,10.780751,3.2834055,20.759583,?,-13.379349,54.153152,7.3588824,26.757812,-54.847134,-26.925623,25.519896,5.051722,34.199524,?,1.1811577,0.5869175,0.49690026,0.44618264,0.64995766,1.4567077,0.19907892,0.42244497,2.1219974,0.7899779,0.60701376,0.76839334,2.8E-45,1.0,?,0.7758326,0.60701376,0.78240305,0.36523303,56.128685,0.2484519,-0.31276426,-0.9815036,TASCA_SINISTRA_DIETRO_PANTALONI
-6.0353103,6.357767,2.5214612,11.338806,?,-0.7061046,53.680187,7.3266764,26.397705,-4.500795,-33.601036,7.338569,2.7089794,35.339355,?,8.547332,0.1796168,0.02101437,0.34414804,0.93077904,2.7045891,0.11843787,0.8663497,7.314803,0.5249735,0.32085493,0.61118305,0.0,1.0,?,0.42953756,0.32085493,0.74697757,0.3671619,45.23684,0.16499859,-0.36645874,-0.94267654,TASCA_SINISTRA_DIETRO_PANTALONI
-2.8979065,0.43594837,0.66026384,4.1397095,?,-30.957527,1.2069091,1.0985942,34.199524,?,-16.223707,5.539581,2.3536315,18.719482,?,0.09360911,0.17862172,1.908166,0.60100794,0.28052983,0.46676558,0.3612106,0.078696996,0.2178701,0.12104582,0.22114444,1.8269482,1.0,1.0,1.0,0.12104582,0.22114444,1.8269482,0.37710753,50.079132,0.32039034,-0.4021612,-0.9683013,TASCA_SINISTRA_DIETRO_PANTALONI
-46.315987,0.059425496,0.24377345,46.85974,?,0.84103954,0.037649475,0.19403473,0.78125,0.3145917,-7.9835854,0.012471852,0.111677445,8.21991,?,-55.069927,5.8014016,-0.10534609,1.2563393,2.182835,1.7374567,1.5783885,4.764769,3.0187557,-130.68085,5.7007613,-0.043623537,1.4E-45,1.0,?,59.98047,5.7007613,0.09504362,0.47965866,55.14061,-0.24226694,-0.38898036,0.3424448,TASCA_SINISTRA_DIETRO_PANTALONI
-46.18914,0.04675282,0.21622401,46.499634,?,-5.169662,3.257392,1.8048246,8.518982,?,-6.265904,0.30089095,0.5485353,7.499695,?,8.934654,7.371505,0.8250465,0.11980334,0.39418432,3.2902615,0.0143528385,0.15538128,10.825822,5.458356,6.2002034,1.1359105,1.0,1.0,1.0,5.458356,6.2002034,1.1359105,0.4834847,57.624706,-0.51354456,-0.75749433,0.87314075,TASCA_SINISTRA_DIETRO_PANTALONI
-46.083176,0.04706127,0.2169361,46.499634,?,-0.034644388,0.11902123,0.34499454,1.2573242,-1.3342776,-8.411685,0.030492427,0.1746208,8.699036,?,1330.1772,5.4784713,0.0041186027,0.6288102,1.2423267,1.9756783,0.3954023,1.5433756,3.9033046,64.70064,5.345378,0.08261708,2.8E-45,1.0,?,36.98301,5.345378,0.14453605,0.532325,54.786556,0.124035895,0.6622074,-0.3243728,TASCA_SINISTRA_DIETRO_PANTALONI
-24.130049,0.08723269,0.2953518,24.539185,?,-40.46161,0.067353435,0.2595254,40.859985,?,6.025255,2.3492365,1.5327219,4.73938,0.44752756,0.59636897,-4.0048175,-6.7153354,1.1380459,0.19269758,0.1693232,1.2951483,0.037132356,0.028670352,0.60056764,-6.391892,-10.643085,1.0,0.0,0.0,0.60056764,5.1777205,8.621378,0.48963153,70.61694,-0.74769795,-0.43360382,0.6002165,TASCA_SINISTRA_DIETRO_PANTALONI
-24.172205,0.06710284,0.25904217,24.659729,?,-38.603394,0.05040743,0.22451599,38.938904,?,12.108736,2.9952705,1.730685,5.7006836,0.6184251,0.6261679,-1.9962616,-3.1880615,1.1537805,0.1496761,0.12972666,1.3312094,0.022402933,0.016829006,0.63329285,-2.6690338,-4.2145333,1.0,0.0,0.0,0.63329285,4.3257494,6.8305674,0.4858656,74.88433,-0.074511044,-0.27160293,0.79889756,TASCA_SINISTRA_DIETRO_PANTALONI
-23.319761,0.5720641,0.7563492,24.179077,?,-38.859932,0.14079148,0.3752219,39.538574,?,4.5527635,0.36978942,0.60810316,2.281189,0.6308642,0.60009784,-5.1221113,-8.53546,2.0157385,1.2437844,0.6170366,4.0632014,1.5469997,0.38073418,0.6115313,-6.2019567,-10.141683,1.0,0.0,0.0,0.6115313,10.599331,17.332441,0.48976496,66.73243,-0.62755936,0.8357961,-0.420568,TASCA_SINISTRA_DIETRO_PANTALONI
-24.949139,0.039932553,0.1998313,25.19989,?,-24.771217,0.026609782,0.16312505,25.19989,?,-11.953992,0.056086134,0.23682511,12.359619,?,1.0071826,2.087097,2.072213,1.2250191,0.84379274,0.6887997,1.5006719,0.7119862,0.47444493,1.0,2.038889,2.038889,1.0,1.0,1.0,1.0,2.038889,2.038889,0.4172415,61.674366,0.30519924,0.84088457,0.3278308,TASCA_SINISTRA_DIETRO_PANTALONI
-25.451979,0.030735977,0.1753168,25.679016,?,-26.533764,0.037555665,0.19379283,26.818848,?,-8.607659,0.06018858,0.24533361,9.059143,?,0.9592299,2.956899,3.082576,0.9046609,0.7146057,0.78991556,0.81841123,0.51066124,0.62396663,0.95749885,2.8345966,2.9604177,1.0,1.0,1.0,0.95749885,2.8345966,2.9604177,0.39749014,60.5934,-0.37546122,-0.14900087,0.14795384,TASCA_SINISTRA_DIETRO_PANTALONI
